year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2016,7,2,15,42551.625,22,22,67,360,579,39.106255441602634,179.8694859216089,1011.8992359354858,1013.8992359354858,129375,202.93186424272537,2.0,7.64480833815885,4.769672995735964,1,1,3,0,0,0,0,,,,,,6.414223269354059,1857.0
2016,7,2,18,42551.75,23,23,67,356,576,39.8462051859349,-179.0738209646039,1010.9296442713155,1014.9296442713155,278750,297.87393436440806,4.0,9.328525190837803,5.684836728731025,1,1,0,0,0,0,0,-0.9695916641702934,-30.070423770748253,27.426219180562164,40.6992369006179,-10.484194517288307,6.311658109534261,1390.0
2016,7,2,21,42551.875,25,25,67,352,572,40.8126079206484,-177.978635059644,1009.6612295705336,1015.6612295705336,331875,325.0216815494707,6.0,11.50751897266218,7.20892450989646,1,1,0,0,0,0,0,-1.2684147007818682,30.722692440899856,35.81969373185598,47.190404637617675,-13.445543764607276,6.41858342998775,1464.0
2016,7,3,0,42552.0,26,26,67,348,567,42.00136816925343,-176.82781645416125,1009.4113056160157,1015.4113056160157,436875,372.9096828007334,6.0,11.430291763293583,8.999692763217972,1,1,0,0,0,0,0,-0.2499239545178716,31.697969553255966,44.061369547201814,54.27859209830544,-2.5876533125166423,6.87509067521847,1771.0
2016,7,3,3,42552.125,26,26,67,343,562,43.14359040278447,-175.3417458903244,1007.8515399642696,1013.8515399642696,220000,264.6283714200614,6.0,12.688411382263032,10.172801268737095,1,1,0,0,0,0,0,-1.5597656517461291,40.18902044870595,42.33643915642214,58.37406483252592,-15.80274038597486,6.779238674028005,1863.0
2016,7,3,6,42552.25,19,19,67,338,557,44.24576666590309,-173.7872027734774,1007.402815852664,1013.402815852664,232500,272.0423653362309,6.0,13.5445061006129,8.255960661815333,1,1,0,0,0,0,0,-0.44872411160555203,41.275029348054886,40.85213624228332,58.07344559470249,-4.455617893768281,5.771076742487577,1935.0
2016,7,3,9,42552.375,25,25,67,333,551,45.54688640216659,-172.12137714073478,1008.5958380639192,1014.5958380639192,336875,327.46090286958605,6.0,12.878932671216484,4.687577169838769,1,1,0,0,0,0,0,1.1930222112551565,43.239963410223545,48.22597120986909,64.77220649979893,11.579188830039943,5.940368052393703,1997.0
2016,7,3,12,42552.5,24,24,67,328,545,46.79997088642778,-170.36246188706906,1007.5920173493429,1013.5920173493429,277500,297.2053051612671,6.0,13.547147154809322,4.493795326779364,1,1,0,0,0,0,0,-1.0038207145762863,44.627560171175155,46.44554576895262,64.41124007972313,-9.540434216580648,6.818322619559949,1994.0
2016,7,3,15,42552.625,22,22,67,323,538,48.238169731031995,-168.44337032276616,1007.3145916964991,1013.3145916964991,316250,317.27827140480923,6.0,13.348273979584471,4.394275349296222,1,1,0,0,0,0,0,-0.2774256528438127,47.374607378557464,53.306805008684904,71.31597916670867,-2.576766462425241,6.731740383796714,2112.0
2016,7,3,18,42552.75,16,16,67,319,532,49.4394756736141,-166.78725312166478,1007.3923545437453,1013.3923545437453,290625,304.15261082582236,6.0,13.418301723895501,4.850227322901119,1,1,0,0,0,0,0,0.07776284724619473,39.91416497556602,44.52637538769643,59.79748047253128,0.7091522740064862,5.3073258600803355,2108.0
2016,7,3,21,42552.875,22,22,67,315,526,50.598537477566126,-165.03646035493477,1007.1573561161489,1013.1573561161489,248750,281.3886710374423,6.0,13.549398061433712,5.7987738494542285,1,1,0,0,0,0,0,-0.23499842759643796,41.189948085940806,42.9605974223187,59.51659225968028,-2.1070017652251307,2.324033190458975,1098.0
2016,7,4,0,42553.0,19,19,67,312,522,51.32429347544236,-163.70595254340108,1006.2965480526086,1012.2965480526086,216250,262.363322298001,6.0,13.989839082823066,7.064988835939075,1,1,0,0,0,0,0,-0.8608080635403167,30.817247957795107,26.900128315231903,40.906230272027855,-7.639154649805914,2.0645925367185174,1104.0
2016,7,4,3,42553.125,22,22,67,308,518,51.95309013481774,-161.9999254031041,1006.5532739270824,1012.5532739270824,272500,294.5156090686586,6.0,13.327057760075231,4.955460206051357,1,1,0,0,0,0,0,0.25672587447377737,38.970538624561456,23.306332804529884,45.40801723797178,2.2585835105269094,1.7677623116047816,1171.0
2016,7,4,6,42553.25,21,21,67,304,514,52.544476104298454,-160.2405292647868,1007.1680282330301,1011.1680282330301,173750,235.17300594335575,4.0,12.450365866685198,4.316942673961166,1,1,0,0,0,0,0,0.6147543059477175,39.65738073047092,21.91970649834302,45.31204452874564,5.365337768453916,1.4685847951736652,1254.0
2016,7,4,9,42553.375,22,22,67,299,509,53.22890230220482,-157.96769340056093,1008.0647092598088,1012.0647092598088,199375,251.9187042636836,4.0,11.824252031685676,4.7452303680522165,1,1,0,0,0,0,0,0.8966810267786787,50.427153347172045,25.368240289937336,56.448608575475134,7.755466963581251,1.189962752004132,1215.0
2016,7,4,12,42553.5,19,19,67,294,506,53.4186544600495,-155.9106303544373,1009.004979041734,1013.004979041734,259375,287.33539066554385,4.0,10.952248776021069,3.272132465574905,1,1,0,0,0,0,0,0.9402697819253081,45.43765527096845,7.033159090728956,45.97875426018924,8.112436389718289,0.9111799937539912,1140.0
2016,7,4,15,42553.625,19,19,67,289,502,53.77096063596566,-153.6767017321901,1009.733500538187,1011.733500538187,128125,201.94913757502948,2.0,10.455929672298987,2.8864773242903174,1,1,0,0,0,0,0,0.7285214964528859,48.93429191969397,13.058219795807045,50.646638880753315,6.257084198008337,0.6647244803826872,1138.0
2016,7,4,18,42553.75,18,18,67,285,499,53.96911841512711,-151.89554592248743,1011.097487149142,1013.097487149142,146875,216.2215635251125,2.0,9.530863446115031,2.63958873398391,1,1,0,0,0,0,0,1.363986610955035,38.83245757646391,7.344713239302484,39.52093842503559,11.685390917378195,0.3550741507082297,741.0
2016,7,4,21,42553.875,16,16,67,281,496,54.13071776381284,-150.0971551581907,1012.3997001495337,1014.3997001495337,163750,228.30515513802078,2.0,8.72529629192558,2.5621497406486013,1,1,0,0,0,0,0,1.3022130003917847,39.05599706654357,5.989675907639019,39.51261981114909,11.133375332530564,0.1981094682158338,416.0
2016,7,5,0,42554.0,13,13,67,277,494,54.0543293589633,-148.47575915592498,1013.0925787775165,1015.0925787775165,202500,253.88531259649034,2.0,7.857362543759062,2.2753856771862773,1,1,0,0,0,0,0,0.6928786279827182,35.27724249929783,-2.8313343579130037,35.39068087223759,5.929543245835066,0.12880806039901432,277.0
2016,7,5,3,42554.125,13,13,67,277,494,54.0543293589633,-148.47575915592498,,,0,0.0,,7.857362543759062,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
