year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1957,12,9,6,-6.602858687660191,-54.72717590982389,7.264998284468238,2,0,0,0,2,625625,1,16.0,1,56.708716324293476,-36.67434966957316,974.3519969236144,990.3519969236144,33.60182226322587,1,242.0,446.2539888266928,21161.25,1,48.279692578194876,57.10551813333612,30.49772919139678,272,242
1957,12,9,9,-4.730029101873806,-38.901356725930206,10.94692600260416,0,0,0,0,0,810625,1,22.0,1,57.394701567471074,-35.0737544933483,969.6219678217406,991.6219678217406,36.27549915368661,1,242.0,507.9664865793169,21161.375,1,31.967010976610876,40.84571706307496,25.426026264794352,277,242
1957,12,9,12,-0.72578903754169,-5.947070802480035,8.660469692994084,0,0,0,0,0,927500,1,22.0,2,57.728534182859974,-33.52237304039224,968.8961787841988,990.8961787841988,35.06393706694953,2,242.0,543.3529418669469,21161.5,1,30.701403749011366,33.10105191907665,12.37349772657671,281,241
1957,12,9,15,-2.3616177548968698,-19.29676088506419,9.328170354366593,0,0,0,0,0,1807500,1,28.0,2,57.98423873657716,-32.84505830277777,966.534561029302,994.534561029302,35.400654116359185,2,242.0,758.5150751812397,21161.625,1,13.309240224813252,16.338982557048908,9.477683031087366,283,241
1957,12,9,18,-0.6945127686341585,-5.688733593089568,5.586314700669536,0,0,0,0,0,2335625,1,32.0,1,57.76142734659568,-31.17134902771985,965.8400482606678,997.8400482606678,36.30069192091663,1,242.0,862.2369325875667,21161.75,1,33.09200010715278,34.10693876948154,-8.258498721520962,286,238
1957,12,9,21,-1.6596103616226174,-13.562623994850242,3.5120432000223087,0,0,0,0,0,2848750,1,36.0,0,57.97099681246944,-27.200635971248296,964.1804378990452,1000.1804378990452,38.7308077743599,0,242.0,952.2527439005223,21161.875,1,78.04248243516145,78.42809463428891,7.767687128257268,295,234
1957,12,10,0,-1.4184689574410732,-11.591974576087344,6.865300477569399,0,0,0,0,0,3313125,1,38.0,3,57.97099681246944,-27.200635971248296,962.7619689416041,1000.7619689416041,38.86219354134485,3,242.0,1026.937408833991,21162.0,1,0.0,0.0,0.0,295,234
1957,12,10,3,-1.0266380287794163,-8.442343091197602,4.819448273068337,0,0,0,0,0,3049375,1,36.0,2,57.40610653809334,-23.61794829144814,961.7353309128247,997.7353309128247,38.15114962662894,2,242.0,985.2137885665712,21162.125,1,71.52437838172531,74.52597968385093,-20.93764420715826,302,228
1957,12,10,6,-0.573469262655708,-4.7222449283350585,5.579846795955164,0,0,0,0,0,3268125,1,36.0,3,57.28409306087774,-23.094131596544138,961.161861650169,997.161861650169,38.325625985014995,3,242.0,1019.9394574112725,21162.25,1,10.493412156945245,11.426462295547136,-4.522426549545502,303,227
1957,12,10,9,1.539525757728552,12.708035899788584,4.031599234748137,0,0,0,0,0,3410000,1,34.0,0,57.06870324191311,-22.939100532791738,962.7013874078975,996.7013874078975,36.42616523615451,0,242.0,1041.8429401242427,21162.375,1,3.1238355276642946,8.572824349435807,-7.983418373252264,303,226
