year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1957,12,7,15,1.673947933657182,12.389633544716764,10.563960553103898,2,0,0,0,2,625,1,0.0,11,69.4002215698195,98.48432213497041,986.7978096693266,986.7978096693266,15.034257667004734,11,205.0,14.104739588693906,21159.625,1,37.619197153733495,128.83691028718957,-123.22234155321777,450,373
1957,12,7,18,1.0971638967520265,8.114635109943237,4.353886650247732,0,0,0,0,0,625,1,0.0,11,69.5125325888916,100.44562205652511,987.8949735660786,987.8949735660786,13.5923894554009,11,205.0,14.104739588693906,21159.75,1,25.442527703100467,25.780829367067856,4.162805175699862,449,376
1957,12,7,21,-0.2441365113705979,-1.8164856407234404,8.657745841392972,0,0,0,0,1,311875,2,2.0,11,68.61537936717194,100.00797980144135,987.6508370547081,989.6508370547081,12.894192423298502,11,205.0,315.07601583359167,21159.875,1,-5.914672511783204,33.77488486622118,-33.25296222601608,453,376
1957,12,8,0,-0.07641660676454194,-0.5551518157398031,2.076595165279723,0,0,0,2,0,235000,1,2.0,9,72.49042160426447,111.4599607304857,987.7547611501574,989.7547611501574,11.197879893841728,9,230.0,273.5010479928565,21160.0,1,31.19533777825647,34.6310292488518,15.0385866269179,432,388
1957,12,8,3,-1.3256936229893472,-9.624276432057417,2.4607406269260537,0,0,0,0,0,506875,1,4.0,10,72.61597591926096,112.42042743597369,986.4290675271681,990.4290675271681,11.67351490277265,10,230.0,401.6756447177361,21160.125,1,10.636169052307105,11.609681924285471,4.653667615314332,431,389
1957,12,8,6,0.11586548219202086,0.8392661789229442,3.2713866149768727,0,0,0,0,0,169375,1,2.0,14,73.03397680321395,112.99930164945941,986.5449330093601,988.5449330093601,11.18985086466959,14,230.0,232.19331810450433,21160.25,1,6.260922141962782,16.710420737885492,15.49319254283744,429,389
1957,12,8,9,0.020318484761373837,0.14708436255574997,3.3896910668050255,0,0,2,0,0,1611250,2,6.0,10,73.15136553394014,114.00128096561299,986.5652514941215,992.5652514941215,11.279061481689292,10,230.0,716.154176217407,21160.375,1,10.764210026174798,11.61031908624254,4.351010433998725,428,390
1957,12,8,12,-0.4193541970952356,-3.0008131485556806,14.161128249760225,0,0,0,0,0,556875,1,4.0,9,75.51075120793703,110.40020939484255,986.1458972970263,990.1458972970263,11.639995487361478,9,230.0,421.021160832325,21160.5,1,-33.38972727793266,93.60810053618258,87.45057231543625,420,382
1957,12,8,15,0.0794202577485703,0.5683151745336343,13.64654708562077,0,0,2,0,0,1695000,2,8.0,12,75.51075120793703,110.40020939484255,986.2253175547748,994.2253175547748,12.234388868460906,12,230.0,734.5306372654072,21160.625,1,0.0,0.0,0.0,420,382
1957,12,8,18,0.6261722663322871,4.479206555843221,11.823134015204777,0,0,0,0,0,1780625,2,8.0,10,75.58790080638633,109.56378361958265,986.8514898211071,994.8514898211071,11.880878200065508,10,230.0,752.8549269852807,21160.75,1,-7.716185590958418,8.229005694764604,2.8595479800755195,420,381
1957,12,8,21,0.955537402312475,6.8352586451348385,11.20701117660632,0,0,0,0,0,1829375,2,8.0,8,75.58790080638633,109.56378361958265,987.8070272234196,995.8070272234196,11.633468433999084,8,230.0,763.0911793733906,21160.875,1,0.0,0.0,0.0,420,381
1957,12,9,0,1.4882309956244717,10.645782942856753,12.245519426562169,0,0,0,0,0,1632500,0,7.266133266695252,7,75.58790080638633,109.56378361958265,989.2952582190441,996.5613914857393,11.38858163357124,6,230.0,720.8612135460183,21161.0,2,0.0,0.0,0.0,420,381
1957,12,9,3,1.8056714696454583,12.916534186205881,11.987150229484177,0,0,0,0,0,2292500,0,8.399231073670089,8,75.58790080638633,109.56378361958265,991.1009296886895,999.5001607623595,10.715600036620375,7,230.0,854.2396701607461,21161.125,2,0.0,0.0,0.0,420,381
1957,12,9,6,1.5769889992025856,11.28069677230392,11.550268086766154,0,0,0,0,0,2329375,0,7.72594727916643,9,75.58790080638633,109.56378361958265,992.6779186878921,1000.4038659670586,10.050449354285396,7,230.0,861.0825112202473,21161.25,2,0.0,0.0,0.0,420,381
1957,12,9,9,1.9236708085806458,13.760620456010715,11.525110761366086,0,0,0,0,0,2441250,0,7.331179934026877,8,75.58790080638633,109.56378361958265,994.6015894964727,1001.9327694304997,9.72260547712407,6,230.0,881.5180143628257,21161.375,2,0.0,0.0,0.0,420,381
1957,12,9,12,2.1149741019484645,15.129072896146115,12.399308781767614,0,0,0,0,0,2240625,0,5.734464759521652,7,75.58790080638633,109.56378361958265,996.7165635984212,1002.4510283579428,8.778994638863294,5,230.0,844.5194424822653,21161.5,2,0.0,0.0,0.0,420,381
1957,12,9,15,1.3541154923362775,9.686412696251313,13.000283742519313,0,0,0,0,2,625,1,0.0,10,75.58790080638633,109.56378361958265,998.0706790907575,998.0706790907575,8.811186183872229,10,230.0,14.104739588693906,21161.625,1,0.0,0.0,0.0,420,381
1957,12,9,18,1.9497989478749513,13.952363802130792,14.666783980749388,0,0,0,0,0,625,1,0.0,11,75.51075120793703,110.40020939484255,1000.0204780386324,1000.0204780386324,8.272412949175202,11,230.0,14.104739588693906,21161.75,1,7.756609388216567,8.266922272026234,-2.8595479800755195,420,382
1957,12,9,21,1.638193388167856,11.722577938035222,15.0819211311284,0,0,0,0,0,625,1,0.0,9,75.51075120793703,110.40020939484255,1001.6586714268003,1001.6586714268003,7.922503877139613,9,230.0,14.104739588693906,21161.875,1,0.0,0.0,0.0,420,382
1957,12,10,0,1.2530188101693056,8.966347176178928,15.80872822835532,0,0,0,0,0,625,1,0.0,12,75.51075120793703,110.40020939484255,1002.9116902369695,1002.9116902369695,8.294740797069084,12,230.0,14.104739588693906,21162.0,1,0.0,0.0,0.0,420,382
1957,12,10,3,1.0826090315397596,7.744241851993267,15.142085381758735,0,0,0,0,0,625,1,0.0,7,75.58790080638633,109.56378361958265,1003.9942992685094,1003.9942992685094,7.893275854124566,7,230.0,14.104739588693906,21162.125,1,-7.716185590958418,8.229005694764604,2.8595479800755195,420,381
1957,12,10,6,1.566060785932059,11.206411740753644,17.262227972548136,0,0,0,0,0,625,1,0.0,10,75.51075120793703,110.40020939484255,1005.5603600544414,1005.5603600544414,7.589473357714365,10,230.0,14.104739588693906,21162.25,1,7.756609388216567,8.266922272026234,-2.8595479800755195,420,382
1957,12,10,9,0.0,,,0,3,0,0,0,0,0,,10,75.51075120793703,110.40020939484255,,,7.589473357714365,10,230.0,0.0,21162.375,0,0.0,0.0,0.0,420,382
