year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1988,5,31,12,32292.5,22,24,883.0,424,462,62.613841050156665,147.81909416524377,,,0,0.0,,9.757333208068303,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1988,5,31,15,32292.625,26,26,892.0,441,463,60.1524320636568,141.78170353646857,1004.9576981635215,1004.9576981635215,625,14.104739588693906,0.0,7.586521479453314,7.118698139104818,1,1,3,0,0,3,0,,,-111.33312229895122,-91.23206389870346,143.93871475058523,0.10614785722306856,109.0
1988,5,31,18,32292.75,22,22,892.0,440,461,60.66047703897155,141.581944655178,1004.6724996395399,1004.6724996395399,625,14.104739588693906,0.0,8.23075718349738,10.099076027360207,1,1,0,0,0,0,0,-2.266653627369476,-0.28519852398167134,-3.6278677966013624,18.83067458741998,19.176958313740005,0.07734290168039448,104.0
1988,5,31,21,32292.875,21,21,892.0,439,459,61.16751763281066,141.3753209748085,1004.9212607180534,1006.9212607180534,328750,323.48782833813266,2.0,7.887837306060136,6.004886843251807,1,1,0,0,0,0,3,1.9673533744716165,0.24876107851348933,-3.6933139239802,18.793447212584336,19.15291690247885,0.10420222567332148,115.0
1988,6,1,0,32293.0,18,19,23.0,433,461,61.64029551815498,144.09027692082233,1004.3430320795189,1006.2464204143478,228750,269.8395568936143,1.9033883348289238,8.288049697933928,12.126963374670595,2,0,0,0,0,1,0,-4.552458596685193,-0.5782286385344924,47.79622828225248,17.52350076001062,50.907293356603475,0.3373442307922514,231.0
1988,6,1,3,32293.125,17,17,23.0,431,458,62.47310632402501,144.02454062622272,1003.1405252005551,1005.1405252005551,65625,144.5305721320277,2.0,8.766493969419992,8.289861380331786,1,1,0,0,0,2,0,-9.39475465325333,-1.202506878963759,-1.1260712959925334,30.868112155837974,30.888644914095057,0.8722765686790558,942.0
1988,6,1,6,32293.25,14,14,23.0,430,456,62.98212541529234,143.84925847070105,1003.3033388596324,1005.3033388596324,50000,126.15662610100802,2.0,8.38973779893161,9.91197413867485,1,1,0,0,0,0,3,1.2661921948049528,0.1628136590772192,-2.9513034085727807,18.866780171383276,19.096219150521772,0.9065420218067642,916.0
1988,6,1,9,32293.375,14,14,23.0,432,451,63.620230010720775,141.60846433831685,1004.0355985793336,1006.0355985793336,256875,285.9472888723746,2.0,7.745964681609674,7.8348191740529,1,1,0,0,0,0,0,5.662932722453219,0.732259719701251,-36.901009105042725,23.65133122674054,43.83001188418089,0.5401279502838219,464.0
1988,6,1,12,32293.5,15,15,23.0,430,449,64.26685996475366,141.77215996611355,1003.4522371425223,1005.4522371425223,138125,209.6820283885486,2.0,9.484794037518764,7.213364432225716,1,1,0,0,0,0,0,-4.486600527667203,-0.5833614368112466,2.6343331058676736,23.967323434953734,24.111663226504156,0.32760547377052,270.0
1988,6,1,15,32293.625,17,17,23.0,439,445,63.61825693854062,137.0825652797309,1002.5422063782196,1004.5422063782196,83750,163.27416503504918,2.0,8.663787280007506,9.43519239353962,1,1,0,0,0,0,0,-7.037845830998788,-0.9100307643027918,-77.21944090087709,-24.04045530706614,80.87512314930405,0.4301642543045586,425.0
