year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1977,9,20,12,28386.5,13,13,418.0,325,457,66.67799165659953,-160.51387042753424,,,0,0.0,,12.128849401304905,,0,0,0,0,0,0,0,,,,,
1977,9,20,15,28386.625,14,14,427.0,313,453,66.44887070684146,-153.5576376707611,997.0588878621571,997.0588878621571,625,14.104739588693906,0.0,10.703107892395371,3.591843638225109,1,1,3,0,0,3,0,,,102.96829158514568,-8.492362400360124,103.31790402008082
1977,9,20,18,28386.75,15,15,427.0,313,452,66.65365779588213,-153.31120003151554,997.4979334775229,997.4979334775229,625,14.104739588693906,0.0,10.577636998002603,4.317850229331671,1,1,0,0,0,0,3,3.3130493413776327,0.4390456153657578,3.6197756508841104,7.590428447876635,8.409362626565011
1977,9,20,21,28386.875,15,15,427.0,310,440,68.71650307374323,-148.41235764186843,997.4936908001023,999.4936908001023,157500,223.90579955406923,2.0,10.684343520652765,12.970863049960023,1,1,0,0,0,0,0,-0.03154567864048174,-0.0042426774205523545,65.8913531904207,76.45930978361298,100.93411949311917
1977,9,21,0,28387.0,11,11,427.0,308,436,69.23654660702961,-146.05145702666545,997.7670450868812,999.7670450868812,140000,211.1004122822376,2.0,9.742997119753424,10.22383684186745,1,1,0,0,0,0,0,2.025399725712151,0.273354286778922,31.020142536881252,19.275400845252328,36.52109418888738
1977,9,21,3,28387.125,11,11,427.0,302,429,69.69598602917752,-140.3977487764804,997.8307377092223,999.8307377092223,90000,169.2568750643269,2.0,10.63393694605889,5.788582279314506,1,1,0,0,0,0,0,0.4705107956166792,0.06369262234104099,72.68976672723666,17.029110947784858,74.65783821228717
1977,9,21,6,28387.25,12,12,427.0,303,423,70.87992448757787,-138.33847054376434,997.6661204500581,999.6661204500581,91250,170.4282168957679,2.0,11.144539417471409,5.259785438569379,1,1,0,0,0,0,0,-1.2070920209239298,-0.16461725916422437,24.99966113071679,43.882650011166135,50.50415852831499
1977,9,21,9,28387.375,11,11,427.0,303,419,71.54880468307738,-136.48145717088707,997.7143051631269,999.7143051631269,72500,151.91269449366246,2.0,11.397952677021571,6.042151045166538,1,1,0,0,0,0,0,0.35192466778864323,0.04818471306891297,21.78366293576187,24.792028090855702,33.00261546842407
1977,9,21,12,28387.5,11,11,427.0,303,415,72.19601743771456,-134.48844413341297,996.7984925548534,1002.7984925548534,443750,375.83242541597855,6.0,11.718790716420482,6.498863250511275,1,1,0,0,0,0,0,-6.664091600107391,-0.9158126082735544,22.585868169730077,23.988924925101088,32.94829221739061
1977,9,21,15,28387.625,9,9,427.0,303,409,73.12119047313533,-131.22180229283842,996.0121106749857,1002.0121106749857,418125,364.81957343404355,6.0,13.506951650006483,5.152847449776236,1,1,0,0,0,0,0,-5.6934828400467055,-0.7863818798676948,35.150431819096994,34.29151593571216,49.106628088662205
1977,9,21,18,28387.75,10,10,427.0,303,405,73.70377011859307,-128.844831656726,995.9018815927689,1003.9018815927689,706250,474.1374875680072,8.0,13.79605742932936,5.593263813430021,1,1,0,0,0,0,0,-0.7956559494238788,-0.11022908221682882,24.720201504610024,21.593300313762256,32.82314702871815
1977,9,21,21,28387.875,9,9,427.0,306,396,75.46186428171758,-124.3034892642219,994.9542911467033,1002.9542911467033,651250,455.3013434827462,8.0,16.708741111782295,3.227297472741411,1,1,0,0,0,0,0,-6.782261964317411,-0.9475904460655875,42.24324501721579,65.16371716761874,77.65823706913476
1977,9,22,0,28388.0,10,10,427.0,306,391,76.06682271345024,-120.48894049983093,993.6385918341248,1001.6385918341248,613750,441.9985210894959,8.0,18.400558305431097,3.322824063916705,1,1,0,0,0,0,0,-9.391764091541198,-1.3156993125785084,34.038463814079755,22.422769479840333,40.76024546011071
1977,9,22,3,28388.125,10,10,427.0,308,387,76.90174367343643,-118.10135130596178,992.5617593415664,1002.5617593415664,901875,535.7944835494354,10.0,19.63013395777128,3.944227593770338,1,1,0,0,0,0,0,-7.659800419031791,-1.0768324925584603,20.05371975840413,30.946324966556098,36.875828195232465
