year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2011,5,26,0,40687.0,3,3,680.0,390,288,72.52828791433238,23.101807194361008,,,0,0.0,,14.703139988056144,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2011,5,26,3,40687.125,3,3,707.0,404,282,69.88612848571074,29.864164496251956,996.5569968305801,996.5569968305801,625,14.104739588693906,0.0,12.075877074270524,3.1595649296816557,1,1,3,0,0,3,0,,,86.15000808661408,-97.93157461627125,130.43165720079605,0.021113441799889866,22.0
2011,5,26,6,40687.25,4,4,707.0,408,283,69.61034599441633,32.374163121092685,997.1039156849205,997.1039156849205,625,14.104739588693906,0.0,11.724353918414023,2.568357850855973,1,1,0,0,0,0,0,4.042444682693306,0.5469188543403288,32.41069311136163,-10.221871296444826,33.98440349277808,0.06416405964976755,42.0
2011,5,26,9,40687.375,4,4,707.0,409,282,69.29592210514896,32.56676481190436,997.6900314879485,1003.6900314879485,1296875,642.5014658696147,6.0,11.928732510670455,6.1794677317761675,1,2,0,0,0,0,2,4.341081334820839,0.5861158030280785,2.523852310699705,-11.65411376746101,11.924269293803645,1.3121182007508676,1124.0
2011,5,26,12,40687.5,4,4,707.0,413,284,69.16501629828875,35.32173994686605,999.2858391115427,1005.2858391115427,1575625,708.1927805466074,6.0,10.465000856594484,5.3275395310786555,1,3,0,0,0,0,0,11.829634970629254,1.5958076235941554,36.31628963847272,-4.8520205303895825,36.63898192271127,1.3522424658663206,1159.0
2011,5,26,15,40687.625,3,3,707.0,409,295,71.718304686959,37.504142360270144,999.9139774076092,1007.9139774076092,2740625,934.006440996234,8.0,9.109140157013332,2.9591892823744272,1,2,0,0,0,0,1,4.583203568627004,0.6281382960664632,25.373147036255187,94.63757169353116,97.97992940685187,1.2136902335929278,1053.0
2011,5,26,18,40687.75,4,4,707.0,419,309,72.45844257866928,49.677417858881746,1000.9871557272877,1006.9871557272877,2083750,814.4189495189032,6.0,8.438432318402473,3.128117955515045,1,1,0,0,0,0,1,7.797806466837859,1.0731783196785545,135.7586644944356,27.433192858527804,138.5026897057451,1.3778720064396075,980.0
2011,5,26,21,40687.875,5,5,707.0,415,314,73.87937308637223,50.654420822640695,1000.9631575535614,1006.9631575535614,2048125,807.427046636522,6.0,8.521013845452261,3.5664811144580746,1,1,0,0,0,0,0,-0.1730694439402437,-0.02399817372643156,10.054694523044695,52.666754523681256,53.617943955446904,1.7163499081330258,1053.0
2011,5,27,0,40688.0,4,4,707.0,413,328,76.06682271345024,59.51105950016907,1001.6597181614354,1003.6597181614354,156875,223.4611004069437,2.0,7.73394327538797,17.944524447009897,1,1,0,0,0,0,0,4.972209715450438,0.6965606078741257,78.97030688713869,81.07776694053571,113.18088911964198,0.40257919536679915,362.0
2011,5,27,3,40688.125,4,4,707.0,413,328,76.06682271345024,59.51105950016907,,,0,0.0,,7.73394327538797,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
