year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2011,5,19,3,40680.125,13,13,530,412,373,77.84224709610439,104.42077312751098,1004.5544519776258,1004.5544519776258,625,14.104739588693906,0.0,8.078935475423302,2.135520433109923,1,1,3,0,0,0,0,,,,,,0.19187180927944963,391.0
2011,5,19,6,40680.25,10,10,530,411,371,78.16637535212243,102.58769338164879,1003.746830617321,1003.746830617321,625,14.104739588693906,0.0,8.598312578329573,2.109122430333009,1,1,0,0,0,0,0,-0.8076213603047654,-13.932545557225067,12.013805883784968,18.396938808329452,-5.716864235297545,0.1953363785779586,386.0
2011,5,19,9,40680.375,8,8,530,402,359,80.47489838114765,89.32596310201549,1003.2783687099836,1003.2783687099836,625,14.104739588693906,0.0,11.14130154349825,2.4482251406654543,1,1,0,0,0,0,0,-0.4684619073374779,-81.1643180496578,85.56534962324447,117.93674398004241,-3.2909712670873095,0.2552086011374776,440.0
2011,5,19,12,40680.5,9,9,530,400,357,80.9074950743436,86.46770541610911,1002.3000502948678,1004.3000502948678,135625,207.77578856468483,2.0,12.730207244596128,3.7520071846442438,1,1,0,0,0,0,0,-0.9783184151157911,-16.740086653432108,16.034185855534513,23.180285097777354,-6.864241516084814,0.3790036147711667,664.0
2011,5,19,15,40680.625,11,11,530,398,354,81.28614720046373,81.86989764584403,1002.2159381192672,1006.2159381192672,706250,474.1374875680072,4.0,13.318848573145505,2.6712946262941113,1,2,0,0,0,0,2,-0.08411217560060322,-25.811471113820915,14.03473179591126,29.380363129865735,-0.589551268061393,0.49944956940093876,845.0
2011,5,19,18,40680.75,10,10,530,394,346,81.70002526410491,68.62937773065681,1001.4021986585749,1007.4021986585749,1094375,590.2121497329464,6.0,14.796331358195518,1.6074800006047008,1,2,0,0,0,0,0,-0.8137394606923044,-70.68970193952477,15.340380308790719,72.3350622334507,-5.697428060788095,0.5330593154829257,955.0
2011,5,19,21,40680.875,10,10,530,391,339,81.57971479655522,56.94417718844633,1000.9734322147254,1006.9734322147254,941875,547.5473715116874,6.0,15.174791065221653,1.8059986794545693,1,2,0,0,0,0,0,-0.42876644384945395,-63.31444364976943,-4.459304537919645,63.471286198104885,-3.0029512202293605,0.4723692862056109,944.0
2011,5,20,0,40681.0,12,10,530,390,335,81.234340691881,51.22582906442577,1000.939269754361,1006.7915974849941,889375,532.0684683616469,5.852327730633115,14.565720912153221,2.454303365333835,2,0,0,0,0,0,0,-0.03416246036445955,-32.286776710327125,-12.801282744726842,34.731956326313714,-0.23948163839518433,0.6002940334615467,1020.0
2011,5,20,3,40681.125,12,10,530,388,331,80.96858201025833,45.0,1000.9760910361177,1006.943246709501,911875,538.7567423836514,5.967155673383241,14.059125815971852,2.21727674359543,2,0,0,0,0,0,0,0.03682128175671096,-36.20644232586887,-9.850339036062378,37.52246853582321,0.258307715931408,0.754441924804119,1392.0
2011,5,20,6,40681.25,10,10,530,388,328,80.48018566711542,42.13759477388825,1001.65938779807,1005.65938779807,544375,416.26907678964227,4.0,12.746122276744867,2.2402565172820323,1,1,0,0,0,0,0,0.6832967619523697,-17.54513368814173,-18.102398516415956,25.209691552692675,4.80012390820872,0.626066650647408,1422.0
2011,5,20,9,40681.375,10,10,530,387,326,80.28645355167129,39.382419409873165,1003.2509297002874,1007.2509297002874,600625,437.24692724951115,4.0,11.685785960323022,2.1607957438907035,1,1,0,0,0,0,0,1.5915419022172863,-17.228406869104774,-7.180676121835249,18.664943418454595,11.18690563971711,0.657264457719238,1562.0
2011,5,20,12,40681.5,8,8,530,386,325,80.25023016140298,37.52844082340763,1005.3959098530696,1009.3959098530696,876875,528.316175644293,4.0,9.990416754745553,2.0562263791334408,1,1,0,0,0,0,0,2.144980152782227,-11.636538306452803,-1.3426190745672224,11.713737650166799,15.078643197488201,0.6870585960010215,1610.0
2011,5,20,15,40681.625,11,11,530,385,323,80.02047185913416,34.93931020467703,1007.0439257601313,1009.0439257601313,223125,266.5012070418412,2.0,8.557746425355136,1.8312175300847593,1,1,0,0,0,0,0,1.6480159070616356,-16.62919054239289,-8.515985855586083,18.68293320621126,11.593197279319524,0.03676194434365467,107.0
2011,5,20,18,40681.75,8,8,530,383,322,80.08122590147202,32.07400087529405,1008.5156049373562,1008.5156049373562,625,14.104739588693906,0.0,7.6313375550319975,2.06211543281388,1,1,0,0,0,0,0,1.4716791772250144,-18.291751498498428,2.251847093705973,18.429839614501574,10.350806584681612,0.014809144474083762,54.0
2011,5,20,21,40681.875,8,8,530,383,322,80.08122590147202,32.07400087529405,,,0,0.0,,7.6313375550319975,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
