year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2011,5,18,12,40679.5,19,19,513,522,465,45.445176784150995,122.99287341216129,996.7320326757866,998.7320326757866,51250,127.72384924875728,2.0,11.27837789351199,9.113541191763506,1,1,3,0,0,0,0,,,,,,2.858711831278347,1149.0
2011,5,18,15,40679.625,21,21,513,518,468,45.849321421755775,124.39330170677937,997.8538225670657,999.8538225670657,70625,149.9354384784672,2.0,11.613613835172336,5.590968491665553,1,1,0,0,0,0,0,1.1217898912790405,36.15512767673093,14.979611110751959,39.135431597851046,10.831881350108736,2.9443247071040686,1069.0
2011,5,18,18,40679.75,20,20,513,514,469,46.506407255174594,125.3266445675965,996.8344261768044,1000.8344261768044,173125,234.74965185398838,4.0,12.852369010835881,7.800603153292758,1,1,0,0,0,0,0,-1.019396390261245,23.810220677434728,24.354870348727868,34.06003990619336,-9.735436327183862,3.4807041935708827,1183.0
2011,5,18,21,40679.875,16,16,513,509,469,47.48685632398556,126.22059388883235,995.8928501678291,1005.8928501678291,1505625,692.2826896474228,10.0,14.499463078884006,11.82193788090044,1,2,0,0,0,0,2,-0.9415760089752438,22.390627688169538,36.34032076172069,42.68441309582425,-8.849860629435732,4.066727844537652,1202.0
2011,5,19,0,40680.0,18,18,513,501,468,49.17108347303633,127.48042967481052,996.9989930089148,1008.9989930089148,3623125,1073.907121859077,12.0,13.896178432016093,7.200284621746176,1,2,0,0,0,0,0,1.106142841085675,30.529470422084835,62.4258380971581,69.4912499987268,10.128102301221594,3.9951410499275544,1457.0
2011,5,19,3,40680.125,18,18,513,492,465,51.30741767386284,128.52772969709693,996.0244050309079,1008.0244050309079,3217500,1012.008922290879,12.0,14.02999789784087,10.564108885338065,1,2,0,0,0,0,0,-0.9745879780068936,24.266634973324383,79.18317491638858,82.81814271503534,-8.650923023532181,3.4934295069141887,1407.0
2011,5,19,6,40680.25,16,16,513,486,461,53.01368316682222,128.74256570185378,993.9293986996037,1007.9293986996037,3391250,1038.9746876227448,14.0,14.818517751212717,12.860493565352954,1,1,0,0,0,0,1,-2.095006331304321,4.790666922771277,63.24268877525351,63.42387699509161,-18.171015771183658,3.4998553745081944,1320.0
2011,5,19,9,40680.375,17,17,513,481,458,54.37881923344996,129.03166780248307,992.0275494221589,1008.0275494221589,3377500,1036.8662597392938,16.0,16.352255780393495,12.464828653169315,1,1,0,0,0,0,0,-1.9018492774447078,6.240991054894073,50.59873492950396,50.98217282358092,-16.209414671885266,3.2600444189725395,1280.0
2011,5,19,12,40680.5,14,14,513,477,451,56.14036240626223,127.9087267446724,993.2829182130957,1001.2829182130957,523125,408.0635480043464,8.0,16.103707250368323,11.244908167177636,1,1,0,0,0,0,0,1.2553687909367728,-23.189747527266363,65.29155462736121,69.28745554597924,10.473745044913114,2.550419853752061,997.0
2011,5,19,15,40680.625,16,16,513,476,450,56.46955247562012,127.84091957692318,994.0244640285362,1000.0244640285362,248125,281.03494535262524,6.0,16.153833023992927,19.894966281698434,1,1,0,0,0,0,0,0.7415458154404768,-1.3882806929379563,12.201421871456054,12.280147351218162,6.163180129105171,2.5522856632136457,1104.0
2011,5,19,18,40680.75,15,15,513,478,447,56.52044840259609,126.44203487654175,995.0297360219326,1009.0297360219326,2906875,961.9184219051565,14.0,15.299918785170206,19.392863345114094,1,1,0,0,0,0,0,1.0052719933964545,-28.60180005940597,1.886456288866786,28.66394397091999,8.35016509461653,2.477223687494951,1534.0
2011,5,19,21,40680.875,18,18,513,485,443,55.714053206989995,123.63735753209815,996.0924821131912,1000.0924821131912,68750,147.93175681757992,4.0,15.047928521601143,13.94458879950944,1,1,0,0,0,3,0,1.0627460912585958,-58.556461004471394,-29.889018207314923,65.74353606831156,8.91139644190353,1.6666175673837975,1147.0
2011,5,20,0,40681.0,19,19,513,486,442,55.647080893076996,123.11134196037203,997.0940625474509,1007.0940625474509,1408125,669.4924260083532,10.0,14.120192372756295,11.14263658393953,1,2,0,0,0,0,2,1.0015804342596675,-11.001773820295302,-2.4823271775905673,11.278340986578648,8.405211038146902,1.3856716907983295,1033.0
2011,5,20,3,40681.125,18,18,513,487,440,55.70314298440245,122.26718986879084,998.4652332821778,1006.4652332821778,1406875,669.1952040509709,8.0,11.557836701693326,12.380102801492757,1,2,0,0,0,0,0,1.371170734726911,-17.630344890706006,2.0779400441578337,17.75237718707999,11.499108671965224,0.6933114672538204,573.0
2011,5,20,6,40681.25,18,18,513,486,439,56.027061957414105,122.14765693360906,1000.0855012335031,1002.0855012335031,33125,102.68405416537693,2.0,8.736538613731348,12.230576073771445,1,1,0,0,0,2,0,1.620267951325368,-2.475760514016034,12.0060488142709,12.258654014752867,13.53614376064411,0.9370000995199849,885.0
2011,5,20,9,40681.375,18,18,513,486,439,56.027061957414105,122.14765693360906,,,0,0.0,,8.736538613731348,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
