year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
2020,10,16,6,,,1.7704682639709792,3,0,0,0,0,625,1,0.0,6,75.59845249339634,13.061551083328114,1015.4030404933043,1015.4030404933043,8.270252089808102,6,293.0,14.104739588693906,44118.25,1,,,,374,297,0.7231614785739813,819.0
2020,10,16,9,-0.3521450385657954,-2.5223850067384395,2.5917583632163588,0,0,0,0,0,625,1,0.0,3,75.29200999865051,10.109298492495176,1015.0508954547385,1015.0508954547385,9.706373313721544,3,293.0,14.104739588693906,44118.375,1,-27.779390801656277,30.01175035005408,-11.358283574679131,371,295,0.9762325596942144,1248.0
2020,10,16,12,-1.860303048849164,-13.508680506517683,2.5101790857628656,0,0,0,0,0,625,1,0.0,4,72.57207860739152,16.09764296379819,1013.1905924058893,1013.1905924058893,9.528861386222323,4,293.0,14.104739588693906,44118.5,1,66.45011328308077,120.74402081872287,-100.81419050975867,381,285,1.1858332567012582,1303.0
2020,10,16,15,-2.6376050776093325,-19.176129063471027,3.030987140816287,0,0,0,0,0,270000,1,2.0,5,72.35417547107238,15.895268372581311,1010.55298732828,1012.55298732828,12.268303385275743,5,293.0,293.16150714175194,44118.625,1,-2.273795959981368,8.390542439081372,-8.076574419541863,381,284,1.4617139110814084,1414.0
2020,10,16,18,-2.2993636360767415,-16.965421590265702,5.229316981087614,0,0,0,0,0,163125,1,2.0,5,69.88358196175659,14.580420397203781,1008.2536236922033,1010.2536236922033,14.44410116545146,5,293.0,227.86904174049369,44118.75,1,-16.760978636725135,93.09377511747584,-91.57248801229773,382,273,1.544466481788246,1468.0
2020,10,16,21,-3.0267060299580044,-22.358185155192846,7.4404395629433555,0,0,0,0,0,281875,1,4.0,5,69.70103441807656,16.42539500990087,1005.2269176622452,1009.2269176622452,16.62328861173976,5,293.0,299.5389777108415,44118.875,1,23.7227668739499,24.66880725322791,-6.76612024288183,385,273,1.6138261172975303,1443.0
2020,10,17,0,-2.1641342823921876,-16.015890025987677,5.365027504299723,0,0,0,0,0,291250,1,4.0,3,69.41765378949135,16.84931141182509,1003.062783379853,1007.062783379853,18.366411369841973,3,293.0,304.4794810016416,44119.0,1,5.523751664887226,11.867403344202376,-10.503496069340024,386,272,1.5217830051639625,1300.0
2020,10,17,3,-2.0240364870027405,-15.007263239379737,3.5713238055441616,0,0,0,0,0,511875,1,6.0,4,69.13302679641559,17.26182037161276,1001.0387468928503,1007.0387468928503,19.5532670564509,4,293.0,403.65192058297936,44119.125,1,5.446148979692618,11.872512428726093,-10.549692538706928,387,271,1.4727621349234306,1279.0
2020,10,17,6,-1.7071008925547357,-12.764264571869791,4.832784050785194,0,0,0,0,0,454375,1,6.0,4,67.90817829313089,19.35899417569472,999.3316460002956,1005.3316460002956,19.794971975938093,4,293.0,380.30521234234993,44119.25,1,29.232868455008056,53.99655514207673,-45.398979824479845,392,267,1.5104804031890482,1243.0
2020,10,17,9,-1.1701691050252703,-8.796719412849798,4.2157986418569635,0,0,0,0,0,636875,1,8.0,4,67.1630156427313,21.118723982390996,998.1614768952703,1006.1614768952703,20.227334850815666,4,293.0,450.24838563097774,44119.375,1,25.3134113879479,37.46467681457771,-27.619435416482826,396,265,1.472745306858092,1124.0
