year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1969,12,21,9,25556.375,19,19,488.0,357,516,54.35318873593731,-179.08480979828445,,,0,0.0,,13.377469991974952,,0,0,0,0,0,0,0,,,,,
1969,12,21,12,25556.5,17,17,550.0,374,513,54.903972592376306,174.60370776010097,972.5588669829144,972.5588669829144,625,14.104739588693906,0.0,16.53978834558303,3.3703017043122236,1,1,3,0,0,3,0,,,134.4550125179644,20.414790171247173,135.99600747427115
1969,12,21,15,25556.625,21,21,550.0,375,516,54.17721819017113,174.34378436548403,972.3593307626926,972.3593307626926,625,14.104739588693906,0.0,16.564658502992064,4.726419924798465,1,1,0,0,0,0,3,-1.7049510976598135,-0.19953622022192577,-5.638617277057092,-26.937134147271447,27.520959301325675
1969,12,21,18,25556.75,20,20,550.0,375,519,53.47175832183221,174.44950021041706,972.3705983322185,972.3705983322185,625,14.104739588693906,0.0,16.17338507842892,6.101516884360681,1,1,0,0,0,0,0,0.097147275743007,0.011267569525953149,2.3322790343354547,-26.147852770208857,26.251661470972074
1969,12,21,21,25556.875,18,18,550.0,374,521,53.02244678921814,174.86955295234006,973.5396085251763,975.5396085251763,110625,187.65135533505173,2.0,15.589380513865164,6.19351744053587,1,1,0,0,0,0,0,10.138230006927426,1.169010192957794,9.364919868461758,-16.653720969858714,19.106233178850868
1969,12,22,0,25557.0,19,19,550.0,373,523,52.57049283337952,175.27986306895644,975.1951095360931,975.1951095360931,625,14.104739588693906,0.0,15.042420676105674,5.700836197853932,1,1,0,0,0,0,0,14.443549468151668,1.6555010109167778,9.243261717495017,-16.7516623220646,19.132592028540923
1969,12,22,3,25557.125,19,19,550.0,373,525,52.097346724480545,175.3366508941604,976.1752844412827,978.1752844412827,75000,154.50968080927584,2.0,14.82224050608447,5.781179488712732,1,1,0,0,0,0,0,8.60630178945044,0.9801749051896331,1.2930485419519135,-17.537148957059905,17.584753853095336
1969,12,22,6,25557.25,19,19,550.0,372,526,51.87899831305026,175.7065692707027,978.4269918831504,978.4269918831504,625,14.104739588693906,0.0,13.836967475741002,4.4776180813379325,1,1,0,0,0,0,0,19.829811058605298,2.2517074418677656,8.464133772781546,-8.093078530648453,11.710656712020214
1969,12,22,9,25557.375,15,15,550.0,371,528,51.42144887309752,176.09566012890582,980.4557881125683,980.4557881125683,625,14.104739588693906,0.0,13.499997860403932,3.4969142486697824,1,1,0,0,0,0,0,17.97996958783345,2.028796229417785,8.993138451766496,-16.959058803934813,19.19599475744771
1969,12,22,12,25557.5,17,17,550.0,370,531,50.72335145028929,176.49646835521557,982.1681931699915,982.1681931699915,625,14.104739588693906,0.0,12.688524511856375,3.1076139528732893,1,1,0,0,0,0,0,15.32607740580086,1.712405057423166,9.404775111508098,-25.874963906638563,27.531137863660675
1969,12,22,15,25557.625,17,17,550.0,366,539,48.85731471656117,177.9261286324243,983.5334646353301,983.5334646353301,625,14.104739588693906,0.0,12.740111408461157,4.724356035967794,1,1,0,0,0,0,0,12.560366201065214,1.3652714653387374,34.86375309830534,-69.16460590765074,77.45465764213428
1969,12,22,18,25557.75,17,17,550.0,360,544,47.682500362716496,179.8447272649081,984.5784792053763,986.5784792053763,37500,109.25484305920791,2.0,12.761066438624674,9.81179631562205,1,1,0,0,0,0,0,9.791484433766213,1.0450145700461873,47.87465126510015,-43.544465298910744,64.71555216424409
1969,12,22,21,25557.875,16,16,550.0,354,548,46.697236903578464,-178.3287140245627,986.7722200775398,988.7722200775398,23750,86.9474542287756,2.0,12.594707092997627,15.663591071565241,1,1,0,0,0,0,0,20.884779199488765,2.1937408721634712,-46.43216572788924,-36.51876602147265,59.07255103610507
1969,12,23,0,25558.0,18,18,550.0,347,550,46.133065649364106,-176.24581620262094,987.2025309655447,989.2025309655447,23125,85.79578146972122,2.0,11.443144612597626,14.207234202656618,1,1,0,0,0,0,0,4.135205631559972,0.4303108880048967,53.498750419255764,-20.91099374244474,57.44028164727591
1969,12,23,3,25558.125,20,20,550.0,342,551,45.79627848768812,-174.77859568017496,988.8502802468105,990.8502802468105,31250,99.73557010035817,2.0,10.441452056837173,11.372180027686845,1,1,0,0,0,0,0,15.924806961858897,1.6477492812657146,37.91557602323254,-12.483007912463542,39.9176200657824
1969,12,23,6,25558.25,22,22,550.0,336,553,45.158600371630484,-173.07550894583613,991.4416411904291,991.4416411904291,625,14.104739588693906,0.0,8.687242605584752,7.982784232529956,1,1,0,0,0,0,0,25.32005688420775,2.591360943618638,44.511470662247895,-23.63552377928948,50.39750990711261
1969,12,23,9,25558.375,22,22,550.0,336,553,45.158600371630484,-173.07550894583613,,,0,0.0,,8.687242605584752,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
