year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1969,12,4,15,25539.625,4,6,105.0,175,258,41.32096683921876,-61.18324601783975,,,0,0.0,,10.757136742375211,,0,0,0,0,0,0,0,,,,,
1969,12,4,18,25539.75,5,5,128.0,166,265,40.14069600002754,-63.97040780848655,998.1874009804607,998.1874009804607,625,14.104739588693906,0.0,10.578044296736675,3.7740469510132972,1,1,3,0,0,3,0,,,-78.97051445454736,-43.74670979486,90.27799715928334
1969,12,4,21,25539.875,5,5,128.0,163,270,39.996745508826805,-65.51212358808482,997.9770209407975,999.9770209407975,278125,297.5398075802073,2.0,11.236247939140796,2.8024552889507324,1,1,0,0,0,0,0,-2.267707598095663,-0.21038003966314137,-43.77612212480369,-5.335521436504447,44.1000754793586
1969,12,5,0,25540.0,6,6,128.0,168,266,40.695124292430734,-63.97602614338844,1000.0679726286763,1002.0679726286763,450000,378.469878303024,2.0,9.854135769893885,2.2059242605509644,1,3,0,0,0,0,0,22.217462221704423,2.090951687878842,43.16730209389848,25.885392537651732,50.33358239678761
1969,12,5,3,25540.125,6,5,128.0,170,267,41.24827365077031,-63.981763626297045,999.0205022631139,1002.3585561157811,530000,410.73621666150774,3.338053852667217,11.146487063221596,6.093632816221215,2,0,0,0,0,0,0,-11.006874919592144,-1.0474703655624762,-0.15989022530777372,20.502467441351158,20.503090890590453
1969,12,5,6,25540.25,5,4,128.0,172,267,41.69153813800434,-63.74134044519272,998.9303342294038,1001.7580918287608,409375,360.98214589711955,2.8277575993569917,11.468016584587463,12.800897101582523,2,0,0,0,0,0,0,-0.9392326028348086,-0.09016803371006972,6.654374666140627,16.42958738070859,17.72602729597676
1969,12,5,9,25540.375,5,3,128.0,173,265,41.69153813800434,-63.12855720065131,999.3061842158696,1002.9369247148023,558750,421.7293550432469,3.6307404989327186,11.986177998834988,8.966715273264999,2,0,0,0,0,0,0,3.9150300448909987,0.37584998646576423,16.960436200468067,0.0,16.960436200468067
1969,12,5,12,25540.5,5,4,128.0,175,266,42.24245256654927,-63.12524492296317,1002.1647242618325,1004.1062110450445,458125,381.87133514830504,1.9414867832120217,9.843146564693068,9.616719459394808,2,0,0,0,0,0,0,29.45924578617057,2.8585400459628727,0.0908870759317712,20.419629823160495,20.419832089796355
1969,12,5,15,25540.625,9,5,128.0,176,266,42.461759167251,-62.99948439943291,1002.8821513140084,1006.5246097726714,1046250,577.0890038978312,3.6424584586630226,9.617016499949028,8.267036634167743,2,0,0,0,0,0,0,7.362606002971323,0.7174270521759172,3.438779503380025,8.128593792565885,8.826054697168335
1969,12,5,18,25540.75,5,5,128.0,174,249,39.99789592644498,-59.218278691852554,1001.9543469651975,1005.9543469651975,1026250,571.5466041331321,4.0,10.284395859714719,2.7644536378243356,1,1,0,0,0,0,1,-10.000657024230124,-0.927804348810896,107.35661322230722,-91.32303077454993,140.94445130055124
1969,12,5,21,25540.875,3,3,128.0,176,247,40.166062338845855,-58.48841207210667,1002.1437302564694,1008.1437302564694,1573750,707.77127900314,6.0,11.188331827556192,3.0096674871517464,1,1,0,0,0,0,0,2.0342254791247916,0.18938329127195175,20.672864146770884,6.233083963664382,21.592096881241876
1969,12,6,0,25541.0,3,3,128.0,191,246,43.14600440254612,-56.036166327684136,998.553795591303,1010.553795591303,3776250,1096.3656815595514,12.0,16.734107908469195,6.0726358425468785,1,1,0,0,0,0,0,-36.369729831087064,-3.5899346651663655,66.3139684260503,110.45147972606213,128.82962307671286
1969,12,6,3,25541.125,2,2,128.0,197,251,45.043869271803416,-56.26926833640986,996.0797308302205,1010.0797308302205,2425625,878.692447716809,14.0,19.137097500345632,7.011704808846043,1,1,0,0,0,0,0,-24.222246039627436,-2.4740647610825546,-6.104664599887745,70.3443149727834,70.60870752865598
1969,12,6,6,25541.25,2,2,128.0,202,258,46.989251529052865,-57.20046872738079,994.9471856764775,1010.9471856764775,3188125,1007.3786308482514,16.0,20.486569370322893,6.936970450104709,1,1,0,0,0,0,0,-10.730616378432192,-1.1325451537429763,-23.543715099782876,72.10554579682592,75.85193639820875
1969,12,6,9,25541.375,2,2,128.0,204,259,47.52592743228229,-57.12532297409276,994.0722555832393,1010.0722555832393,2645000,917.5672449232952,16.0,21.70555952502329,6.644507316905947,1,1,0,0,0,0,0,-8.218320748732921,-0.8749300932382176,1.88077533569688,19.891879230499455,19.98059496571965
1969,12,6,12,25541.5,4,4,128.0,212,266,50.050454711504834,-57.629458953025384,990.4839004717281,1010.4839004717281,2307500,857.0297908294069,20.0,26.764991764924705,12.884953881927505,1,1,0,0,0,0,0,-32.42958931472089,-3.5883551115111914,-11.998360382596468,93.57154187511279,94.33766003435025
1969,12,6,15,25541.625,5,5,128.0,213,269,50.633175133331484,-58.294407300674315,989.470112286496,1011.470112286496,2643125,917.2419625810475,22.0,27.359894264867343,15.671977289310016,1,1,0,0,0,0,0,-9.085140129534231,-1.0137881852321151,-15.632672580442552,21.598518186433555,26.66226621757838
1969,12,6,18,25541.75,8,8,128.0,214,271,51.08578903162484,-58.69004961746551,991.2300384669492,1001.2300384669492,406875,359.87822237672265,10.0,25.262444859966283,17.35425622838942,1,1,0,0,0,0,0,15.670638910811176,1.7599261804531852,-9.211566441574824,16.776123073012545,19.138737201508654
1969,12,6,21,25541.875,7,7,128.0,216,273,51.73969111126535,-58.918954420885115,994.8988015690389,1010.8988015690389,2236250,843.6945436462784,16.0,21.73579774996339,10.85609200620005,1,1,0,0,0,0,0,32.371061409525254,3.6687631020897244,-5.253806909259157,24.23686459278367,24.79975992482004
1969,12,7,0,25542.0,6,5,128.0,216,274,51.861917360645656,-59.21271861677933,996.9503293032234,1010.4898070631994,1661250,727.1810630254491,13.539477759975998,21.160763574685443,9.279353243938457,2,0,0,0,0,1,0,18.071143388281556,2.051527734184492,-6.724199549122437,4.530312944627275,8.107934074267984
1969,12,7,3,25542.125,8,9,128.0,214,274,51.45246894043162,-59.56027561935687,999.5395290558087,1008.8946628780508,1266875,635.026642794686,9.35513382224206,18.92752409913212,6.179054351239538,2,0,0,0,0,0,0,22.936578226398183,2.589199752585264,-8.027706177982544,-15.17619568347632,17.168604541522424
1969,12,7,6,25542.25,7,7,128.0,211,274,50.83457393662471,-60.06848815949221,1003.2220361357499,1003.2220361357499,625,14.104739588693906,0.0,15.149528251740213,4.875469486784059,1,1,0,0,0,2,0,32.906372612065795,3.6825070799412787,-11.896629336385338,-22.90226320744983,25.807817606118004
1969,12,7,9,25542.375,6,6,128.0,208,274,50.21230154221778,-60.561510325328484,1006.0694260165614,1008.0694260165614,60625,138.91557454041038,2.0,12.936752323884633,5.81064864949185,1,1,0,0,0,0,0,25.67251199089451,2.847389880811388,-11.694235638347141,-23.06451108300393,25.859752873204325
