year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2011,8,7,21,40760.875,15,15,165,288,417,69.34304302444086,-128.80609503284904,1005.5332777859307,1007.5332777859307,145625,215.29950574842135,2.0,7.731321720876911,5.341024029858309,1,1,3,0,0,0,0,,,,,,0.8609390609111365,495.0
2011,8,8,0,40761.0,16,16,165,290,414,70.12431787033412,-128.10257244224826,1005.7153171539486,1007.7153171539486,377500,346.6438835958035,2.0,7.803906516684092,4.954339015393489,1,1,0,0,0,0,0,0.1820393680178677,8.865296783064968,28.95793305944681,30.284573203649817,1.3410911746106302,0.8832397526661017,647.0
2011,8,8,3,40761.125,16,16,165,300,419,71.07334224244421,-135.0,1005.7115755952317,1007.7115755952317,492500,395.9389080975964,2.0,7.5058513789319505,4.5449776703375395,1,2,0,0,0,0,0,-0.0037415587168652563,-82.87817571442913,35.175565146892794,90.03395133589933,-0.027403882458550716,1.0407012218244063,607.0
2011,8,8,6,40761.25,16,16,165,302,419,71.39176304649915,-135.9793196543395,1005.7513298436185,1007.7513298436185,418750,365.0921319878893,2.0,8.078988505438103,4.191880378352434,1,2,0,0,0,0,1,0.03975424838674371,-11.582550442562674,11.802259316330167,16.536287362174466,0.29061829672883244,1.0242577941249111,525.0
2011,8,8,9,40761.375,15,15,165,306,418,72.17884581470508,-137.5561500785783,1006.1248550131585,1008.1248550131585,183125,241.43425172789108,2.0,8.300529176316697,3.7089244372260146,1,1,0,0,0,0,0,0.37352516954008025,-17.886450215611436,29.173203557951908,34.2198905192469,2.7182915310936187,0.9834706389271776,478.0
2011,8,8,12,40761.5,13,13,165,310,417,72.95018048288159,-139.27584111262894,1006.3236828878496,1010.3236828878496,1300000,643.2750982580686,4.0,8.818929741079199,2.8856032851155033,1,1,0,0,0,0,0,0.19882787469105095,-18.68821511969263,28.589500615430715,34.15565736155025,1.4408448035265418,1.0845299808612627,638.0
2011,8,8,15,40761.625,17,17,165,316,418,73.62286172031472,-143.3658861240326,1006.911390980161,1008.911390980161,168125,231.33492951703124,2.0,8.792711654753498,2.3111575301420815,1,1,0,0,0,0,0,0.5877080923113681,-42.73585041258793,24.932913617182027,49.47729875335711,4.243952888990014,0.8157086154714679,527.0
2011,8,8,18,40761.75,19,19,165,321,419,74.08236572529657,-147.0947570770121,1007.5904016719188,1009.5904016719188,135000,207.2964896828013,2.0,8.44067046845973,2.49998863853747,1,1,0,0,0,0,0,0.6790106917578669,-37.898765941820166,17.031504708945935,41.54983288250045,4.891894233344313,0.7166015670294914,545.0
2011,8,8,21,40761.875,16,16,165,324,419,74.44053262529229,-149.1780644147069,1008.6125290646195,1010.6125290646195,124375,198.97183743964612,2.0,7.947694423879794,2.7750994988890305,1,1,0,0,0,0,0,1.0221273927006405,-20.71170180309785,13.275447390511566,24.601058818650205,7.350897839022136,0.5199648315906239,490.0
2011,8,9,0,40762.0,17,17,165,328,419,74.8839093038013,-152.10272896905238,1009.0487809016713,1011.0487809016713,107500,184.98192550829796,2.0,8.131616631085326,2.864126452788987,1,1,0,0,0,0,0,0.4362518370518228,-28.26590208912843,16.433745747572253,32.696012298261145,3.1307677223204156,0.2883160335096817,368.0
2011,8,9,3,40762.125,18,18,165,332,420,75.0797981974629,-155.55604521958347,1009.8904963926927,1011.8904963926927,118125,193.90811046849038,2.0,7.956466801848012,2.997013089060274,1,1,0,0,0,0,0,0.8417154910214595,-32.95120055178348,7.260617053728693,33.741638635441994,6.035045382466437,0.3114312167803266,401.0
2011,8,9,6,40762.25,15,15,165,336,421,75.21979879842945,-159.0874523086323,1011.1841419639597,1013.1841419639597,126875,200.96160531198103,2.0,7.704189809788078,3.001120883559415,1,1,0,0,0,0,0,1.2936455712669703,-33.3870099888126,5.189118851556046,33.787858624787795,9.269347284896696,0.2697004243648291,338.0
2011,8,9,9,40762.375,12,12,165,340,422,75.3023541546323,-162.67207822275878,1012.3912098532948,1012.3912098532948,625,14.104739588693906,0.0,7.538533836191418,2.7048964017849357,1,1,0,0,0,0,0,1.2070678893350122,-33.7048895560175,3.0599122590307726,33.84350222740407,8.645715201319822,0.2133557998874282,349.0
2011,8,9,12,40762.5,15,15,165,342,423,75.21293949355272,-164.592296359358,1013.0730224317807,1013.0730224317807,625,14.104739588693906,0.0,7.589380779485347,2.5492458574598276,1,1,0,0,0,0,0,0.6818125784859876,-18.164464225553584,-3.3141522265640306,18.46432683804788,4.885540050751701,0.18299372523821236,316.0
2011,8,9,15,40762.625,15,15,165,342,423,75.21293949355272,-164.592296359358,,,0,0.0,,7.589380779485347,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
