year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1963,7,10,12,23200.5,7,7,294.0,134,292,35.11011676554528,-73.33572775322779,,,0,0.0,,10.433461801056275,,0,0,0,0,0,0,0,,,,,
1963,7,10,15,23200.625,7,7,303.0,146,283,37.28097009223982,-70.28669643541896,1004.0653870150516,1004.0653870150516,625,14.104739588693906,0.0,10.557229225707905,10.67782228950724,1,1,3,0,0,3,0,,,89.91711217584313,80.46262547263171,120.66201208330715
1963,7,10,18,23200.75,8,8,303.0,147,282,37.4318488233206,-69.96278983080701,1003.3348637713601,1009.3348637713601,424375,367.53606346758164,6.0,11.450883071797394,13.136174578902358,1,1,0,0,0,0,3,-8.32686599840707,-0.730523243691423,9.533357034187384,5.592316478250739,11.052551738589818
1963,7,10,21,23200.875,6,6,303.0,150,280,37.96230235564592,-69.21950132095883,1002.6703859990218,1008.6703859990218,261250,288.3720821534486,6.0,12.198918372662561,19.056912408060818,1,1,0,0,0,0,0,-7.483850107598186,-0.6644777723382868,21.72077039095464,19.66124720508668,29.29772189157547
1963,7,11,0,23201.0,6,6,303.0,154,277,38.62169354537496,-68.1265203887488,1005.184582614289,1009.184582614289,170000,232.6213245840639,4.0,10.959418275453466,15.141987847371126,1,1,0,0,0,0,0,27.90700113790954,2.5141966152671373,31.650660675728048,24.440318323996422,39.98866690686692
1963,7,11,3,23201.125,5,5,303.0,168,272,41.32917915007607,-65.44343573503433,1006.1477345550903,1010.1477345550903,179375,238.949442004407,4.0,10.744294094255814,11.88699326553513,1,1,0,0,0,0,0,10.104591518557996,0.9631519408013264,74.67565397344583,100.35288773531309,125.08859009988949
1963,7,11,6,23201.25,4,4,303.0,174,270,42.45817745540104,-64.24363033537547,1006.3508353504258,1012.3508353504258,3340625,1031.1905563632386,6.0,10.748226571977382,8.775248157735769,1,1,0,0,0,0,0,2.084467390599659,0.2031007953354856,32.80893032030426,41.84629458081365,53.174601821798475
1963,7,11,9,23201.375,6,6,303.0,178,268,43.12186863103535,-63.24585452757825,1008.1468497940086,1010.1468497940086,56875,134.55064019432646,2.0,9.499337326767654,7.108966895746416,1,1,0,0,0,0,0,18.203656152653313,1.796014443582826,26.993446542510675,24.59969719643253,36.52110702593162
1963,7,11,12,23201.5,3,3,303.0,182,266,43.76834250681616,-62.221507300090146,1008.4318949163879,1010.4318949163879,39375,111.95289977703462,2.0,10.265575578825274,8.576819297038819,1,1,0,0,0,0,0,2.8548852611035005,0.2850451223793789,27.417703738839165,23.961538398356886,36.4127148222525
1963,7,11,15,23201.625,5,5,303.0,186,262,44.15979514705834,-60.66577010971746,1010.8600231656435,1010.8600231656435,625,14.104739588693906,0.0,8.124180420219858,7.0184351287849855,1,1,0,0,0,0,0,24.14739015281527,2.4281282492555327,41.36705739246408,14.509182538849677,43.83776699670135
1963,7,11,18,23201.75,5,5,303.0,186,262,44.15979514705834,-60.66577010971746,,,0,0.0,,8.124180420219858,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
