year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1992,6,17,9,33770.375,23,23,468,537,536,31.28468883171549,134.83814794601597,1000.9663752849191,1004.9663752849191,753750,489.8224951051475,4.0,8.977398658099505,14.023430026152708,1,1,3,0,0,0,0,,,,,,19.607375846015522,5157.0
1992,6,17,12,33770.5,23,23,468,532,538,31.823490529818155,135.9793196543395,1002.4164335287034,1006.4164335287034,755625,490.431348659144,4.0,9.064565487798655,12.371436505597158,1,1,0,0,0,0,0,1.4500582437842968,35.93903106272619,19.970671765496544,41.11498126586948,19.05218710662008,15.49143663140481,3932.0
1992,6,17,15,33770.625,22,22,468,523,541,32.83903263631137,137.98663699047518,1001.6880484603572,1007.6880484603572,1131250,600.0733778009262,6.0,10.465175908805524,15.113289137416357,1,1,0,0,0,0,0,-0.728385068346106,62.510725523444734,37.64104334532455,72.96875324131588,-9.305880898593493,23.27671954780499,8256.0
1992,6,17,18,33770.75,23,23,468,516,543,33.635772266097696,139.5404306280399,1001.3785333066073,1007.3785333066073,1136875,601.5634229698453,6.0,10.769631855701055,19.32317176381723,1,2,0,0,0,0,0,-0.30951515374996236,47.94867800019401,29.531134896301207,56.31308595903645,-3.871347682627781,19.185142576950216,4461.0
1992,6,17,21,33770.875,26,26,468,507,546,34.50189275908866,141.660066337724,1001.6633990920658,1003.6633990920658,15625,70.52369794346953,2.0,11.540002270952046,19.477142160121584,1,1,0,0,0,2,0,0.28486578545853264,64.74419764289377,32.102734894493224,72.26615193939831,3.484271656019559,17.701321877870864,3291.0
1992,6,18,0,33771.0,27,27,468,498,548,35.48412968175651,143.6934886120182,1002.5838139426709,1006.5838139426709,114375,190.8053805118479,4.0,11.563835888231795,18.393415622938484,1,1,0,0,0,0,0,0.9204148506050115,61.369901685814995,36.4065875212092,71.35618016588376,10.985476416542927,17.093668958808273,3379.0
1992,6,18,3,33771.125,21,21,468,490,550,36.24281621470017,145.58732131823714,1004.2239923916828,1006.2239923916828,88125,167.48450292473797,2.0,10.044019826465254,13.391746481842492,1,1,0,0,0,0,0,1.640178449012019,56.61257133271971,28.12069779229512,63.21199947183975,19.220780875923747,14.720004762769966,3363.0
1992,6,18,6,33771.25,19,19,468,496,548,35.78261725751324,144.09027692082233,1004.5800863268108,1004.5800863268108,625,14.104739588693906,0.0,8.970884588869739,5.528643367829427,1,1,0,0,0,0,0,0.35609393512801035,-45.01364689614471,-17.05726309543437,48.137081664738105,4.219330051077971,10.743218253107653,3084.0
1992,6,18,9,33771.375,19,19,468,505,548,34.41413808755362,142.3360495732797,1001.279623214623,1007.279623214623,395000,354.58765494951643,6.0,11.656047955221071,14.156587903966717,1,1,0,0,0,0,3,-3.3004631121878627,-53.63946921972818,-50.72264697275574,73.82397695936581,-40.45907497259016,7.873144525013669,2851.0
1992,6,18,12,33771.5,17,17,468,496,548,35.78261725751324,144.09027692082233,999.7768977531789,1009.7768977531789,618750,443.7952704527398,10.0,14.81362721519158,15.923014772916577,1,1,0,0,0,0,0,-1.5027254614440608,52.74652106812806,50.72264697275574,73.17774525573526,-17.805680109973302,5.699555604138046,1914.0
