year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1992,6,13,21,33766.875,7,9,337.0,207,292,51.92600408912887,-66.1247191460725,,,0,0.0,,10.520714512541668,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1992,6,14,0,33767.0,8,8,348.0,216,286,53.24064562693869,-62.87869659584134,997.64283519487,997.64283519487,625,14.104739588693906,0.0,11.607212512611394,10.933620587872792,1,1,3,0,0,3,0,,,71.99623122783197,48.72715645355113,86.93556859571517,2.243586087703258,589.0
1992,6,14,3,33767.125,7,7,348.0,227,283,55.18294985611222,-59.99964671363004,995.7924148350162,1001.7924148350162,1168125,609.7751518374953,6.0,14.375659111844433,7.896297040309437,1,3,0,0,0,0,2,-15.61560407516311,-1.8504203598537423,60.923689471558056,71.9914587614555,94.31047700774916,2.7896937507300272,1719.0
1992,6,14,6,33767.25,8,8,348.0,232,283,56.19555876436684,-59.03624346792648,994.7730427741662,998.7730427741662,141875,212.50932944773342,4.0,15.466212168273273,10.974072248944431,1,1,0,0,0,2,0,-8.499296417283324,-1.0193720608500008,19.866630297524033,37.532324424333126,42.46596726876586,2.357429241919988,1390.0
1992,6,14,9,33767.375,8,8,348.0,239,283,57.590705590445,-57.59038294553515,994.8466886095059,1006.8466886095059,2431250,879.7106972092251,12.0,15.44848402772812,6.779160910701538,1,3,0,0,0,0,2,0.604369271517359,0.0736458353397029,28.722175013668984,51.71108299471662,59.15234096806568,2.3429667429962815,1875.0
1992,6,14,12,33767.5,7,7,348.0,247,287,59.66422677784361,-57.20046872738079,994.9312335645701,1006.9312335645701,2276875,851.3235707442373,12.0,15.202874396442144,4.631100525834118,1,3,0,0,0,0,0,0.6786675350289254,0.08454495506419335,7.299293242804249,76.85501210957577,77.20085859760555,2.5010422740454166,2049.0
1992,6,14,15,33767.625,7,7,348.0,253,293,61.58495357992126,-58.018802429784806,994.1067066322044,1006.1067066322044,2051250,808.0427922050296,12.0,15.298338655509886,4.617071761171755,1,1,0,0,0,0,1,-6.494981945372867,-0.8245269323658431,-14.433315885213583,71.19169195375412,72.64005513957555,2.4798111857204246,1997.0
1992,6,14,18,33767.75,8,8,348.0,256,299,62.89539636701687,-59.691960527234876,993.0901733353878,1003.0901733353878,1364375,659.0099020212134,10.0,15.231133763616521,4.555413558679065,1,1,0,0,0,0,0,-7.911635107434761,-1.0165332968164875,-28.254514490139265,48.5715298609957,56.191735176190164,2.775622033813462,2152.0
1992,6,14,21,33767.875,9,9,348.0,258,303,63.75273783894192,-60.8974897419251,992.1645765817321,1004.1645765817321,1505625,692.2826896474228,12.0,16.038107270380895,4.742742997475871,1,1,0,0,0,0,0,-7.149923304865297,-0.9255967536557,-19.76053793236045,31.777340693347877,37.420291833674405,2.9043429388150073,1857.0
1992,6,15,0,33768.0,8,8,348.0,258,306,64.0817314235835,-62.20657258804145,990.9820263315527,1000.9820263315527,794375,502.8492973419061,10.0,16.79550038720228,6.040684579208318,1,1,0,0,0,0,0,-9.109162002118316,-1.1825502501794836,-21.2076562362225,12.194139170250676,24.463477126876896,2.8469142936325706,1882.0
