year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1975,3,5,21,27456.875,20,20,143,514,547,33.18007312220094,140.51147741602063,1002.1117890051356,1012.1117890051356,2030000,803.8464212479241,10.0,11.848170468447792,5.6200548894051465,1,4,3,0,0,0,0,,,,,
1975,3,6,0,27457.0,22,22,143,508,548,33.943725907923586,141.7690164522444,998.6712545665267,1010.6712545665267,1725625,741.1366252897665,12.0,15.034358770405236,10.387979330067902,1,2,0,0,0,0,0,-3.440534438608884,38.667322075783574,28.304771830114273,47.919953097506365,-42.689191924700125
1975,3,6,3,27457.125,20,20,143,501,549,34.826948382401625,143.2512348999244,993.6577698776154,1005.6577698776154,1043125,576.2265179818321,12.0,17.711048978131895,12.677410141233922,1,1,0,0,0,0,0,-5.013484688911412,45.097453747768235,32.7366194201372,55.726713393048755,-60.8202726513802
1975,3,6,6,27457.25,18,18,143,494,552,35.25044295349102,145.0579499435886,990.2532637381172,1004.2532637381172,1192500,616.1043249922617,14.0,19.47567389904592,15.679962676224097,1,1,0,0,0,0,0,-3.4045061394981166,54.68604143901888,15.69681592221794,56.89422781237201,-40.86814344451541
1975,3,6,9,27457.375,18,18,143,487,553,36.03638162702801,146.61852435279462,988.1887243184855,1004.1887243184855,1381250,663.072794111899,16.0,20.80764649180359,16.510154953039965,1,1,0,0,0,0,0,-2.064539419631765,46.77359018018453,29.130797717022467,55.103285872749325,-24.313406108860626
1975,3,6,12,27457.5,15,15,143,480,555,36.56061442101818,148.3516364145702,984.207024773413,1004.207024773413,1796875,756.2824054124881,20.0,24.092683355686553,22.799191771753758,1,1,0,0,0,0,0,-3.981699545072479,51.596810865431856,19.43067569080296,55.13421849708499,-46.310693326689446
1975,3,6,15,27457.625,15,15,143,473,556,37.24772806558356,149.98891994838672,979.2289212963854,1001.2289212963854,1278125,637.8399668244829,22.0,27.526634633207244,31.40286528904544,1,1,0,0,0,0,0,-4.9781034770276165,48.306931700405954,25.46785043464106,54.60925797031976,-56.98241164121502
1975,3,6,18,27457.75,12,12,143,466,557,37.88517671374292,151.664655780898,973.6232474956928,999.6232474956928,1334375,651.7244466616975,26.0,31.58407263879795,38.70395215359902,1,1,0,0,0,0,0,-5.605673800692602,49.020097022718595,23.627018557250956,54.41696351342498,-63.24449924265113
1975,3,6,21,27457.875,14,14,143,460,557,38.58221099363222,153.0302426811986,968.1959734559063,998.1959734559063,1125625,598.5796234717895,30.0,36.99177868701674,55.495021139841846,1,1,0,0,0,0,0,-5.427274039786571,39.56644460904878,25.8355585403447,47.254413805405555,-60.293507590844094
1975,3,7,0,27458.0,13,13,143,453,559,38.90093883043909,154.8888442880309,967.8477810527792,997.8477810527792,1254375,631.8860367833685,30.0,37.03202677938274,33.586636306366785,1,1,0,0,0,0,0,-0.34819240312703187,53.61077438151453,11.813639477772803,54.89696901921314,-3.841466016979616
1975,3,7,3,27458.125,13,13,143,443,561,39.451286921514864,157.49127114510395,966.8985845985313,996.8985845985313,1588750,711.1362961307047,30.0,36.50861826046573,11.64827254798336,1,1,0,0,0,0,0,-0.9491964542478672,74.47960141279034,20.398638538714557,77.22250631028012,-10.349384239942431
1975,3,7,6,27458.25,16,16,143,433,561,40.35313926015914,159.95983735325046,966.1148854432785,996.1148854432785,1626875,719.618229400322,30.0,36.85941842364972,9.216643630727923,1,1,0,0,0,0,0,-0.7836991552528343,69.72495050536281,33.42713487992467,77.32361909052092,-8.38556525411173
1975,3,7,9,27458.375,17,17,143,424,560,41.31040965114271,162.16723689585905,965.7955122040911,997.7955122040911,1938750,785.5719520443841,32.0,37.83669614118257,9.680574909851567,1,1,0,0,0,0,0,-0.3193732391874073,61.45486720183863,35.48120363480865,70.96207800065032,-3.3518479602799247
1975,3,7,12,27458.5,20,20,143,416,558,42.354395425473214,164.1118045255111,964.3338696387399,996.3338696387399,1654375,725.6748017916211,32.0,38.5607020164674,10.424609615641675,1,1,0,0,0,0,0,-1.4616425653512124,53.26193475937568,38.695307198214536,65.83434129294669,-15.030934079384647
1975,3,7,15,27458.625,17,17,143,409,555,43.5116056565513,165.79149072669807,963.1153566268881,999.1153566268881,4286875,1168.1415553494094,36.0,38.58217027635065,11.414237678646314,1,1,0,0,0,0,0,-1.2185130118517555,45.15056716720071,42.89196891902008,62.27595614095449,-12.261564997501834
1975,3,7,18,27458.75,18,18,143,404,553,44.27404150003989,167.04864162154243,963.154753948502,1001.154753948502,5557500,1330.040297309227,38.0,37.69736929483755,8.476648894290266,1,1,0,0,0,0,0,0.03939732161394204,33.36302448135295,28.25966589596542,43.722993025351634,0.39099868940433957
1975,3,7,21,27458.875,17,17,143,398,551,45.05882131068867,168.63254166226415,964.2016520570637,1000.2016520570637,4291250,1168.7374808254383,36.0,37.04877341847878,7.807819441658139,1,1,0,0,0,0,0,1.046898108561727,41.46896969646418,29.08784449240721,50.653510686829286,10.246950335489034
