year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1975,3,15,0,0.973982671910926,10.838502359693857,9.514672610893031,2,0,0,0,2,588750,1,8.0,3,38.50556298831993,-74.1787358939029,1001.3649423934584,1009.3649423934584,18.474963205589255,3,384.0,432.90292848478947,27466.0,1,24.153599831232693,46.588523121633195,39.83834963759953,146,299
1975,3,15,3,0.07068994338886114,0.7701018995968896,10.943834045428957,0,0,0,0,0,2088125,1,16.0,5,39.491250256775416,-73.06155262691833,1001.4356323368472,1017.4356323368472,18.84394784019658,5,384.0,815.2734701236928,27466.125,1,31.955533770425173,48.53786115803665,36.53447450346123,151,296
1975,3,15,6,-1.789309705758933,-19.293613309774777,10.568304103767804,0,0,0,0,0,2291875,1,18.0,5,39.98064166431637,-71.22950139981144,999.6463226310883,1017.6463226310883,20.768973351451898,5,384.0,854.123217338971,27466.25,1,52.03202651120434,55.10322387918255,18.13928055399779,155,290
1975,3,15,9,-2.270777845371922,-23.997464082706923,9.978060956181288,0,0,0,0,0,2271250,1,20.0,5,40.964126714079164,-69.42814032332075,997.3755447857163,1017.3755447857163,22.458658264555282,5,384.0,850.2713266922121,27466.375,1,50.41652284678902,62.214435620796245,36.45284932146458,161,285
1975,3,15,12,0.7359807738635573,7.677325222537167,11.840251320624375,0,0,0,0,0,2052500,1,20.0,6,41.618434767733824,-68.27481545250912,998.11152555958,1018.11152555958,22.73955725072668,6,384.0,808.2889590933619,27466.5,1,31.95747013699826,40.117765811208116,24.25191200969117,165,282
1975,3,15,15,-0.8884138580257422,-9.194623607976615,18.161525518899435,0,0,0,0,0,2117500,1,22.0,6,42.022708676463644,-67.19979344205005,997.2231117015541,1019.2231117015541,23.874508164520826,6,384.0,820.9879316982539,27466.625,1,29.600335282783092,33.17698250879803,14.984402541840522,168,279
1975,3,15,18,-1.1656616199905694,-11.969706799953338,13.258636939406351,0,0,0,0,0,2093750,1,22.0,5,42.43072436727377,-65.48701419333071,996.0574500815636,1018.0574500815636,23.737997711097087,5,384.0,816.3708251752458,27466.75,1,46.85643203210925,49.2365019311593,15.12309160315376,172,274
1975,3,15,21,-1.3077360833389684,-13.101196173982732,9.439561769890352,0,0,0,0,0,1426250,1,20.0,5,43.75371227592606,-61.58322188934483,994.7497139982246,1014.7497139982246,24.65963229163545,5,384.0,673.7874109610772,27466.875,1,104.50555316641903,115.43825360525724,49.036514484743435,183,264
1975,3,16,0,-0.5945042740857752,-5.899637780707127,11.011638762049916,0,0,0,0,0,1890625,1,22.0,4,44.27896023198856,-60.917364699875016,994.1552097241388,1016.1552097241388,25.055357921642354,4,384.0,775.7606773781648,27467.0,1,17.669562625141022,26.291220043302438,19.46830264819117,186,263
1975,3,16,3,-1.811954487940384,-17.960996515313703,12.185342919410978,0,0,0,0,0,1625000,1,22.0,3,44.341709711579405,-59.878767728666894,992.3432552361985,1014.3432552361985,26.443979692685375,3,384.0,719.203423968949,27467.125,1,27.531237077521794,27.62930324004919,2.325807926695957,188,260
1975,3,16,6,-1.5104393568831438,-14.883231074427712,8.595425618667141,0,0,0,0,0,2045000,1,24.0,2,44.677500546277656,-58.28764783342007,990.8328158793153,1014.8328158793153,26.97334797279291,2,384.0,806.8108311406411,27467.25,1,41.93489138460808,43.74288513392399,12.446079077395886,192,256
1975,3,16,9,-0.19638501256631571,-1.9388658318084708,8.189646112795744,0,0,0,0,0,2120000,1,24.0,2,44.56741749992558,-56.9943891975461,990.636430866749,1014.636430866749,26.733545300195175,2,384.0,821.4724333230155,27467.375,1,34.14946100906571,34.3923527357231,-4.080225421309614,194,252
1975,3,16,12,0.23683798436934012,2.335487691393197,5.61795072343055,0,0,0,0,0,2232500,1,24.0,2,44.63418489019373,-55.54388395663353,990.8732688511184,1014.8732688511184,26.655988103857695,2,384.0,842.9868450369273,27467.5,1,38.25758036617667,38.33753711965073,2.4747316877050936,197,248
1975,3,16,15,0.0,,,0,3,0,0,0,0,0,,2,44.63418489019373,-55.54388395663353,,,26.655988103857695,2,384.0,0.0,27467.625,0,0.0,0.0,0.0,197,248
