year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1963,1,22,0,,,2.2683409354848116,3,0,0,0,0,696250,1,4.0,3,43.68670210906646,50.24918752073431,1009.3269067546024,1013.3269067546024,10.073616121965001,3,698.0,470.768794904106,23031.0,1,,,,514,231
1963,1,22,3,0.9255858676703065,9.226188572785862,2.241175233619142,0,0,0,0,0,472500,1,2.0,5,44.03106894360869,50.28633736196879,1010.2524926222727,1012.2524926222727,9.481633828193546,5,698.0,387.81622093698076,23031.125,1,0.9899818322812991,12.802282619993214,12.763948301914,513,232
1963,1,22,6,0.3472728330170503,3.4833153546727518,2.2425520473330836,0,0,0,0,0,625,1,0.0,5,43.68670210906646,50.24918752073431,1010.5997654552898,1010.5997654552898,9.413390051745353,5,698.0,14.104739588693906,23031.25,1,-0.9957161218782826,12.802727320743093,-12.763948301914,514,231
1963,1,22,9,-1.1751064374650013,-11.720392390597485,1.89592667869234,0,0,0,0,3,625,1,0.0,3,43.998012485120974,50.690404350627965,1009.4246590178248,1009.4246590178248,10.13912731086755,3,698.0,14.104739588693906,23031.375,1,11.764240865511768,16.47844730781374,11.53871147635718,514,233
1963,1,22,12,-0.5221133768206346,-5.23705101420952,2.3652865246146395,0,0,0,0,0,1556250,1,6.0,4,43.68670210906646,50.24918752073431,1008.902545641004,1014.902545641004,9.723170289815931,4,698.0,703.825092173847,23031.5,1,-11.825789342742244,16.52244401151152,-11.53871147635718,514,231
1963,1,22,15,0.43228058489927207,4.2780209379768905,3.7167685357822484,0,0,0,0,0,2108125,1,8.0,3,44.432875959818865,53.21695794125727,1009.3348262259034,1017.3348262259034,11.104022750859302,3,698.0,819.1684984245938,23031.625,1,78.54375829641492,83.27080487251192,27.65691553283385,518,241
1963,1,22,18,0.22331870868001716,2.18563491680286,4.556058906432955,0,0,0,0,0,2113125,1,8.0,2,45.063806180899384,53.74616226255521,1009.5581449345834,1017.5581449345834,11.552770441075912,2,698.0,820.1393651338306,23031.75,1,13.854381643846002,27.181270059755533,23.385413216961243,517,244
1963,1,22,21,0.39756986743203016,3.8587182406990808,3.6657663647939627,0,0,0,0,0,2440000,1,8.0,2,45.54688640216659,54.04889020488179,1009.9557148020155,1017.9557148020155,12.05657640494055,2,698.0,881.2923024107547,23031.875,1,7.858068736419131,19.553798578497425,17.905356589081386,516,246
1963,1,23,0,0.34065212562694797,3.270675433233743,3.5121353448295123,0,0,0,0,0,1635000,1,6.0,2,46.18642827801509,55.684912400002716,1010.2963669276423,1016.2963669276423,11.223549900631223,2,698.0,721.4129635032197,23032.0,1,41.98057811637375,48.21075802479176,23.704603990365765,517,252
1963,1,23,3,0.3985586245590821,3.7925838391003333,2.096796991052761,0,0,0,0,0,1453750,1,6.0,2,46.725469486229336,56.6893691754392,1010.6949255522014,1016.6949255522014,11.597317626959295,2,698.0,680.2521569533504,23032.125,1,25.520910745777837,32.41140650459546,19.979549201925813,517,256
1963,1,23,6,0.540935513175209,5.033709013711967,3.0741494300840713,0,0,0,0,0,2109375,1,8.0,3,48.11812811422105,57.74528947313286,1011.2358610653766,1019.2358610653766,12.30488855060216,3,698.0,819.4113229440593,23032.25,1,26.127980443019336,57.854799823197006,51.6188579934833,514,262
1963,1,23,9,0.42488577712734693,3.9554322638715838,1.5731109904806362,0,0,0,0,0,697500,1,4.0,5,48.09178248733939,61.402047598519175,1011.6607468425041,1015.6607468425041,10.536227820482841,5,698.0,471.19119857356634,23032.375,1,90.52241203753172,90.52767882462385,-0.9765000161703165,520,272
1963,1,23,12,-0.3876550069883524,-3.532478090900275,1.6976143127119578,0,0,0,0,0,503750,1,4.0,6,49.49089155737008,61.47997328184605,1011.2730918355156,1015.2730918355156,11.694282704750472,6,698.0,400.4355193599646,23032.5,1,1.8761586382659343,51.891870964214796,51.85794346993312,515,275
