year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1963,1,26,3,,,6.5600954375973375,3,0,0,0,0,210625,1,2.0,3,48.48041920999789,-42.53958546140831,1011.0021977201316,1013.0021977201316,7.7246625050197375,3,801.0,258.9285997673121,23035.125,1,,,,237,226
1963,1,26,6,-1.5995683391315105,-14.334653648038731,10.509007230457646,0,0,0,0,0,413125,1,4.0,4,50.633175133331484,-41.23287608077805,1009.402629381,1013.402629381,9.694668299930084,4,801.0,362.6317301749511,23035.25,1,30.719925679440706,85.5011840123364,79.79184565957256,246,230
1963,1,26,9,-1.0408409414696507,-9.137728851452174,10.68765494471736,0,0,0,0,0,325000,1,4.0,3,52.10736180997495,-40.35796218649247,1008.3617884395303,1012.3617884395303,11.179264599358271,3,801.0,321.6375491290343,23035.375,1,19.917038640195326,58.15749111837961,54.64069312325174,252,233
1963,1,26,12,-0.3227881934097968,-2.7851035473210475,9.20742759420471,0,0,0,0,0,139375,2,2.0,4,53.41423210351356,-39.69129964522708,1008.0390002461205,1010.0390002461205,12.43291419822216,4,801.0,210.62867892778948,23035.5,1,14.727634180897699,50.62856028501898,48.43911547466009,257,236
1963,1,26,15,-1.9995459195922012,-16.25108011379779,9.124755278372469,0,0,0,2,0,278125,1,4.0,6,58.47933708732229,-37.98349825527709,1006.0442086627249,1010.0442086627249,13.59271739039238,6,812.0,297.5398075802073,23035.625,1,11.313646332197758,55.19177823880323,54.019753718720175,274,250
1963,1,26,18,-1.7697062691750762,-14.121777431098327,8.976467837332166,0,0,0,0,0,197500,1,4.0,6,60.25306029579853,-37.26262722679372,1004.2745023935499,1008.2745023935499,14.647193868560311,6,812.0,250.73133533983872,23035.75,1,13.257137068997807,67.06634550111788,65.74300735142194,280,255
1963,1,26,21,-1.1470079730960423,-9.05398883274067,9.581262986691,0,0,0,0,0,350625,1,6.0,7,61.366390598262434,-36.643433293502845,1003.1274944204539,1009.1274944204539,15.52738761940314,7,812.0,334.076942998453,23035.875,1,10.997950247752625,42.70598772893966,41.26556043787971,284,258
1963,1,27,0,-2.7412827314686727,-21.293189872086206,9.869477984219557,0,0,0,0,0,411875,1,8.0,5,63.11754859331223,-35.76170706870689,1000.3862116889852,1008.3862116889852,17.78292901890118,5,812.0,362.08270377352846,23036.0,1,14.777048317771053,66.56749619780837,64.90662826753129,290,263
1963,1,27,3,-1.9767277104644745,-15.145287235137864,12.44285272396388,0,0,0,0,0,449375,1,10.0,6,64.72286092346488,-35.1806993612421,998.4094839785207,1008.4094839785207,18.39572547756083,6,812.0,378.20696067608395,23036.125,1,9.195365947264646,60.2072035980789,59.50086226431017,295,268
1963,1,27,6,-1.4450403295754222,-11.0426498545376,14.47660092736558,0,0,0,0,0,671875,1,14.0,5,65.04292538301578,-35.055705736814076,996.9644436489453,1010.9644436489453,20.123385562962426,5,812.0,462.45481377074486,23036.25,1,1.9547954941780215,12.023156722454582,11.863181367097365,296,269
1963,1,27,9,1.6063403873512287,12.141102136744573,6.487206170906866,0,0,0,0,0,731250,1,14.0,5,66.4401001714765,-32.09259132873416,998.5707840362966,1012.5707840362966,19.26823998015669,5,812.0,482.4563236935515,23036.375,1,43.89487999749225,67.88649434087,51.78624937083906,304,271
1963,1,27,12,0.0,,,0,3,0,0,0,0,0,,5,66.4401001714765,-32.09259132873416,,,19.26823998015669,5,812.0,0.0,23036.5,0,0.0,0.0,0.0,304,271
