year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1957,5,22,0,,,2.032181232004368,3,0,0,0,0,859375,1,4.0,21,44.259287739599536,-160.74398952559778,1012.889910448147,1016.889910448147,8.14793518207011,21,626.0,523.0177419927503,20960.0,1,,,,294,547
1957,5,22,3,-0.5298466694513627,-5.25985224118211,2.1110792831564322,0,0,0,0,0,685625,1,4.0,25,44.259287739599536,-160.74398952559778,1012.3600637786956,1016.3600637786956,8.244638033074997,25,626.0,467.1629434306209,20960.125,1,0.0,0.0,0.0,294,547
1957,5,22,6,0.6297485100357153,6.367691818036685,3.0714820109146967,0,0,0,0,0,704375,1,4.0,22,43.24989549159866,-156.91273534272017,1012.9898122887313,1016.9898122887313,9.29936423355093,22,626.0,473.50768323302583,20960.25,1,103.42369789127939,109.98273165180588,-37.41309899068126,280,546
1957,5,22,9,-0.12766713705597796,-1.2802501124178263,2.8855602168991026,0,0,0,0,0,628125,1,4.0,20,43.70009823355856,-156.68906496461582,1012.8621451516753,1016.8621451516753,9.707726775655438,20,626.0,447.14471623758845,20960.375,1,5.993629711749202,17.730520115850755,16.68675362247029,280,544
1957,5,22,12,-3.5990946840624383,-35.86288951848406,3.94574730070337,0,0,0,0,0,1181250,1,8.0,19,44.05066653750952,-156.197921289598,1009.263050467613,1017.263050467613,12.935834638608705,19,626.0,613.1912858599694,20960.5,1,13.083818886766656,18.439774971344626,12.993805613911418,279,542
1957,5,22,15,-0.5216223706431629,-5.176840834105982,3.9698429296937685,0,0,0,0,0,1112500,1,8.0,16,44.27404150003989,-156.08146073261355,1008.7414280969698,1016.7414280969698,12.921652017891486,16,626.0,595.0796151604146,20960.625,1,3.0907300688546604,8.837469668150405,8.27938752426507,279,541
1957,5,22,18,0.23088423619643436,2.2823175322596287,4.889181018069357,0,0,0,0,0,1051875,1,8.0,21,44.49702272033518,-155.9639228569032,1008.9723123331662,1016.9723123331662,12.887251706036949,21,626.0,578.6382389106122,20960.75,1,3.107461434339132,8.829673142255345,8.264793477949729,279,540
1957,5,22,21,-0.03689605582665536,-0.36472180375606783,5.270692988672891,0,0,0,0,0,1578125,1,10.0,22,44.49702272033518,-155.9639228569032,1008.9354162773395,1018.9354162773395,12.755931405613001,22,626.0,708.7543926733679,20960.875,1,0.0,0.0,0.0,279,540
1957,5,23,0,-3.3838635795513983,-33.30676987626654,5.33960238858599,0,0,0,0,0,1326875,1,12.0,21,44.73943552626476,-155.19433424518397,1005.5515526977881,1017.5515526977881,15.956834065127074,21,626.0,649.8903216929125,20961.0,1,20.26151076683152,22.164374294158492,8.985024724346847,277,538
1957,5,23,3,-0.5924541541475628,-5.842005751689589,5.150000957194279,0,0,0,0,0,1291875,1,12.0,21,44.63665921115136,-154.93041268680565,1004.9590985436406,1016.9590985436406,15.345766409010917,21,626.0,641.2617127302117,20961.125,1,6.960814837379896,7.935016307528161,-3.8094016066109058,276,538
