year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
2022,9,25,15,,,7.370771422082761,3,0,0,0,0,160000,1,2.0,11,54.76063350863968,86.48138853466281,1004.4802282896522,1006.4802282896522,9.247554151373244,11,442,225.6758334191025,44827.625,1,,,,514,350
2022,9,25,18,-2.468238964598859,-20.980949173791572,14.376976900126245,0,0,0,0,0,222500,1,4.0,11,54.59201641269362,89.44732473505185,1002.0119893250535,1006.0119893250535,11.286114961406177,11,442,266.12769430462026,44827.75,1,63.689503087813726,63.99541124444343,-6.249788538246918,515,358
2022,9,25,21,-0.5932396429376968,-5.023389314905486,14.397343355242844,0,0,0,0,0,588750,1,6.0,13,54.903972592376306,95.39629223989905,1001.4187496821157,1007.4187496821157,11.221514582791663,13,442,432.90292848478947,44827.875,1,126.73706085464993,127.26341747268035,11.562648172044403,513,374
2022,9,26,0,-1.4630519128264858,-12.485567729114456,17.503322172331753,0,0,0,0,0,401250,1,6.0,11,54.276392093063556,97.51015418260369,999.9556977692893,1005.9556977692893,13.250680513496164,11,442,357.38192711893817,44828.0,1,45.74509727817128,51.31958640953418,-23.261255861545646,515,380
2022,9,26,3,-1.1945086715652724,-10.329622734142513,20.92117752632359,0,0,0,0,0,694375,1,8.0,12,53.24211376690233,100.5432463946863,998.761189097724,1006.761189097724,13.193478939325777,12,442,470.1344778027556,44828.125,1,67.27189736284527,77.42815251372373,-38.33550086918487,518,389
2022,9,26,6,-0.12138214441467426,-1.0586809696042745,12.263298511838585,0,0,0,0,1,993125,2,8.0,14,52.5936316504459,101.7896706126476,998.6398069533093,1006.6398069533093,12.04968904036985,14,442,562.2468369997978,44828.25,1,28.06369388091419,36.949951965734876,-24.035973789893642,520,393
2022,9,26,9,-0.7116264726653754,-6.262956001188274,16.69617420859431,0,0,0,0,0,1541875,2,10.0,14,51.92600408912887,102.9946167919165,997.928180480644,1007.928180480644,12.033086834339949,14,442,700.5669530884484,44828.375,1,27.541356328219084,37.025275014811974,-24.745599235511083,522,397
2022,9,26,12,2.5705549327092014,22.84355409119728,6.529819761613907,0,0,0,0,0,2228125,0,9.627030110858614,14,51.22593768753486,105.55121828672658,1000.4987354133532,1010.1257655242117,9.854121612144105,15,442,842.1604450182034,44828.5,2,59.340779660381855,64.76591643369969,-25.947944057188487,523,405
2022,9,26,15,-0.4859008521720534,-4.372749826936433,7.517922029631591,0,0,0,0,0,2534375,0,11.129777333391393,16,50.341619863547116,106.24038146627751,1000.0128345611811,1011.1426118945725,10.544486594120839,15,442,898.1740464949121,44828.625,2,16.302229000307353,36.607495468530054,-32.777218522931236,526,408
2022,9,26,18,0.6629603112910991,5.904608644575219,4.133634249133756,0,0,0,0,2,125625,1,2.0,13,51.06760057144104,111.52039701722055,1000.6757948724721,1002.6757948724721,11.244397864842824,13,442,199.96919625742038,44828.75,1,122.95442681588945,125.86443557170536,26.908457186543735,518,422
2022,9,26,21,-0.007307181528012734,,,0,2,2,0,0,0,0,,14,50.487865967385126,112.63261718008293,,,10.750052332051137,12,456,0.0,44828.875,0,26.22844227654285,33.906619348214555,-21.487848923770322,519,426
