year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2006,5,20,15,38855.625,24,24,567.0,468,552,38.73913955643669,150.59281093926637,,,0,0.0,,10.652693065298022,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2006,5,20,18,38855.75,25,25,576.0,451,551,40.910473298755456,154.46121234689878,999.4646274815547,999.4646274815547,625,14.104739588693906,0.0,12.696429066061047,4.038616008411554,1,1,3,0,0,3,0,,,108.34994519210579,80.48043206599665,134.96966536471012,4.9480459165955155,1075.0
2006,5,20,21,38855.875,24,24,576.0,447,552,41.1042948658047,155.55604521958347,999.1090394999762,1001.1090394999762,58125,136.02118266811544,2.0,14.50719806742313,6.660540079485654,1,1,0,0,0,0,0,-3.7472876460087203,-0.3555879815784283,30.57736673791978,7.183991643391404,31.409952125999183,5.912701766553838,1351.0
2006,5,21,0,38856.0,26,26,576.0,442,550,42.05591905509156,156.58396924176958,999.8220947553148,1001.8220947553148,108125,185.5188843315482,2.0,14.304731921320073,5.949223760697132,1,1,0,0,0,0,0,7.3750102285885974,0.7130552553385496,28.288737054715956,35.271927306979954,45.21461600079932,5.870592999617163,1573.0
2006,5,21,3,38856.125,22,22,576.0,437,547,43.213634603798724,157.54306100005786,999.1545716549668,1001.1545716549668,101875,180.07726023841454,2.0,14.706442291160084,4.9580026434784665,1,1,0,0,0,0,0,-6.7541943120840635,-0.6675231003478984,25.907962742581716,42.910698504586314,50.12534867332604,5.380289583441075,1361.0
2006,5,21,6,38856.25,20,20,576.0,432,543,44.57854014524198,158.44125354065272,998.2143884150995,1000.2143884150995,80000,159.57691216057307,2.0,15.680977335872461,6.232302599684553,1,1,0,0,0,0,0,-9.280392555994702,-0.9401832398673287,23.71303808903413,50.59019051917797,55.87195675988723,3.7813303525033035,916.0
2006,5,21,9,38856.375,19,19,576.0,428,538,46.06453145113984,159.00551996875058,998.8900523624038,1002.8900523624038,218750,263.875515352797,4.0,15.958820743149763,5.021066968619052,1,1,0,0,0,0,0,6.500480348617124,0.6756639473042741,14.511463123819514,55.07823141792146,56.95782771595213,4.07843702629571,1225.0
2006,5,21,12,38856.5,23,23,576.0,425,533,47.45301790270639,159.31739441301735,999.4493513482884,1003.4493513482884,213750,260.8423626863268,4.0,16.1771238938779,4.718642451284322,1,1,0,0,0,0,0,5.259692531442685,0.5592989858845249,7.816545803485135,51.46421637630226,52.05443262129402,3.823182063934298,1410.0
2006,5,21,15,38856.625,19,19,576.0,421,528,48.916165110537555,159.94866800485275,999.4172743031003,1003.4172743031003,211875,259.6957972998228,4.0,15.84934997094729,5.048828505939018,1,1,0,0,0,0,0,-0.2948413040297337,-0.03207704518805258,15.376338807916861,54.2315154816588,56.369220915081385,2.9191758460206083,1320.0
2006,5,21,18,38856.75,21,21,576.0,418,522,50.51136218543917,160.20112364547506,1000.3420314202791,1004.3420314202791,245625,279.615567867552,4.0,14.93103968321561,3.656164391033454,1,1,0,0,0,0,0,8.301780854418213,0.9247571171788149,5.950515830246583,59.12594057576688,59.424620214311275,2.5188319562347354,1645.0
2006,5,21,21,38856.875,21,21,576.0,416,517,51.79365762777739,160.26555881794286,1001.6432889957805,1003.6432889957805,70000,149.27053303604617,2.0,13.55722299212367,3.7550813721460146,1,1,0,0,0,0,0,11.473033394214326,1.3012575755013678,1.4771451082143918,47.528249215816984,47.55119799954076,2.2470104081786664,1638.0
2006,5,22,0,38857.0,26,26,576.0,415,514,52.544476104298454,160.2405292647868,1003.4230252927214,1005.4230252927214,105000,182.81831978578631,2.0,11.751176921049233,4.289116814225708,1,1,0,0,0,0,0,15.532849919847187,1.7797362969409734,-0.5641885127377027,27.8290684733795,27.834786882136353,1.7786748202831624,1295.0
2006,5,22,3,38857.125,20,20,576.0,414,514,52.62401972093849,160.56966481275248,1005.2965403298833,1005.2965403298833,625,14.104739588693906,0.0,9.850434221094643,3.1561516295225003,1,1,0,0,0,0,0,16.333957968719044,1.873515037161851,7.405551515460044,2.948282205777129,7.970856993638426,1.845144962966594,1556.0
2006,5,22,6,38857.25,19,19,576.0,418,508,53.62405935398611,158.4985656759521,1006.7551157949196,1006.7551157949196,625,14.104739588693906,0.0,7.5232136597098895,5.946734400935384,1,1,0,0,0,0,0,12.55094853325548,1.458575465036265,-45.52638602699841,37.06644454612717,58.70752197095698,1.6044036702674345,1427.0
2006,5,22,9,38857.375,19,19,576.0,418,508,53.62405935398611,158.4985656759521,,,0,0.0,,7.5232136597098895,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
