year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
2006,4,28,15,38833.625,23,23,827,437,583,34.812976315388305,160.8756967205768,1007.3247221919601,1007.3247221919601,625,14.104739588693906,0.0,7.531198970728551,3.1160088406565776,1,1,3,0,0,0,0,,,,,,5.066474532061546,2547.0
2006,4,28,18,38833.75,22,22,827,432,581,35.69893022299513,161.8760157194949,1007.7244468645841,1007.7244468645841,625,14.104739588693906,0.0,7.879340647016058,2.942384408795842,1,1,0,0,0,0,0,0.39972467262414285,30.109731635128394,32.837859922267164,44.55245204715327,4.74592997877631,4.209118449257797,1695.0
2006,4,28,21,38833.875,24,24,827,425,580,36.46733419049502,163.4558345323584,1008.7503750483511,1010.7503750483511,275000,295.86351363515985,2.0,8.262957849451995,3.44653168115612,1,1,0,0,0,0,0,1.025928183766955,47.089921718505224,28.480874266512817,55.032907668411106,11.958722747909455,5.345832741479748,2355.0
2006,4,29,0,38834.0,23,23,827,417,579,37.25215950263566,165.3206988901872,1007.7733740579653,1011.7733740579653,414375,363.1799266030658,4.0,9.837634253320571,3.3334244509348356,1,1,0,0,0,0,0,-0.9770009903858591,55.018108389315614,29.089531004090173,62.23498264462203,-11.182212397889705,5.417285921205263,2379.0
2006,4,29,3,38834.125,23,23,827,407,576,38.56980660112883,167.62540125899295,1007.1140340972172,1011.1140340972172,333750,325.9385287348523,4.0,10.38202914282351,4.2227564438934495,1,1,0,0,0,0,0,-0.6593399607480387,66.78672419395241,48.83855748678809,82.73857157305396,-7.326829398440823,5.3752823078385,2648.0
2006,4,29,6,38834.25,21,21,827,399,575,39.20856574163831,169.61328576564028,1006.4796896238934,1010.4796896238934,253750,284.2026277484726,4.0,11.221453418847421,5.282111467019713,1,1,0,0,0,0,0,-0.6343444733238721,57.09049311843928,23.675591924164273,61.805000262649585,-6.952307438312472,5.677185192697507,2702.0
2006,4,29,9,38834.375,22,22,827,390,572,40.30574445680462,171.83215339602523,1006.5683903477733,1012.5683903477733,493750,396.44105022467926,6.0,12.140808822026244,5.908450038159135,1,1,0,0,0,0,0,0.0887007238798833,62.716604546787025,40.66690224962961,74.74737068592444,0.9500211985458045,5.917203073355578,2870.0
2006,4,29,12,38834.5,24,24,827,379,561,43.32248119737176,174.47245984834385,1004.0956942906565,1010.0956942906565,378125,346.930721777772,6.0,14.254125846253661,4.621771793996304,1,1,0,0,0,0,0,-2.4726960571167003,71.19264268483066,111.81527352443621,132.5558288638959,-24.969019829699796,6.9287500768052,2595.0
2006,4,29,15,38834.625,25,25,827,374,555,44.88710481152531,175.75820757688618,999.4451649495826,1009.4451649495826,564375,423.846837920229,10.0,18.248349282192233,9.541936302356117,1,1,0,0,0,0,0,-4.650529341073998,33.764007978059425,57.99273600071624,67.10563063999346,-45.655743994565235,9.231169867119949,3350.0
2006,4,29,18,38834.75,24,24,827,370,550,46.16228171301992,176.84515713520804,996.854326316086,1006.854326316086,418750,365.0921319878893,10.0,21.139283907276113,10.927298254798297,1,1,0,0,0,0,0,-2.59083863349646,27.903815849740273,47.264400673509456,54.88666969312547,-24.885271584864928,10.871933053508503,3705.0
2006,4,29,21,38834.875,24,24,827,366,546,47.17272470020583,178.0039041139905,993.3332818489896,1005.3332818489896,484375,392.6593321446386,12.0,24.668611728668054,9.64971178430722,1,1,0,0,0,0,0,-3.521044467096508,29.196006535213577,37.452044612882055,47.48749775772084,-33.26193189417062,11.960801496178359,3852.0
2006,4,30,0,38835.0,26,26,827,364,542,48.15107893137508,178.5875135691641,987.2501070323283,1003.2501070323283,560625,422.43636200235846,16.0,29.92570656144486,12.000679056734224,1,1,0,0,0,0,0,-6.08317481666134,14.431806083832045,36.262675655752766,39.028946598078406,-56.578194201884614,11.597077026080537,3812.0
2006,4,30,3,38835.125,24,24,827,362,538,49.12134000419663,179.19759056536103,985.1753756857349,1001.1753756857349,501875,399.68959722325764,16.0,30.8176300661706,12.576818090859382,1,1,0,0,0,0,0,-2.074731346593326,14.798912548154242,35.962702939487784,38.888607783279674,-19.01099349528029,11.413872910486045,4074.0
2006,4,30,6,38835.25,24,24,827,360,535,49.84412942152973,179.83676460258107,983.8204531942791,999.8204531942791,473125,388.0726283837936,16.0,31.760293910540604,12.312751136672304,1,1,0,0,0,0,0,-1.3549224914557998,15.277531055822037,26.790172079938973,30.840173074001196,-12.282173418938541,9.956674600949572,4047.0
2006,4,30,9,38835.375,20,20,827,359,534,50.0833289104515,-179.835829161283,982.7630748607928,1000.7630748607928,553750,419.83818248734127,18.0,32.559516770329274,14.816363307680295,1,1,0,0,0,0,0,-1.0573783334862674,-7.786888630213804,8.865923208024135,11.800009697874573,-9.55141790759595,8.61241264932977,3894.0
2006,4,30,12,38835.5,17,17,827,359,532,50.56115710840551,-179.83392574186894,982.4018924208369,1014.4018924208369,4079375,1139.5198076167878,32.0,31.666228626737638,15.657787368977951,1,1,0,0,0,0,0,-0.36118243995588273,0.044817309294547275,17.71069047339927,17.710747178924105,-3.2401079092329805,9.194185396040869,4681.0
2006,4,30,15,38835.625,19,19,827,359,532,50.56115710840551,-179.83392574186894,983.0242786197181,1013.0242786197181,3816250,1102.1570229095723,30.0,30.27386717940543,17.238931814661626,1,1,0,0,0,0,0,0.6223861988811404,0.0,0.0,0.0,5.583323612960129,7.930196387466844,4426.0
2006,4,30,18,38835.75,18,18,827,358,531,50.79839791053448,-179.4988835111207,985.4886892927451,1011.4886892927451,3270000,1020.2319970580198,26.0,27.699566011459055,16.671945526945272,1,2,0,0,0,0,0,2.464410673027014,7.849012142968355,8.793324529942607,11.786837909692109,22.032968324554822,7.160933161214408,4448.0
2006,4,30,21,38835.875,19,19,827,357,532,50.55700554450503,-179.169684513742,988.8108913977418,1012.8108913977418,4226875,1159.9379725498732,24.0,23.87501421391972,13.117996688338607,1,2,0,0,0,0,0,3.322202104996686,7.751891519614286,-8.947202144400505,11.83825360197326,29.8047018566313,6.413512398880808,4363.0
2006,5,1,0,38836.0,21,21,4,357,532,50.55700554450503,-179.169684513742,992.9288610046444,1012.9288610046444,4607500,1211.037902211081,20.0,19.15942291050179,10.073078669905009,1,2,0,0,0,0,0,4.117969606902625,0.0,0.0,0.0,36.94382596525516,5.395460640418133,4123.0
2006,5,1,3,38836.125,21,21,4,355,532,50.5473199683244,-178.50566640873348,995.7520726688008,1011.7520726688008,3790000,1098.359899412104,16.0,15.687261144951444,7.6877101059404955,1,2,0,0,0,0,0,2.823211664156406,15.639297322150473,-0.35899564430511893,15.643417101236322,25.331597525106872,5.11967980354588,4079.0
2006,5,1,6,38836.25,21,19,4,354,533,50.301686703992374,-178.18431531363953,998.1553345956968,1009.1665381305141,2836875,950.2659408647883,11.011203534817323,12.804753982626963,6.745862849415278,2,0,0,0,0,0,0,2.4032619268959388,7.608005054665568,-9.104390936287952,11.864723984677397,21.640095856956204,4.606657968234986,4006.0
2006,5,1,9,38836.375,24,24,4,352,534,50.0449778434949,-177.53894534946974,999.9416809584544,999.9416809584544,625,14.104739588693906,0.0,10.60097119346223,5.872652763797814,1,1,0,0,0,2,0,1.786346362757613,15.361442192823327,-9.514907637341377,18.069515034737098,16.14531338084161,0.6910268577679284,1044.0
2006,5,1,12,38836.5,20,20,4,350,534,50.02170804493563,-176.88382172771466,1000.7074887257714,1000.7074887257714,625,14.104739588693906,0.0,8.750237823185879,4.483233718253396,1,1,0,0,0,0,0,0.7658077673170192,15.601160797335508,-0.8624945146106676,15.624983680377134,6.923861998691023,0.49512810394343665,775.0
2006,5,1,15,38836.625,20,20,4,349,535,49.76919397859938,-176.57612875506933,1000.8113381529051,1000.8113381529051,625,14.104739588693906,0.0,7.552651792591065,4.422153582365791,1,1,0,0,0,0,0,0.10384942713368218,7.3658850167524905,-9.359427694326245,11.9102959176227,0.942420583681037,0.3977834300551806,729.0
2006,5,1,18,38836.75,20,20,4,349,535,49.76919397859938,-176.57612875506933,,,0,0.0,,7.552651792591065,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
