year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1951,5,21,0,18767.0,11,11,583,291,330,73.24220653813751,-66.70053673931746,1008.4059831042355,1010.4059831042355,335000,326.54833007009836,2.0,9.80476504960287,1.609882628208434,1,4,3,0,0,0,0,,,,,
1951,5,21,3,18767.125,11,11,583,293,334,74.00277379464607,-69.0202467972649,1007.8114124862855,1009.8114124862855,231875,271.67647093347347,2.0,10.98750865019409,2.1837523651713853,1,1,0,0,0,2,0,-0.5945706179500848,-23.693802249149172,28.190406765240905,36.82519923383344,-4.285252304596448
1951,5,21,6,18767.25,8,8,583,290,337,73.58874780048438,-72.06110613747323,1006.7832067130416,1012.7832067130416,711250,475.81289027118754,6.0,12.043282435782787,2.662763695174799,1,1,0,0,0,0,0,-1.0282057732438261,-31.840324336063954,-15.345863349916467,35.34546329842143,-7.426171885091854
1951,5,21,9,18767.375,8,8,583,290,340,73.78507038903692,-74.32717949045681,1005.5620447785446,1013.5620447785446,870625,526.4299997708744,8.0,13.289655756343889,3.8079042876447056,1,1,0,0,0,0,0,-1.2211619344969222,-23.452614589840497,7.2766919442567595,24.55555694239515,-8.810949193854341
1951,5,21,12,18767.5,8,8,583,291,342,74.12070759103013,-75.66892664971493,1005.644688097588,1013.644688097588,815000,509.3354074083103,8.0,13.336765616171387,4.648128369729311,1,1,0,0,0,0,0,0.08264331904327264,-13.606917360013725,12.440384684939708,18.43668547086285,0.5952856558803767
1951,5,21,15,18767.625,9,9,583,291,344,74.22661494141931,-77.24997416418363,1003.5931849673362,1013.5931849673362,887500,531.5073132028516,10.0,14.889092326063844,8.052507475976018,1,1,0,0,0,0,0,-2.051503130251658,-15.929364715226152,3.925453352548249,16.405908821327888,-14.769380975740296
1951,5,21,18,18767.75,11,11,583,293,352,74.97478911383497,-83.56526084896329,1003.554960701873,1011.554960701873,605000,438.83650844157603,8.0,15.679610950595286,13.987077946207139,1,1,0,0,0,0,0,-0.03822426546321367,-60.654142083684484,27.731057406371143,66.69285191670272,-0.2741998658620798
1951,5,21,21,18767.875,10,10,583,291,356,74.59792484842089,-87.07502205084364,1002.9091156054809,1010.9091156054809,565000,424.0814611532103,8.0,15.380855063316746,9.164399472223376,1,1,0,0,0,0,0,-0.6458450963921496,-34.545507925020004,-13.968464782558357,37.26271764349982,-4.64123229465332
1951,5,22,0,18768.0,9,9,583,291,357,74.60781389300256,-87.90984084628933,1002.6508022849823,1006.6508022849823,114375,190.8053805118479,4.0,14.690708919996116,10.05403135212022,1,1,0,0,0,0,0,-0.25831332049856426,-8.212844340684818,0.3665371956147202,8.221019503692212,-1.8562270549819244
1951,5,22,3,18768.125,7,7,583,291,358,74.61441002862824,-88.74554837731847,1002.0841941175408,1008.0841941175408,230000,270.5758189903005,6.0,14.655074882621962,10.012958530802571,1,1,0,0,0,0,0,-0.5666081674414454,-8.218149315149553,0.2444856056780078,8.22178516974731,-4.071489933625692
1951,5,22,6,18768.25,9,9,583,292,360,74.84368882786663,-90.42440541936148,1002.7204552581286,1008.7204552581286,248125,281.03494535262524,6.0,13.823692491345572,7.216080047863215,1,1,0,0,0,0,0,0.6362611405877396,-16.268856479110145,8.498213087488281,18.35470830109379,4.5670045510535315
1951,5,22,9,18768.375,8,8,583,293,361,75.06620816889196,-91.29216688624993,1003.2404090623494,1009.2404090623494,262500,289.0611442640554,6.0,13.189705345462896,8.337541526120404,1,1,0,0,0,0,0,0.5199538042207132,-8.288561550707398,8.247673934102842,11.692919990453388,3.728270729511451
1951,5,22,12,18768.5,9,9,583,295,362,75.51075120793703,-92.2196555531979,1005.1573100848717,1011.1573100848717,356875,337.04130404423773,6.0,11.132313308898194,11.292260289999176,1,1,0,0,0,0,0,1.916901022522361,-8.60106630536089,16.47697687232199,18.586799305965734,13.716952954589335
1951,5,22,15,18768.625,7,7,583,296,363,75.72566724820402,-93.15484286479199,1005.7197561194525,1009.7197561194525,182500,241.0218957450584,4.0,9.849014226596573,10.281814292153285,1,1,0,0,0,0,0,0.5624460345807892,-8.546514444271542,7.9658577774090205,11.683227262877748,4.020879937733559
1951,5,22,18,18768.75,6,6,583,296,365,75.6937599012114,-94.95027223429175,1006.6612336662041,1010.6612336662041,245625,279.615567867552,4.0,8.867347936347395,6.441379365321918,1,1,0,0,0,0,0,0.9414775467515574,-16.44356940545118,-1.1826450360894074,16.48604331164021,6.731499489791386
1951,5,22,21,18768.875,7,7,583,298,366,76.1214391981712,-96.03325300620071,1007.3553214703206,1009.3553214703206,88750,168.07737027574956,2.0,7.8543236127349445,4.529781748738315,1,1,0,0,0,0,0,0.6940878041165707,-9.62819523996787,15.851922684280842,18.54684869101372,4.953389106009098
1951,5,23,0,18769.0,7,7,583,298,366,76.1214391981712,-96.03325300620071,,,0,0.0,,7.8543236127349445,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
