year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1951,5,13,15,18759.625,17,17,344.0,555,399,44.05434179824758,101.4226083946722,,,0,0.0,,11.809756728612554,,0,0,0,0,0,0,0,,,,,
1951,5,13,18,18759.75,14,14,368.0,564,403,41.691538138004326,102.00862685700368,1002.1067321864255,1004.1067321864255,168750,231.76452121391375,2.0,8.502852878960136,6.152397679463611,1,2,3,0,0,3,0,,,16.219651274488523,-87.57725989208103,89.06656801331869
1951,5,13,21,18759.875,18,18,368.0,564,407,41.47717563508645,103.07643862778117,1002.3243326367477,1006.3243326367477,720625,478.93847384731384,4.0,8.471862993155106,7.707541651942302,1,2,0,0,0,0,1,2.276205469633151,0.2176004503222066,29.65273853480448,-7.945340929099102,30.698751523361597
1951,5,14,0,18760.0,16,16,368.0,562,414,41.5359966727827,105.0634145936228,1002.4068070757526,1006.4068070757526,721250,479.14612114683666,4.0,8.357979995322829,3.814583762166294,1,1,0,0,0,0,1,0.8617220606535306,0.0824744390048727,55.12661865758333,2.1802003239304226,55.169714138022144
1951,5,14,3,18760.125,12,12,368.0,563,411,41.48423138193786,104.20174208192314,1001.4027510861232,1005.4027510861232,736875,484.3083701338237,4.0,8.830395251183635,6.941621056611111,1,1,0,0,0,0,0,-10.5014462300114,-1.0040559896294143,-23.92577530547503,-1.918679239408538,24.002584319023153
1951,5,14,6,18760.25,11,11,368.0,560,415,41.946863317891896,105.47251311328978,998.0362364874355,1006.0362364874355,1373750,661.2701461165342,8.0,11.071036559058358,7.071174582624808,1,1,0,0,0,0,0,-34.89297211721688,-3.3665145986876452,35.03182975410446,17.147441393946277,39.003382446646604
1951,5,14,9,18760.375,12,12,368.0,558,417,42.28649178742981,106.15485112427532,994.9007238908363,1002.9007238908363,921875,541.7028025824511,8.0,12.67650614903248,17.393962216794172,1,1,0,0,0,0,0,-32.286322580623704,-3.135512596599292,18.709855291141675,12.58832091889061,22.550487989674217
1951,5,14,12,18760.5,14,14,368.0,552,431,42.608783755970016,110.37643521383639,996.0144356631661,1006.0144356631661,1366875,659.613391068942,10.0,13.002826538257436,10.752088372505169,1,1,0,0,0,0,0,11.397561364598246,1.1137117723298433,115.15107347592325,11.945743933319635,115.76903956057474
1951,5,14,15,18760.625,13,13,368.0,550,435,42.71538095286029,111.6196835635167,996.0924252536445,1006.0924252536445,956875,551.8901814148488,10.0,13.730712117731287,16.818180036878985,1,1,0,0,0,0,0,0.7965242296589029,0.07798959047839162,33.85688122176921,3.951022496243279,34.086639388927864
1951,5,14,18,18760.75,15,15,368.0,547,440,42.92791610300631,113.23546037954554,996.767331444941,1006.767331444941,1250000,630.78313050504,10.0,13.262372730450158,12.598882545312081,1,2,0,0,0,1,0,6.865424063496965,0.674906191296468,43.850520211561545,7.877610143292335,44.55249560231469
1951,5,14,21,18760.875,14,14,368.0,532,440,46.26656825106376,115.01689347810004,996.0473391304225,1006.0473391304225,1186875,614.6495311674666,10.0,16.2029664133551,12.572876326129553,1,1,0,0,0,0,1,-6.903545969513931,-0.7199923145184585,45.645005059841516,123.74706023164887,131.8969347744226
1951,5,15,0,18761.0,11,11,368.0,528,439,47.24525255349493,115.25841122195553,992.8088583297967,1006.8088583297967,1034375,573.8046605957105,14.0,21.890789785473494,13.275585990869876,1,1,0,0,0,0,0,-30.556835158255918,-3.2384808006256933,6.077064186598872,36.27490973900493,36.7804266655649
1951,5,15,3,18761.125,10,10,368.0,527,436,47.76881358993852,114.54695831801325,992.6615384095131,1006.6615384095131,1436250,676.1453793611767,14.0,21.281929018591914,10.55354863728222,1,1,0,0,0,0,0,-1.3784559338848639,-0.14731992028362584,-17.72382948075056,19.40577701376459,26.281520370227383
1951,5,15,6,18761.25,9,9,368.0,529,437,47.22970262102382,114.57116544952571,992.1762740664169,1006.1762740664169,1926875,783.1624109598159,14.0,20.415391683562294,14.459949199398325,1,2,0,0,0,0,0,-4.579883468831558,-0.48526434309620525,0.6092783313099145,-19.982134880582237,19.991421522012512
1951,5,15,9,18761.375,12,12,368.0,532,435,46.76527654401611,113.63808926769066,994.1334494319722,1004.1334494319722,1201875,618.5213775263903,10.0,17.602825838872693,18.79681081598428,1,2,0,0,0,0,0,18.611819503751224,1.9571753655551583,-23.68981784990946,-17.21394118823102,29.283566056642847
1951,5,15,12,18761.5,11,11,368.0,534,438,46.02776069274729,114.22091870300815,996.5742087297847,1006.5742087297847,1508125,692.8571982024357,10.0,16.52622677782369,11.489088194462383,1,1,0,0,0,0,0,23.496781425938686,2.4407592978126194,14.998833850027184,-27.33600699367835,31.180479393671177
1951,5,15,15,18761.625,10,10,368.0,536,445,44.86722838609049,115.84644168210089,999.2151942735203,1005.2151942735203,598750,436.56390637860187,6.0,15.263783858859618,7.968768618432441,1,1,0,0,0,0,0,25.936440144785315,2.6409855437355874,42.70105912954029,-43.015101569114755,60.610885274724005
1951,5,15,18,18761.75,13,13,368.0,535,458,43.613684181506336,119.30347416309071,1000.7104618719294,1004.7104618719294,503750,400.4355193599646,4.0,12.270345069634063,5.636343752579778,1,1,0,0,0,0,0,15.018310711712143,1.4952675984091184,92.76383038774422,-46.46258529148196,103.74921715451357
1951,5,15,21,18761.875,15,15,368.0,537,465,42.32936989358669,120.72581861619655,1001.0656935123671,1005.0656935123671,560625,422.43636200235846,4.0,11.666576006033452,3.418300059778121,1,2,0,0,0,0,0,3.654808199920962,0.3552316404377052,38.974085421289516,-47.60307767792826,61.52261648237048
1951,5,16,0,18762.0,14,15,368.0,541,459,42.20676731264119,118.73196586026465,1003.5767523814584,1007.7485797126965,690625,468.8632691368353,4.171827331238164,11.110647139680486,10.750152151256625,2,0,0,0,0,0,0,25.895976279987764,2.5110588690912117,-54.73990772073405,-4.54426166488907,54.928205972464276
1951,5,16,3,18762.125,16,17,368.0,540,468,41.315101526836365,121.01041432266645,1003.6204063809097,1006.4677579767329,501250,399.4406469672623,2.8473515958231292,9.674540027736947,3.5619528776704836,2,0,0,0,0,0,0,0.4581095687075925,0.043653999451344135,63.42821945291887,-33.04957054801036,71.52211641426412
1951,5,16,6,18762.25,18,18,368.0,536,472,41.63493483984968,122.51318259444344,1002.7944176671147,1002.7944176671147,625,14.104739588693906,0.0,8.960499922462459,4.874845212270666,1,1,0,0,0,2,0,-8.613444235248355,-0.8259887137950863,41.62932276964583,11.854613926333721,43.28432032043218
1951,5,16,9,18762.375,18,18,368.0,536,472,41.63493483984968,122.51318259444344,,,0,0.0,,8.960499922462459,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
