year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2019,6,18,3,43632.125,12,12,452.0,256,397,65.15116127033411,-109.9164059938091,,,0,0.0,,8.7490083378258,,0,0,0,0,0,0,0,,,,,,,
2019,6,18,6,43632.25,11,11,454.0,260,380,67.09763695471293,-101.64175760295706,1004.2083686165838,1004.2083686165838,625,14.104739588693906,0.0,8.310336400581143,6.075724859476031,1,1,3,0,0,3,0,,,119.26780264798968,72.14607364663993,139.39104953728634,0.6743652335495005,305.0
2019,6,18,9,43632.375,10,10,454.0,263,374,68.0132346742188,-98.54528189530085,1003.0966878301041,1005.0966878301041,93125,172.1702882348331,2.0,9.080186310739604,5.239556609725696,1,1,0,0,0,0,0,-8.306046165897465,-1.1116807864797011,42.96481928421755,33.936607085460146,54.750972563036505,0.7352434702815842,323.0
2019,6,18,12,43632.5,12,12,454.0,264,370,68.35740786190291,-96.2743345570818,1002.2758720444652,1006.2758720444652,171250,233.47498368984665,4.0,9.865895093741763,6.6175477042208515,1,1,0,0,0,0,0,-6.118088028575942,-0.8208157856388425,31.042416925343282,12.756770785853059,33.56138926578626,0.684670570648473,307.0
2019,6,18,15,43632.625,12,12,454.0,268,361,69.3977324006726,-90.93919094573559,1001.2478416411,1005.2478416411,131875,204.88317705582224,4.0,10.72315123112494,10.26701958997015,1,1,0,0,0,0,0,-7.609034735316102,-1.0280304033652647,69.56091867492138,38.55960359167609,79.5334171027891,0.8538729555554501,417.0
2019,6,18,18,43632.75,10,10,454.0,270,356,69.84033808091534,-87.76052406204813,1000.8272810064133,1004.8272810064133,140000,211.1004122822376,4.0,10.88653097281284,9.855819879535701,1,1,0,0,0,0,0,-3.1038863805398815,-0.4205606346866989,40.59962642940131,16.405168715686024,43.78880252755338,1.0083751300093056,546.0
2019,6,18,21,43632.875,9,9,454.0,273,349,70.39395673159068,-83.07888236156501,1001.1800822649205,1007.1800822649205,1760625,748.6149499992213,6.0,10.532909028264887,4.917579368547813,1,2,0,0,0,0,2,2.594715036444615,0.35280125850724287,58.21207942877429,20.519861750301416,61.722855715475525,1.828953627987757,1654.0
2019,6,19,0,43633.0,8,8,454.0,276,345,70.93614335112204,-80.14867265719194,1000.9830525137315,1006.9830525137315,1739375,744.0835022233264,6.0,10.764165276664336,7.505510569167745,1,2,0,0,0,0,0,-1.4442731156476574,-0.19702975118896573,35.47032990061175,20.096133795483738,40.76762069074201,2.0483150692476118,1691.0
2019,6,19,3,43633.125,7,7,454.0,283,337,72.0733049245459,-73.61045966596522,1000.0938425719052,1006.0938425719052,1501250,691.2761507772532,6.0,11.08676426688486,7.660568239079221,1,2,0,0,0,0,0,-6.474980379660382,-0.8892099418264116,74.55520416145286,42.14886591329183,85.64464586494927,2.129584555994055,1804.0
2019,6,19,6,43633.25,7,7,454.0,288,334,72.94122594368174,-70.37156175309595,999.8090927631114,1003.8090927631114,805625,506.3974743783942,4.0,10.611303179213763,3.90376373563915,1,2,0,0,0,0,0,-2.063593717326651,-0.28474980879371287,35.21258932793557,32.16947135202728,47.69487744241247,2.072465980245641,1568.0
2019,6,19,9,43633.375,7,7,454.0,288,334,72.94122594368174,-70.37156175309595,,,0,0.0,,10.611303179213763,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,,
