year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2019,6,2,3,43616.125,5,5,48.0,462,303,63.551253351725265,61.13558866130553,,,0,0.0,,10.285546010308353,,0,0,0,0,0,0,0,,,,,,,
2019,6,2,6,43616.25,3,3,64.0,479,304,60.14714431738454,65.08818807214766,1003.4028095476039,1003.4028095476039,625,14.104739588693906,0.0,8.441233782477733,4.071641586519836,1,1,3,0,0,3,0,,,72.91454543999991,-126.17321812119874,145.72649693100223,1.7760793014254441,803.0
2019,6,2,9,43616.375,4,4,64.0,480,308,60.313230675597865,66.85882006785269,1003.1452781374031,1003.1452781374031,625,14.104739588693906,0.0,8.333919143154114,7.840796961626693,1,1,0,0,0,0,3,-2.0537995562248765,-0.2575314102007542,32.50203435671353,6.155986806064232,33.07987924526665,1.7039505275294111,606.0
2019,6,2,12,43616.5,4,4,64.0,482,311,60.148906805623085,68.40047755519244,1003.0849676541177,1005.0849676541177,35000,105.5502061411188,2.0,8.263088746775647,11.746643092921804,1,1,0,0,0,0,0,-0.48176261713066176,-0.06031048328542966,28.441396938624216,-6.090660222598496,29.086237325710016,1.2792769427834845,552.0
2019,6,2,15,43616.625,4,4,64.0,484,315,60.04156613173863,70.33160057225015,1002.8501691439632,1006.8501691439632,156875,223.4611004069437,4.0,8.45188866112456,10.52940843441851,1,1,0,0,0,0,0,-1.8776021456671452,-0.23479851015450548,35.74226448831266,-3.9785794528533422,35.96301663118881,0.8388444599856965,543.0
2019,6,2,18,43616.75,6,6,64.0,486,318,59.82791740197162,71.8372381058151,1002.8273619820025,1006.8273619820025,171875,233.90064490684722,4.0,8.582188409799038,10.636145498998594,1,1,0,0,0,0,0,-0.18277505486868637,-0.022807161960663506,28.047633970310155,-7.918884944715253,29.144099061390353,0.4360897037706506,396.0
2019,6,2,21,43616.875,7,7,64.0,489,321,59.37018774445606,73.44292862436335,1003.4090682033493,1007.4090682033493,243125,278.1889485195882,4.0,8.17635349290536,5.65091558785738,1,1,0,0,0,0,0,4.683656519394187,0.5817062213468307,30.321454384331748,-16.965738563493883,34.7451706138556,0.2735639654451661,213.0
2019,6,3,0,43617.0,8,8,64.0,493,326,58.77940702896197,75.91327568212851,1003.4572046233271,1009.4572046233271,774375,496.4788194007604,6.0,8.498392805260183,4.0131890958800795,1,1,0,0,0,0,0,0.389975997162121,0.04813641997781815,47.45774785853528,-21.897272774128393,52.265939068851466,0.27808453887893675,194.0
2019,6,3,3,43617.125,9,9,64.0,497,330,58.08204840163245,77.89101501677102,1003.894459964101,1009.894459964101,924375,542.4368175567929,6.0,7.835758875598953,3.6674211878390635,1,1,0,0,0,0,0,3.56900585526738,0.4372553407738451,38.755208732376204,-25.84758047028537,46.58394165437191,0.3237640594684745,211.0
2019,6,3,6,43617.25,9,9,64.0,497,330,58.08204840163245,77.89101501677102,,,0,0.0,,7.835758875598953,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,,
