year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2019,6,14,6,43628.25,15,15,349.0,485,496,47.459523620616885,137.40413605375372,,,0,0.0,,9.842471209340971,,0,0,0,0,0,0,0,,,,,,,
2019,6,14,9,43628.375,14,14,366.0,471,506,47.777976320882416,142.72552182512348,1005.9163339525218,1005.9163339525218,625,14.104739588693906,0.0,9.785284835346939,5.947527790064414,1,1,3,0,0,3,0,,,132.51819698928438,11.803441548595888,133.04282681032413,1.7835101667758877,1161.0
2019,6,14,12,43628.5,14,14,366.0,466,506,48.49634432641378,143.98425555314,1007.9875480570947,1007.9875480570947,625,14.104739588693906,0.0,9.331965671648991,4.875011598332349,1,1,0,0,0,0,0,19.160815455762314,2.071214104572864,30.916375852177715,26.626292559619063,40.80173711134788,1.421504665236603,1021.0
2019,6,14,15,43628.625,14,14,366.0,464,505,48.972404481990125,144.31359890930503,1007.7710168105357,1007.7710168105357,625,14.104739588693906,0.0,9.532645430209968,7.162829287423665,1,1,0,0,0,0,0,-1.988580834156181,-0.21653124655902503,8.013010418403903,17.64515802590293,19.379368868065235,1.3489568808386967,1031.0
2019,6,14,18,43628.75,15,15,366.0,461,504,49.584388760347615,144.91494567847496,1008.1573654849428,1008.1573654849428,625,14.104739588693906,0.0,9.334178840205972,7.150133563777055,1,1,0,0,0,0,0,3.5156774729940388,0.3863486744071997,14.450467639481472,22.683182313194813,26.895032531181947,1.334741830131084,1146.0
2019,6,14,21,43628.875,15,15,366.0,458,503,50.19032443630692,145.5338618096845,1008.4417904240503,1010.4417904240503,58750,136.75052399642826,2.0,9.77535419744303,7.278011230350676,1,1,0,0,0,0,0,2.5652393167073084,0.2844249391074118,14.687121642938441,22.458991013205388,26.83501107668322,1.464264154895905,1086.0
2019,6,15,0,43629.0,16,16,366.0,456,502,50.65674316651588,145.8944183921903,1008.6509553330162,1010.6509553330162,55000,132.3141857100307,2.0,9.562900116173568,6.461174377541319,1,1,0,0,0,0,0,1.8738150659498738,0.20916490896590403,8.472312107945394,17.28779883041127,19.25222223160764,1.5663664046508305,1111.0
2019,6,15,3,43629.125,18,18,366.0,454,499,51.51598414183002,145.88552705465875,1008.4270922613912,1010.4270922613912,40000,112.83791670955125,2.0,9.029958471402978,7.993426545378461,1,1,0,0,0,0,0,-1.9813553021835415,-0.2238630716249463,-0.20508222576838359,31.847745740018166,31.84840604237787,1.8846461052824746,1149.0
2019,6,15,6,43629.25,17,17,366.0,452,497,52.17609677017862,146.07020257793937,1007.8668176261847,1011.8668176261847,123750,198.47127856504602,4.0,8.934924376369773,8.301020701824672,1,1,0,0,0,0,0,-4.914166664414668,-0.5602746352065878,4.197599872336301,24.467058428789684,24.824519992258583,1.764015357346593,1224.0
2019,6,15,9,43629.375,18,18,366.0,450,494,53.03121217491082,146.0648707540656,1006.7608634913928,1012.7608634913928,158750,224.7925586661551,6.0,10.33409697822538,11.175497573919856,1,1,0,0,0,0,0,-9.590272354019588,-1.1059541347918276,-0.11884704879411476,31.694831567276832,31.69505438864327,1.635621055616386,1129.0
2019,6,15,12,43629.5,15,15,366.0,449,492,53.555974318078384,145.9620872623253,1005.6088533648483,1013.6088533648483,180625,239.78057300779642,8.0,11.927514645668573,14.606887435230744,1,1,0,0,0,0,0,-9.921665111739157,-1.1520101265444829,-2.263084029914901,19.450296005119206,19.581510769427673,1.7197572973080337,1006.0
2019,6,15,15,43629.625,12,12,366.0,448,491,53.8840797283321,146.0592963670664,1004.3344172526555,1014.3344172526555,285625,301.5248932364378,10.0,13.101792231416276,14.33773961362436,1,1,0,0,0,0,0,-10.930015723353872,-1.2744361121927796,2.1237144258303817,12.161219008281876,12.345258633575746,1.7229577272077665,953.0
2019,6,15,18,43629.75,12,12,366.0,445,490,54.47242987681057,146.76828893202065,1004.5910773184655,1014.5910773184655,327500,322.87224675588243,10.0,13.127916188117828,9.097798775662522,1,1,0,0,0,0,0,2.184952626548395,0.2566600658099924,15.270400492869296,21.80718386712616,26.622141150314533,1.8012473847246016,1140.0
2019,6,15,21,43629.875,12,12,366.0,442,488,55.2522265240583,147.29858984407986,1005.0743331439833,1015.0743331439833,405625,359.32498880999094,10.0,13.020331030113464,6.155895907459126,1,1,0,0,0,0,0,4.074748122268924,0.48325582551769913,11.202968264276429,28.90314366279467,30.99835820688787,1.970377238777518,1211.0
2019,6,16,0,43630.0,13,13,366.0,440,486,55.901558003110424,147.52880770915152,1006.3274433021335,1014.3274433021335,361250,339.1009383412178,8.0,10.6801932824681,4.808907753159802,1,1,0,0,0,0,0,10.484310927488936,1.2531101581502297,4.7837491501516975,24.067455393734562,24.538269398247706,1.8297091597606703,1186.0
2019,6,16,3,43630.125,12,12,366.0,438,483,56.7471225078416,147.55883694094757,1006.6702362969272,1012.6702362969272,232500,272.0423653362309,6.0,9.377761726801111,4.600664445498769,1,1,0,0,0,0,0,2.839958215212984,0.34279299479370823,0.6103150582226379,31.34082769227519,31.346769608799832,1.7732393656955892,1114.0
2019,6,16,6,43630.25,15,15,366.0,436,480,57.590705590445,147.59038294553517,1007.5472670362418,1011.5472670362418,150625,218.96444142013897,4.0,7.690202685074105,6.166010947415998,1,1,0,0,0,0,0,7.197289929199469,0.8770307393146504,0.6266766250020579,31.267386329558605,31.27366578247891,1.6320592493968689,1035.0
2019,6,16,9,43630.375,15,15,366.0,436,480,57.590705590445,147.59038294553517,,,0,0.0,,7.690202685074105,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,,
