year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2019,6,25,3,43639.125,1,1,603.0,324,279,70.20173758109952,-23.797181356190332,,,0,0.0,,13.06348993980282,,0,0,0,0,0,0,0,,,,,,,
2019,6,25,6,43639.25,3,3,610.0,333,281,71.3670834237387,-18.65363394234499,1009.071220375532,1009.071220375532,625,14.104739588693906,0.0,12.150602096468388,4.9025421196155365,1,1,3,0,0,3,0,,,60.89357394576417,43.1935151626017,74.65726421447648,0.3725826709252248,367.0
2019,6,25,9,43639.375,2,2,610.0,335,281,71.50735351701792,-17.333242707715637,1009.229529321528,1009.229529321528,625,14.104739588693906,0.0,11.968003628169786,4.086106791589628,1,1,0,0,0,0,0,1.1565138719643624,0.15830894599610473,15.522709557100285,5.19910757753568,16.37025447562992,0.45304369667549627,567.0
2019,6,25,12,43639.5,2,2,610.0,340,280,71.59311828958768,-13.781597235653626,1009.3629269837002,1009.3629269837002,625,14.104739588693906,0.0,11.347978225904903,2.4537217586029874,1,1,0,0,0,0,0,0.9740398505444605,0.1333976621720649,41.56157195248103,3.1788691981939117,41.68296381665397,0.48367944646219174,580.0
2019,6,25,15,43639.625,1,1,610.0,346,280,71.8696271363882,-9.637538112930946,1009.5601005348498,1009.5601005348498,625,14.104739588693906,0.0,10.10178917930969,2.9810235301186183,1,1,0,0,0,0,0,1.4374252969748798,0.1971735511496081,47.787707491287684,10.248793645518676,48.87435685982269,0.36133154480101504,472.0
2019,6,25,18,43639.75,0,0,610.0,351,279,71.79941974131077,-6.027530295521266,1009.1079326217346,1009.1079326217346,625,14.104739588693906,0.0,9.569253404148366,3.470494479137488,1,1,0,0,0,0,0,-3.2976987296786318,-0.4521679131152632,41.78697616579334,-2.6022353818464747,41.86792335503535,0.3412148443814653,448.0
2019,6,25,21,43639.875,0,0,610.0,357,280,72.11887046645744,-1.801160515722367,1008.7570573305516,1008.7570573305516,625,14.104739588693906,0.0,8.639171534538185,3.524957476523341,1,1,0,0,0,0,0,-2.5543202837778747,-0.3508752911828924,48.08852937682474,11.840433316411511,49.524766720764305,0.41535798166150856,472.0
2019,6,26,0,43640.0,0,0,610.0,361,280,72.12457403828165,1.0809241866606887,1008.2136125199299,1008.2136125199299,625,14.104739588693906,0.0,8.535405796730117,3.7799717092585348,1,1,0,0,0,0,0,-3.9560709015084026,-0.5434448106217314,32.786452763918156,0.21140275020165666,32.78713430544715,0.6808652046377051,714.0
2019,6,26,3,43640.125,0,0,610.0,365,281,72.31090606246609,4.0078045423723365,1006.911256016147,1006.911256016147,625,14.104739588693906,0.0,8.83881275199404,3.0140660792223937,1,1,0,0,0,0,0,-9.470775073540244,-1.3023565037827938,32.9600242576042,6.906391920240412,33.67582884529822,0.6839405838295523,726.0
2019,6,26,6,43640.25,1,1,610.0,369,282,72.44973079792013,6.988489729983473,1005.9853837179639,1005.9853837179639,625,14.104739588693906,0.0,8.704839296269862,2.8434066979151975,1,1,0,0,0,0,0,-6.72779160771029,-0.9258722981830942,33.310699241334724,5.14553542508715,33.70577426432279,0.5977425599076205,686.0
2019,6,26,9,43640.375,3,3,610.0,373,282,72.31666940948509,9.881406120350205,1005.7588668306129,1005.7588668306129,625,14.104739588693906,0.0,8.55304650975441,3.4681963336846087,1,1,0,0,0,0,0,-1.6471846795211413,-0.22651688735117204,32.56735010803774,-4.931917108752205,32.93867179209126,0.6362852431414685,660.0
2019,6,26,12,43640.5,3,3,610.0,377,283,72.35995246966367,12.885169399703267,1005.3804169310821,1005.3804169310821,625,14.104739588693906,0.0,7.861270967407426,3.311173364211427,1,1,0,0,0,0,0,-2.7513487374275045,-0.37844989953067854,33.73483289406132,1.6042855671696392,33.772957859377236,0.560670033608845,572.0
2019,6,26,15,43640.625,3,3,610.0,377,283,72.35995246966367,12.885169399703267,,,0,0.0,,7.861270967407426,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,,
