year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1961,6,22,0,,,8.023205242923723,3,0,0,0,0,378750,1,2.0,6,42.022708676463644,-75.93030891210593,1005.7756809961451,1007.7756809961451,7.563151279593314,6,609.0,347.21732300118714,22452.0,1,,,,158,309
1961,6,22,3,0.7939097162900726,8.097175725357916,6.555527241923992,0,0,0,0,1,406875,2,2.0,4,42.78854627481707,-74.84311657061674,1006.5695907124351,1008.5695907124351,7.719487482575396,4,609.0,359.87822237672265,22452.125,1,29.572202406907905,40.99104857982864,28.385751856851392,162,306
1961,6,22,6,-1.6219281733421667,-15.189428383101426,9.214440100517386,0,0,0,2,0,989375,1,4.0,6,47.713870648307775,-72.15469532915934,1005.2845631549841,1009.2845631549841,10.298482146410974,6,613.0,561.1843223425685,22452.25,1,62.0148019390937,109.62966889114183,90.40369816349533,184,303
1961,6,22,9,-0.722055617296428,-6.635403591468496,12.058264739922233,0,0,0,0,0,561250,1,4.0,4,48.9308884169182,-70.95876926156065,1004.5625075376877,1008.5625075376877,11.339311539742187,4,613.0,422.67176818502145,22452.375,1,29.121140572014184,53.69207293851455,45.10873383525363,190,301
1961,6,22,12,0.8370652487824555,7.581784152811838,10.957744819221917,0,0,0,0,0,1474375,1,6.0,5,49.89870014009728,-69.80742897314178,1005.3995727864701,1011.3995727864701,10.75608522199777,5,613.0,685.0606823064848,22452.5,1,27.488059145420532,45.1927857757124,35.871917854880515,195,299
1961,6,22,15,-0.04078666776564205,-0.3610207580891251,8.262924132332701,0,0,0,0,0,1416875,1,6.0,3,51.51033479866866,-68.23015843305066,1005.3587861187044,1011.3587861187044,10.48175740369985,3,613.0,671.5692964889464,22452.625,1,36.38417856605929,69.94356635810635,59.73519921255757,203,297
1961,6,22,18,-1.3298292318136373,-11.542902757918537,9.744791000056502,0,0,0,0,0,833750,1,6.0,6,52.956762513544206,-66.98668217774241,1004.0289568868908,1010.0289568868908,11.435312608715384,6,613.0,515.1610113408578,22452.75,1,27.76472564702667,60.37471271032518,53.61180788408128,210,296
1961,6,22,21,0.04349173561029602,0.3731634354350979,11.064565927917792,0,0,0,0,0,353125,1,6.0,5,53.84981436867659,-65.61582170234286,1004.0724486225012,1010.0724486225012,11.29137045838839,5,613.0,335.26583267409023,22452.875,1,29.973085439036392,44.654881280001106,33.10094517374418,215,294
1961,6,23,0,0.9122375236683001,7.722115741419516,13.47693536591003,0,0,0,0,0,337500,1,6.0,6,54.92994963093417,-64.01703395811244,1004.9846861461695,1010.9846861461695,9.998546685555139,6,613.0,327.76452917762373,22453.0,1,34.048165175916495,52.555625357541636,40.03518708431098,221,292
1961,6,23,3,0.3713981805604999,3.1403081607186967,13.037845257038061,0,0,0,0,0,387500,1,6.0,5,55.02329858739324,-61.85075321407228,1005.35608432673,1011.35608432673,9.820133865695754,5,613.0,351.20518347003207,22453.125,1,46.02566476195373,46.15553332112444,3.459976788604147,224,287
1961,6,23,6,1.1308506630154442,9.514946738532124,6.037344499576575,0,0,0,0,0,92500,1,2.0,5,55.42826573771443,-58.45425218070346,1006.4869349897454,1008.4869349897454,8.88670890207266,5,613.0,171.59156293944244,22453.25,1,71.42832343597368,72.98841289251517,15.01009752447363,230,280
1961,6,23,9,0.9292875968241424,7.745621051316536,4.565145911967702,0,0,0,0,0,625,1,0.0,5,56.223976148412554,-54.86580694308437,1007.4162225865695,1007.4162225865695,7.529329881496573,5,613.0,14.104739588693906,22453.375,1,73.93584346960469,79.60116347634033,29.492986915963105,238,274
1961,6,23,12,-1.1438511938667215,-9.506844758479366,4.9702958352411954,0,0,0,0,0,101250,1,2.0,5,56.46955247562012,-52.159080423076816,1006.2723713927028,1008.2723713927028,8.98206918072498,5,613.0,179.5240261806447,22453.5,1,55.41380988091858,56.15640512861467,9.1022805631617,243,269
1961,6,23,15,0.0,,,0,3,0,0,0,0,0,,5,56.46955247562012,-52.159080423076816,,,8.98206918072498,5,613.0,0.0,22453.625,0,0.0,0.0,0.0,243,269
