year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1961,6,7,18,22437.75,21,21,215,289,430,67.52924042330254,-135.0,1002.4967676504359,1002.4967676504359,625,14.104739588693906,0.0,10.223864334671891,7.408114646637623,1,1,3,0,0,0,0,,,,,
1961,6,7,21,22437.875,18,18,215,281,429,66.35256280305687,-131.5200824957303,1002.0441582305007,1002.0441582305007,625,14.104739588693906,0.0,11.779235348462985,4.008903210399949,1,1,0,0,0,0,0,-0.4526094199353247,51.7294097492727,-43.613527222503876,67.66144832765728,-3.423214070323936
1961,6,8,0,22438.0,18,18,215,277,428,65.8057747020038,-129.7029518954032,1000.667761489409,1002.667761489409,83750,163.27416503504918,2.0,12.610099955114805,9.382190905501194,1,1,0,0,0,0,3,-1.3763967410915938,27.601941342680696,-20.26668759557113,34.243332080585596,-10.454242054990296
1961,6,8,3,22438.125,13,13,215,278,428,65.98171694002224,-130.04674252215793,1000.0242760412547,1004.0242760412547,248750,281.3886710374423,4.0,13.302317996024215,7.590878029260422,1,1,0,0,0,0,0,-0.643485448154388,-5.18658662086871,6.521294750046529,8.332344567572727,-4.880798899137731
1961,6,8,6,22438.25,16,16,215,281,428,66.50375619799382,-131.10832370591925,999.2688696792794,1005.2688696792794,540625,414.83283647526247,6.0,13.967158022879303,8.010129029619856,1,1,0,0,0,0,0,-0.7554063619751833,-15.687216909723727,19.349372331910143,24.909576150782087,-5.7067794930406475
1961,6,8,9,22438.375,19,19,215,284,426,67.32155814276724,-131.37342821612037,1000.4453082878794,1004.4453082878794,334375,326.24357187951614,4.0,13.104609635363802,4.914045859078906,1,1,0,0,0,0,0,1.1764386085998557,-3.7885344213418364,30.311809086286413,30.547647424067986,8.833590493618573
1961,6,8,12,22438.5,20,20,215,285,427,67.339743892089,-132.1778447001882,999.003050271777,1007.003050271777,729375,481.8373929400896,8.0,15.351825548803824,7.084203958986109,1,1,0,0,0,0,0,-1.442258016102278,-11.48688699557595,0.6740543539360063,11.506646866971801,-10.82812796661912
1961,6,8,15,22438.625,19,19,215,286,426,67.66256042932747,-132.13759477388825,999.2740381826662,1007.2740381826662,840000,517.0882945826411,8.0,14.334177574993571,6.0712125650759114,1,1,0,0,0,0,0,0.27098791088923463,0.5669982359596214,11.965187059293891,11.978613791398205,2.0297700848699924
1961,6,8,18,22438.75,17,17,215,290,422,68.9518144607945,-131.96443087494444,998.8158741121546,1002.8158741121546,191250,246.73217409298277,4.0,13.801212655062786,7.158582350715296,1,1,0,0,0,3,0,-0.45816407051170244,2.305156313260892,47.786169151726085,47.841736045276875,-3.40118526054257
1961,6,8,21,22438.875,14,14,215,290,419,69.40271102574518,-130.56733153131015,999.5296041959668,1003.5296041959668,160625,226.11617692741794,4.0,12.252524204959228,7.1850592611217134,1,1,0,0,0,0,0,0.713730083812261,18.2168864495061,16.712470154658313,24.721683004693343,5.282547686202888
1961,6,9,0,22439.0,15,15,215,291,415,70.16041109856936,-129.0150476848846,1000.7197275635399,1004.7197275635399,333125,325.6331998352982,4.0,10.242191728690248,5.358112616237704,1,1,0,0,0,0,0,1.1901233675731056,19.52628026623175,28.084134672086947,34.20517857452798,8.765691082941625
1961,6,9,3,22439.125,16,16,215,294,413,70.9763973249851,-129.24173983563324,1001.7837774457694,1003.7837774457694,113750,190.28334018879895,2.0,8.673289341000698,4.371819950970457,1,1,0,0,0,0,0,1.0640498822294466,-2.7388049005984207,30.24450952975625,30.36826318673919,7.797837569416223
1961,6,9,6,22439.25,16,16,215,296,410,71.75742029444795,-128.4943733543163,1002.1588159022614,1004.1588159022614,140000,211.1004122822376,2.0,8.709446852777669,5.295658143614928,1,1,0,0,0,0,0,0.37503845649203865,8.671525693102138,28.948597265712717,30.219474540411195,2.7358472141444348
1961,6,9,9,22439.375,17,17,215,304,403,74.16234645171033,-128.08877288097534,1002.5760449810944,1004.5760449810944,140625,211.57109383040859,2.0,8.204787774837655,3.1213395609492727,1,1,0,0,0,0,0,0.41722907883289734,4.102842245044725,89.1385292141235,89.23290147106543,3.0047101055713323
1961,6,9,12,22439.5,15,15,215,305,402,74.47973498306098,-127.9476939921588,1003.2805333963508,1005.2805333963508,111875,188.70855443464026,2.0,8.82929595837987,3.598169740818048,1,1,0,0,0,0,0,0.7044884152564919,1.3991941360788396,11.763998153786531,11.846915074935344,5.065549763901395
1961,6,9,15,22439.625,14,14,215,306,401,74.7968960381166,-127.80076636163237,1003.0536131021817,1005.0536131021817,98125,176.73188049071527,2.0,8.645635737432983,4.298894825780371,1,1,0,0,0,0,0,-0.22692029416910373,1.4281322675881423,11.755566750473466,11.84199777903052,-1.629167031821527
1961,6,9,18,22439.75,18,18,215,306,399,75.06960454473105,-126.4391104288354,1004.0025777087992,1006.0025777087992,86875,166.29242725457107,2.0,7.760449095671771,5.231598393630338,1,1,0,0,0,0,0,0.9489646066175191,13.00301266954061,10.107934129447084,16.469628740486982,6.804337247947128
1961,6,9,21,22439.875,18,18,215,306,399,75.06960454473105,-126.4391104288354,,,0,0.0,,7.760449095671771,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
