year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1961,6,14,21,22444.875,11,11,427,286,388,72.27924000740207,-111.19405648154229,1007.1879163293419,1009.1879163293419,183750,241.84590462993484,2.0,7.9091873452212855,4.503014454279327,1,1,3,0,0,0,0,,,,,
1961,6,15,0,22445.0,9,9,427,282,385,71.65421774814938,-108.21287327022856,1005.7612171469309,1009.7612171469309,532500,411.7037944844188,4.0,8.45065321065254,4.300247985429159,1,1,0,0,0,0,0,-1.4266991824109574,34.775658150947805,-23.166434756272835,41.785524995484124,-10.413748146480842
1961,6,15,3,22445.125,8,8,427,282,383,71.79101238489122,-106.86865763593896,1003.9499367122867,1007.9499367122867,390000,352.3362819972964,4.0,9.7023244552816,4.219158674158316,1,1,0,0,0,0,0,-1.8112804346441407,15.568664554049155,5.070289865959418,16.373489405785115,-13.210458481291198
1961,6,15,6,22445.25,9,9,427,280,378,71.64587447146349,-103.09984308226628,1002.5559908659775,1006.5559908659775,326250,322.25548927436705,4.0,10.298947454983555,3.81930293718171,1,1,0,0,0,0,0,-1.393945846309216,43.980050701372264,-5.379533212313726,44.30783494234018,-10.175166770826495
1961,6,15,9,22445.375,12,12,427,279,373,71.64587447146349,-99.52002186577414,1001.2599382452028,1005.2599382452028,308125,313.17604263477836,4.0,10.758902377529767,4.701610654713076,1,1,0,0,0,0,0,-1.2960526207747172,41.775262984149045,0.0,41.775262984149045,-9.460591023006018
1961,6,15,12,22445.5,12,12,427,278,365,71.63197712034292,-93.86073262488328,1000.0933363174337,1004.0933363174337,632500,448.699234466973,4.0,11.310309096688277,5.376174748219273,1,1,0,0,0,0,0,-1.1666019277690793,66.0756934822473,-0.5151049794683755,66.07770124860407,-8.516345777974408
1961,6,15,15,22445.625,11,11,427,281,361,72.35128765664648,-91.09469059185304,997.8730577997773,1001.8730577997773,244375,278.90317035875347,4.0,12.033096286971086,6.608203941345274,1,1,0,0,0,0,0,-2.2202785176564066,31.080285110502185,26.661227439643937,40.94881159616878,-16.142306691656444
1961,6,15,18,22445.75,12,12,427,282,358,72.57792540452442,-88.89118787224008,996.5488668036857,1002.5488668036857,802500,505.4143682786354,6.0,12.443990580635493,6.274939761984351,1,1,0,0,0,0,0,-1.3241909960916383,24.452143993787093,8.400322583392281,25.8548402702076,-9.615368955297972
1961,6,15,21,22445.875,12,12,427,281,354,72.31090606246609,-85.99219545762767,995.6535496213173,1001.6535496213173,624375,445.80795774190074,6.0,12.463579231606282,6.158883242946395,1,1,0,0,0,0,0,-0.8953171823683078,32.64603521836908,-9.89706538428471,34.113274816408364,-6.510773071011771
1961,6,16,0,22446.0,10,10,427,282,350,72.44973079792013,-83.01151027001653,994.0120900920339,998.0120900920339,331875,325.0216815494707,4.0,12.305623612282028,6.329428694090384,1,1,0,0,0,0,0,-1.6414595292834564,33.31069924133464,5.14553542508715,33.705774264322706,-11.927560277136031
1961,6,16,3,22446.125,9,9,427,283,348,72.61304609858003,-81.45092317958131,993.3276735650484,999.3276735650484,778125,497.6794954453741,6.0,12.107704117750458,8.732321588831327,1,1,0,0,0,0,0,-0.6844165269855875,17.284398056737,6.053277625603933,18.313726715127398,-4.968809684621278
1961,6,16,6,22446.25,8,8,427,285,339,72.63356487845905,-74.61481164634642,992.3477284954358,998.3477284954358,827500,513.2264907592814,6.0,11.60848924311214,4.814191911348899,1,1,0,0,0,0,0,-0.9799450696124404,75.58853109800967,0.7605280744948337,75.59235699795893,-7.1135262126919425
1961,6,16,9,22446.375,9,9,427,288,338,73.22400020610391,-73.26400414852392,991.5921097471878,997.5921097471878,834375,515.3540640031864,6.0,11.548625046796067,3.856304874940033,1,1,0,0,0,0,0,-0.7556187482480891,14.450756526762246,21.884470981941494,26.22507262821594,-5.467786604281393
1961,6,16,12,22446.5,12,12,427,295,337,74.66066033198405,-70.76932762433871,991.1103680540697,997.1103680540697,772500,495.8773911734415,6.0,12.768714157509736,3.379376173395285,1,1,0,0,0,0,0,-0.4817416931180924,24.458488760240197,53.249772436801734,58.59825882230602,-3.4608952375668536
