year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1985,2,10,18,31086.75,14,14,315,218,366,57.843790569574765,-92.6301126633576,1025.3651220857416,1027.3651220857416,485000,392.912579079798,2.0,8.76297991830739,0.9864848179557159,1,1,3,0,0,0,0,,,,,,0.47491920488873646,1350.0
1985,2,10,21,31086.875,14,14,315,222,365,58.78617971884445,-92.29061004263853,1024.458627062783,1026.458627062783,361250,339.1009383412178,2.0,9.531126639853868,0.977161781473842,1,1,0,0,0,0,0,-0.906495022958552,6.521262974680473,34.92963077455707,35.53316727835872,-7.3434205798869705,0.4363567674548191,1070.0
1985,2,11,0,31087.0,13,13,315,227,363,59.96435473631499,-91.51312155606831,1024.2004671951768,1028.2004671951768,621875,444.9145541230864,4.0,10.349900537138575,1.2329802041332731,1,1,0,0,0,0,0,-0.2581598676063004,14.424236423594087,43.669028214029204,45.98959253528364,-2.0660214251766957,0.42755682366428416,1043.0
1985,2,11,3,31087.125,14,14,315,229,364,60.42146036307166,-91.97493401088198,1022.0778748898629,1028.0778748898629,712500,476.23081998748347,6.0,12.62525616811791,1.9932778730901193,1,1,0,0,0,0,0,-2.122592305313883,-8.44924374025301,16.94260887867434,18.93255702217583,-16.909383860825006,0.5416077785619707,1261.0
1985,2,11,6,31087.25,12,12,315,232,362,61.12934572611307,-91.12330271407544,1020.6426682878321,1028.642668287832,911250,538.5720785419342,8.0,13.772460170882827,2.50990324806291,1,1,0,0,0,0,0,-1.435206602030812,15.240879942154036,26.23775367204896,30.34310694649234,-11.354650505132271,0.45679074328558994,1015.0
1985,2,11,9,31087.375,14,14,315,233,365,61.3389483224199,-92.48955292199916,1019.2266660541869,1029.226666054187,1138125,601.8940431778061,10.0,15.489370213886493,2.9159209084014583,1,1,0,0,0,0,0,-1.4160022336451221,-24.287889102450276,7.768915106949092,25.50014899940596,-11.180239043487813,0.4342012573125918,931.0
1985,2,11,12,31087.5,13,13,315,235,364,61.8106281551097,-92.0700306530411,1018.8068579248547,1030.8068579248547,1502500,691.5638827983613,12.0,16.25948350642357,3.316798884949094,1,1,0,0,0,0,0,-0.41980812933223205,7.345412274016763,17.482801465219797,18.96321250599612,-3.299915394853444,0.428097308498219,971.0
1985,2,11,15,31087.625,9,9,315,235,365,61.80134683523267,-92.52949420483775,1017.6700339320728,1031.6700339320728,1884375,774.4773668594715,14.0,17.141718223630132,4.173463297589478,1,1,0,0,0,0,0,-1.1368239927818649,-8.047172483545895,-0.34401189429697215,8.054522280269389,-8.936817814092722,0.4350247306601214,969.0
1985,2,11,18,31087.75,8,8,315,236,365,62.03235299708072,-92.54994901296018,1017.3610351555945,1031.3610351555947,1956875,789.2354899052027,14.0,16.85305534866499,5.403805579964464,1,1,0,0,0,0,0,-0.30899877647825635,-0.3555550811123739,8.562237740378444,8.56961694234146,-2.423885766742131,0.3497890303310869,819.0
1985,2,11,21,31087.875,9,9,315,237,364,62.27265439220383,-92.10379694685108,1016.9215435785591,1030.921543578559,1837500,764.7839014144554,14.0,16.549885180966918,4.645871569396404,1,1,0,0,0,0,0,-0.4394915770355146,7.693885956219671,8.906765334433178,11.769721739700342,-3.4398829844521397,0.29398816380101506,770.0
1985,2,12,0,31088.0,9,9,315,243,363,63.663672131743546,-91.72081483367286,1017.2645716783768,1031.2645716783768,2121250,821.7145770079572,14.0,15.569221280992217,6.021264464703345,1,1,0,0,0,0,0,0.34302809981774773,6.297552220266331,51.558038503132856,51.941221570709246,2.6518123950923664,0.2657025177540106,802.0
1985,2,12,3,31088.125,11,11,315,243,362,63.669601185899076,-91.2293344864779,1016.6024488894338,1030.6024488894338,2520000,895.6231982162769,14.0,15.253333064837618,5.611555078859746,1,1,0,0,0,0,0,-0.6621227889429429,8.07994163269574,0.219760247298584,8.08292962693989,-5.118343047835201,0.21683951291585848,759.0
1985,2,12,6,31088.25,10,10,315,244,362,63.899812014484745,-91.23997476631268,1016.484639739599,1028.4846397395988,1806875,758.3839236154316,12.0,14.186142741542236,5.744374166420385,1,1,0,0,0,0,0,-0.11780914983493858,-0.17350512474443974,8.532758732455374,8.53452257684084,-0.9088886203394806,0.1418144363292357,456.0
1985,2,12,9,31088.375,12,12,315,252,357,65.73743827839152,-88.66778014613037,1017.1876309092294,1029.1876309092293,2785000,941.537589808212,12.0,13.788941324061296,4.613511513127305,1,1,0,0,0,0,0,0.7029911696304043,39.17357240699628,68.11157253840922,78.57324664783276,5.342344428442574,0.20192877281232766,676.0
1985,2,12,12,31088.5,12,12,315,252,358,65.74170402933468,-89.20057588668246,1017.7769087901423,1029.7769087901424,3245625,1016.4224143264776,12.0,12.59597204687654,4.274671565030003,1,1,0,0,0,0,0,0.5892778809129959,-8.113483668126849,0.1581099544030696,8.115024090576838,4.4780360106919055,0.24336208587818595,844.0
1985,2,12,15,31088.625,12,12,315,253,357,65.96665041148412,-88.65527561129767,1017.9966349267526,1027.9966349267527,2646250,917.7840357697752,10.0,11.721142664115192,2.963342168478048,1,1,0,0,0,0,0,0.21972613661026116,8.231494435046859,8.33763215402224,11.716382145098928,1.6668050644723857,0.319448729819887,1068.0
1985,2,12,18,31088.75,8,8,315,265,348,68.55779779602915,-83.06161419466378,1018.0081998961421,1026.008199896142,1896875,777.0418684696971,8.0,11.863472173364704,2.2141856308280694,1,1,0,0,0,0,0,0.011564969389437465,75.76559592645799,96.0408144499081,122.32850676066059,0.086082503191406,0.8458855241845631,1962.0
1985,2,12,21,31088.875,12,12,315,265,348,68.55779779602915,-83.06161419466378,1017.9753358183276,1025.9753358183275,1876250,772.8058772760061,8.0,11.766598733021356,3.665983731644592,1,1,0,0,0,0,0,-0.03286407781444723,0.0,0.0,0.0,-0.24461993699080392,0.37479822438519966,1161.0
1985,2,13,0,31089.0,11,11,315,265,348,68.55779779602915,-83.06161419466378,1018.3376119231983,1024.3376119231982,1196875,617.2334607150073,6.0,11.243750181976012,4.339230825260165,1,2,0,0,0,0,0,0.36227610487068884,0.0,0.0,0.0,2.6965600083804566,0.274178660165451,944.0
1985,2,13,3,31089.125,10,10,315,264,347,68.30284546707733,-82.5429448597647,1018.8743368946438,1020.8743368946438,178750,238.53279052439012,2.0,10.162758758117803,4.268231952625938,1,1,0,0,0,2,0,0.5367249714455101,7.107276003684115,-9.449801838552247,11.824217816855771,4.002083567615266,0.009310350050507793,45.0
1985,2,13,6,31089.25,12,12,315,264,346,68.27206333039084,-81.95390899254761,1019.8497732749333,1021.8497732749333,280625,298.87407349973716,2.0,8.908639580396041,3.274835207332653,1,1,0,0,0,0,0,0.9754363802896114,8.082392268005059,-1.1409391436060077,8.162524542279819,7.2748863128059975,0.006930217322348476,33.0
1985,2,13,9,31089.375,12,12,315,264,346,68.27206333039084,-81.95390899254761,,,0,0.0,,8.908639580396041,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
