year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1985,2,3,0,31079.0,14,14,67.0,450,363,69.61285991788147,92.21475512731924,,,0,0.0,,12.20535160638463,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1985,2,3,3,31079.125,11,11,86.0,449,346,69.62543397530646,81.42228347498347,1007.517150187646,1007.517150187646,625,14.104739588693906,0.0,9.784427010376836,2.2298922720349945,1,1,3,0,0,3,0,,,-139.0893370554191,0.46605713099922735,139.09011787961552,0.13320285598377596,462.0
1985,2,3,6,31079.25,11,11,86.0,450,344,69.32815167581049,80.28120779717437,1007.4614430733022,1007.4614430733022,625,14.104739588693906,0.0,10.76669970774677,2.238651036384472,1,1,0,0,0,0,0,-0.4125084992050828,-0.055707114343822466,-14.930187613515974,-11.018761161726886,18.555958604016304,0.16888557726370992,547.0
1985,2,3,9,31079.375,13,13,86.0,450,341,69.2019854796499,78.44677480771493,1008.1702516194605,1008.1702516194605,625,14.104739588693906,0.0,11.410760787996859,2.37929873278008,1,1,0,0,0,0,0,5.253070325322788,0.7088085461582523,-24.141759852421462,-4.6763469756995635,24.59050202434109,0.23445597314023653,781.0
1985,2,3,12,31079.5,10,10,86.0,451,335,68.66588430314107,75.0101376403182,1009.0864806900132,1011.0864806900132,162500,227.4320920733615,2.0,11.13158469543051,2.4557722013953027,1,1,0,0,0,0,0,6.814807444926551,0.9162290705527993,-46.335161133916785,-19.87057699865378,50.416138165923236,0.26714196685841624,933.0
1985,2,3,15,31079.625,12,12,86.0,452,334,68.38592705323562,74.58776346541862,1009.5792444868515,1011.5792444868515,165625,229.60852531905326,2.0,10.975932986202476,2.762899140955633,1,1,0,0,0,0,0,3.6721727383933893,0.4927637968382623,-5.76665981752082,-10.376608622283312,11.871325618946422,0.22711496004659984,831.0
1985,2,3,18,31079.75,11,11,86.0,452,333,68.32418045730681,74.0137077609024,1010.3947248418134,1012.3947248418134,156875,223.4611004069437,2.0,10.57251610673294,2.7524863276504767,1,1,0,0,0,0,0,6.079719518684198,0.8154803549619101,-7.85886272753099,-2.2886360682849043,8.185327019932094,0.0,0.0
1985,2,3,21,31079.875,8,8,86.0,452,332,68.26023505098836,73.44292862436335,1011.8549117879911,1015.8549117879911,587500,432.443127050225,4.0,9.857095963001989,2.5187490324058306,1,1,0,0,0,0,0,10.891092921383613,1.4601869461777097,-7.835943320570786,-2.3701349216123044,8.186546724342572,0.0,0.0
1985,2,4,0,31080.0,12,12,86.0,454,332,67.8221514887151,73.7747246388218,1012.5782334720046,1016.5782334720046,536875,413.3916062826175,4.0,9.689257116518977,2.6983643244960693,1,1,0,0,0,0,0,5.411695270306738,0.7233216840134992,4.642282148331853,-16.23755652372093,16.8881326796586,0.0,0.0
1985,2,4,3,31080.125,11,11,86.0,454,332,67.8221514887151,73.7747246388218,1013.371187008158,1017.371187008158,621250,444.6909227673531,4.0,9.542328638865312,2.609821489925307,1,1,0,0,0,0,0,5.932661768638577,0.7929535361533635,0.0,0.0,0.0,0.0,0.0
1985,2,4,6,31080.25,12,12,86.0,454,331,67.7572593684668,73.2173558547293,1015.0002386163392,1017.0002386163392,260625,288.0269329188686,2.0,8.649902689899976,2.479736928358179,1,1,0,0,0,0,0,12.193756689673696,1.62905160818118,-7.81999985059237,-2.4052248502722944,8.181534345318857,0.0,0.0
1985,2,4,9,31080.375,13,13,86.0,443,321,69.29839960528501,65.24662007558821,1016.6779859321803,1016.6779859321803,625,14.104739588693906,0.0,8.11337819193533,3.973189161444534,1,1,0,0,0,0,0,12.426074336017201,1.6777473158411158,-104.36291058386519,57.12232519399238,118.97301013719061,0.002366933736419127,12.0
1985,2,4,12,31080.5,13,13,86.0,443,321,69.29839960528501,65.24662007558821,,,0,0.0,,8.11337819193533,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
