year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1985,2,9,15,31085.625,3,3,277,190,231,40.795146921404914,-52.8337939592699,984.9894952471301,984.9894952471301,625,14.104739588693906,0.0,9.410571571639675,2.92163078149475,1,1,3,0,0,0,0,,,,,,0.0,0.0
1985,2,9,18,31085.75,4,4,277,195,228,41.315101526836365,-51.361436008752854,982.627547657616,984.627547657616,172500,234.32553289538015,2.0,10.683303441836667,4.1764613576719425,1,1,0,0,0,0,0,-2.3619475895141657,40.98868463597511,19.27210473648344,45.29333603480107,-24.786521398761682,0.14695611345689108,97.0
1985,2,9,21,31085.875,4,4,277,198,226,41.57838046206559,-50.42200031526146,981.8423161336483,983.8423161336483,103750,181.72685737548065,2.0,12.256038818067207,5.2877950459896965,1,1,0,0,0,0,0,-0.7852315239676682,26.047042726275684,9.758427296623662,27.815020008763625,-8.197533020993458,0.8972313996456294,564.0
1985,2,10,0,31086.0,6,5,277,201,223,41.66676816381411,-49.26501049377686,983.0924540323438,984.9192864463745,215625,261.98391020896656,1.8268324140306504,10.959617645037968,4.017518448931733,2,0,0,0,0,1,0,1.2501378986955387,32.03498227456079,3.2760880040696376,32.20206269700488,13.02834845296972,2.6810427834583628,1709.0
1985,2,10,3,31086.125,6,6,277,212,214,42.156841294085105,-45.39109139705703,981.6760925610382,985.6760925610382,423750,367.2653186327036,4.0,10.592530908071081,3.9903157227150223,1,1,0,0,0,0,1,-1.416361471305572,106.43318655121799,18.164548590317263,107.97209836312511,-14.620664722383228,2.4978260152406895,1664.0
1985,2,10,6,31086.25,6,6,277,219,209,42.476088034237364,-43.031847357237986,979.6412929298618,981.6412929298618,111875,188.70855443464026,2.0,11.657881425525902,5.80446961843365,1,1,0,0,0,0,0,-2.034799631176429,64.4940264897318,11.832872617581547,65.57054466177735,-20.87645746505562,0.9470613218654136,442.0
1985,2,10,9,31086.375,5,5,277,233,202,43.42788261445519,-38.770545996978974,979.1940116743995,981.1940116743995,91875,171.01087916602197,2.0,11.33798633194711,7.83734574930808,1,1,0,0,0,0,0,-0.4472812554622942,114.69353682904323,35.27824284267016,119.99650748426599,-4.507812865182422,0.7321054727744336,377.0
1985,2,10,12,31086.5,6,6,277,239,199,43.748836315959494,-36.89844561533664,980.0654630019948,982.0654630019948,78125,157.69578262626,2.0,11.134639236292077,10.081434370274582,1,1,0,0,0,0,0,0.8714513275952777,50.12427759189309,11.89614109835674,51.51661263263694,8.731172826405658,0.7181201984606909,387.0
1985,2,10,15,31086.625,5,5,277,252,195,44.771667588977756,-33.16443291952217,979.2748995931685,981.2748995931685,52500,129.27207364566027,2.0,11.77363230834132,8.516135301084942,1,1,0,0,0,0,0,-0.7905634088262741,98.24494873713346,37.911216124342204,105.3058890109597,-7.776961894374893,0.7277085027144407,388.0
1985,2,10,18,31086.75,5,5,277,258,194,45.34740492597865,-31.520500117130226,978.9589029884894,980.9589029884894,44375,118.84864828598478,2.0,11.89717053258786,12.521126745926303,1,1,0,0,0,0,0,-0.3159966046790942,42.82288544707212,21.33969031811587,47.84539581700781,-3.0775183522321163,0.689815803615923,397.0
1985,2,10,21,31086.875,5,5,277,264,192,45.67144535726073,-29.689594296237622,980.6424236284465,980.6424236284465,625,14.104739588693906,0.0,11.37478061035075,15.970202099077651,1,1,0,0,0,0,0,1.6835206399571325,47.419359888572245,12.010550662094136,48.91675601926874,16.30511163776488,0.46730871915251526,216.0
1985,2,11,0,31087.0,5,5,277,264,192,45.67144535726073,-29.689594296237622,,,0,0.0,,11.37478061035075,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
