year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1970,7,30,6,25777.25,8,8,718.0,291,436,66.84677342343912,-138.1579447964393,,,0,0.0,,10.655027246625211,,0,0,0,0,0,0,0,,,,,
1970,7,30,9,25777.375,10,10,728.0,304,433,69.26374027031461,-142.9434718105904,997.4233978353788,997.4233978353788,625,14.104739588693906,0.0,9.35779826396123,9.390045337142874,1,1,3,0,0,3,0,,,-62.78678312482261,89.5848170802171,109.39661597352757
1970,7,30,12,25777.5,11,11,728.0,304,433,69.26374027031461,-142.9434718105904,995.6684585883048,1001.6684585883048,2643125,917.2419625810475,6.0,10.676632305246319,10.192759134178704,1,5,0,0,0,1,2,-13.000763304361744,-1.7549392470739258,0.0,0.0,0.0
1970,7,30,15,25777.625,12,12,728.0,301,431,69.19951892075429,-140.71059313749967,994.3597581780639,1000.3597581780639,2004375,798.7567703122369,6.0,12.028436119036847,7.398091587408707,1,5,0,0,0,0,0,-9.699103862946398,-1.3087004102408537,29.38824236315769,-2.3803627511252494,29.484486022697446
1970,7,30,18,25777.75,11,11,728.0,301,425,70.23796608567645,-138.2310099003682,995.0809728257767,1001.0809728257767,2040000,805.8239062071395,6.0,11.09176382019488,4.205176709277002,1,4,0,0,0,0,0,5.309419818784926,0.7212146477127681,31.072488990471324,38.4900187759231,49.46696996414753
1970,7,30,21,25777.875,16,16,728.0,305,424,71.00596896400525,-139.80348575906908,995.2568150290102,997.2568150290102,201250,253.1005029518667,2.0,11.001843433438582,4.242104145605554,1,1,0,0,0,2,0,1.2884218872300517,0.17584220323347835,-18.969068975835143,28.466007906194253,34.207297232103926
1970,7,31,0,25778.0,12,12,728.0,308,424,71.43846623055063,-141.39439776522758,995.357228152757,1001.357228152757,1077500,585.6440065116644,6.0,11.873944508503007,4.220426074986026,1,2,0,0,0,0,2,0.733856005105426,0.10041312374683913,-18.770043475342522,16.030500609161876,24.68383037226167
1970,7,31,3,25778.125,14,14,728.0,310,423,71.89778357134585,-142.0626026704158,995.7659939225683,1001.7659939225683,999375,564.013246745966,6.0,12.097319076950935,4.4259094095128235,1,3,0,0,0,0,0,2.979485812568553,0.4087657698112889,-7.695393927362661,17.024586005432717,18.68303017054957
1970,7,31,6,25778.25,13,13,728.0,311,423,72.0363650275777,-142.6281496685807,995.4295802010951,1001.4295802010951,858750,522.8275191306692,6.0,12.810767909156121,5.27056069929713,1,2,0,0,0,0,1,-2.4501830409572105,-0.3364137214732182,-6.464931561702701,5.136518286665404,8.257067288495827
1970,7,31,9,25778.375,14,14,728.0,313,422,72.49042160426447,-143.3507525323314,996.064946664654,1000.064946664654,210625,258.9285997673121,4.0,13.183330404272843,5.492869274674231,1,1,0,0,0,2,0,4.615814033613505,0.6353664635588939,-8.058102417167175,16.829595912388207,18.65926882650629
1970,7,31,12,25778.5,15,15,728.0,314,421,72.80744962280755,-143.5045792408788,996.5861191419585,1000.5861191419585,196250,249.93662229367052,4.0,13.20363102611962,4.458777312022212,1,1,0,0,0,0,0,3.779676891165978,0.5211724773044989,-1.685295402145517,11.750635755389517,11.870874493832853
1970,7,31,15,25778.625,17,17,728.0,316,420,73.25739313786731,-144.28355280526134,996.8388443605623,1006.8388443605623,1869375,771.3887110172301,10.0,13.235950445127653,4.103269535297804,1,2,0,0,0,0,2,1.8284420016549532,0.25272521860388225,-8.317359669934572,16.67714538375465,18.63613828103728
1970,7,31,18,25778.75,14,14,728.0,318,419,73.70377011859307,-145.10503636503796,997.5801750518553,1007.5801750518553,1951875,788.226559496054,10.0,12.81610726265857,4.547013045628409,1,1,0,0,0,0,0,5.351075806450973,0.7413306912929692,-8.54382475580866,16.544951875873483,18.620751167257954
1970,7,31,21,25778.875,15,15,728.0,321,418,74.27175485032518,-146.65029943753765,998.3809912358719,1006.3809912358719,1068750,583.2612543782814,8.0,12.722335880093041,4.214541452016711,1,1,0,0,0,0,0,5.764032857885829,0.8008161840165848,-15.525421607577579,21.052340193393682,26.157976674647752
1970,8,1,0,25779.0,9,9,4.0,323,417,74.70704688304525,-147.59332995610313,998.1451912936977,1006.1451912936977,845000,518.6249645218626,8.0,13.254663626942415,4.63813475393239,1,1,0,0,0,0,0,-1.6936420129591752,-0.2357999421741988,-9.21901759669056,16.134088549090006,18.582225344612723
1970,8,1,3,25779.125,11,11,4.0,324,416,75.01873777529913,-147.85809017299817,999.0564885863065,1005.0564885863065,354375,335.8586993311039,6.0,12.357398058424186,4.287439486278672,1,1,0,0,0,0,0,6.535802026985867,0.9112972926087969,-2.5367747511474534,11.552815299982276,11.828050029212921
1970,8,1,6,25779.25,9,9,4.0,328,415,75.67606361999071,-150.4221613187387,999.8543985914101,1005.8543985914101,373750,344.91784523447285,6.0,11.593163415012128,3.7138006125322134,1,1,0,0,0,0,0,5.705451123955169,0.7979100051036221,-23.51073248123182,24.363766360684185,33.85775617317331
1970,8,1,9,25779.375,7,7,4.0,331,414,76.1982576586734,-152.39332214691206,1000.1121059635635,1006.1121059635635,383750,349.50167213195084,6.0,11.835007531679048,3.414901123181626,1,1,0,0,0,0,0,1.838532963110824,0.2577073721533816,-17.42884657906454,19.355109275182393,26.045824005602533
1970,8,1,12,25779.5,7,7,4.0,334,414,76.49856492652563,-154.92558065818432,1001.3087061667128,1005.3087061667128,240625,276.7549753174722,4.0,10.687546114223245,2.8359861361281946,1,1,0,0,0,0,0,8.525910842077842,1.1966002031492826,-21.911337919102312,11.130881539886033,24.57647764143728
1970,8,1,15,25779.625,6,6,4.0,337,414,76.77110955347568,-157.56700907787462,1001.274205753812,1005.274205753812,240000,276.3953195770684,4.0,10.67434939335327,3.284076506633064,1,1,0,0,0,0,0,-0.24554165458989036,-0.034500412900815715,-22.40275254119493,10.101859933693243,24.575005504413884
1970,8,1,18,25779.75,6,6,4.0,340,414,77.01418556695683,-160.31288380187414,1001.5938623296596,1007.5938623296596,486875,393.67134241106896,6.0,10.446243209971612,3.1528318153048893,1,1,0,0,0,0,0,2.2727701604754382,0.31965657584762086,-22.86793781103851,9.009606496028862,24.57876296608131
1970,8,1,21,25779.875,7,7,4.0,343,414,77.22614803749103,-163.15619144827258,1002.1176679602778,1008.1176679602778,454375,380.30521234234993,6.0,10.328962718492576,3.047102702947959,1,1,0,0,0,0,0,3.7211284489993774,0.5238056306181533,-23.29918323662327,7.856383787483095,24.588100896774726
1970,8,2,0,25780.0,8,8,4.0,343,413,77.44162240173881,-162.85965069524227,1003.969247987523,1007.969247987523,287500,302.5129621649952,4.0,8.263553786976146,2.4043327170133124,1,1,0,0,0,0,0,13.142558784833943,1.8515800272452179,2.3898770531294313,7.986552042105192,8.336457632011886
1970,8,2,3,25780.125,9,9,4.0,345,412,77.78422404627096,-164.56035446468073,1004.3019760517229,1008.3019760517229,283125,300.2024092604617,4.0,8.19695855970243,2.3794173943003263,1,1,0,0,0,0,0,2.3586121218458307,0.3327280641999096,-13.337681155854838,12.698521577353043,18.415922156268635
1970,8,2,6,25780.25,9,9,4.0,349,412,77.99271565025931,-168.6900675259798,1004.7407655977455,1008.7407655977455,313125,315.70679927948885,4.0,7.827875614931106,2.0427958459639193,1,1,0,0,0,0,0,3.108023090731274,0.4387895460225991,-31.837007664715358,7.7277362038299096,32.76145546032911
