year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1984,10,7,0,30960.0,21,21,136,487,624,19.72814905520293,154.2639997250116,1001.0788520432739,1009.0788520432739,3570000,1066.0048281673648,8.0,9.188907045017254,2.6549150027560247,1,1,3,0,0,0,0,,,,,,22.584668994504803,6501.0
1984,10,7,3,30960.125,20,20,136,484,622,20.581124673790093,154.62568271477937,999.106039644345,1007.106039644345,3282500,1022.1801217976669,8.0,9.412466969531014,2.8053700828828005,1,1,0,0,0,0,0,-1.9728123989287996,12.550150539829746,31.615520446132273,34.01539962505507,-38.881229472934955,27.977353396937417,8833.0
1984,10,7,6,30960.25,19,19,136,485,620,20.95771209890919,154.27682157325785,998.8461372822544,1006.8461372822544,4598125,1209.805209696521,8.0,9.413486444012559,2.570429878950017,1,1,0,0,0,0,0,-0.2599023620906519,-12.07510384045144,13.958203703793789,18.45642390590029,-5.03428307906752,24.634121341899565,8045.0
1984,10,7,9,30960.375,16,16,136,484,617,21.814655883605038,154.1964585164934,999.2879940669026,1007.2879940669026,3783750,1097.4538859778656,8.0,10.05970869624959,4.458558291708541,1,1,0,0,0,0,0,0.44185678464826195,-2.765355629179369,31.762600425921843,31.882753607124407,8.237970247683215,20.30787139063828,6617.0
1984,10,7,12,30960.5,14,14,136,486,616,21.820372744731436,153.7485269715594,1000.7587225512165,1008.7587225512165,3741250,1091.273046347754,8.0,9.206847546332927,3.9451775310925585,1,1,0,0,0,0,0,1.4707284843138768,-15.413053838521789,0.21189531786222113,15.414510315118777,27.413402992848727,25.66576317455562,8556.0
1984,10,7,15,30960.625,16,16,136,486,613,22.551129030593852,153.48017042325017,999.7055507277529,1007.7055507277529,2947500,968.6167402676474,8.0,9.14832133766982,2.299941834101264,1,1,0,0,0,0,0,-1.0531718234636356,-9.186085240083363,27.085463867173885,28.600813186657117,-19.02592309630404,24.862461348824827,8032.0
1984,10,7,18,30960.75,16,16,136,486,610,23.27702245255807,153.2066799927686,998.9446940292953,1006.9446940292953,3536250,1060.953974033478,8.0,8.953141230996795,2.853121944482482,1,1,0,0,0,0,0,-0.7608566984575009,-9.31181978772701,26.90522193569299,28.47105469012343,-13.33925793481927,29.898446397276594,9356.0
1984,10,7,21,30960.875,16,16,136,485,609,23.63948527343056,153.29732912076986,1000.1502568871177,1008.1502568871177,4257500,1164.132441102596,8.0,9.144039526387111,1.9120345913014898,1,1,0,0,0,0,0,1.2055628578223696,3.0779664224574104,13.434675592765435,13.7827568207751,20.829904670463076,31.840390028932774,9646.0
1984,10,8,0,30961.0,18,18,136,483,608,24.12107383621435,153.57345567522867,998.3673034388179,1008.3673034388179,2526875,896.844074324331,10.0,11.504729156110482,3.623357354317268,1,1,0,0,0,0,0,-1.7829534482998133,9.340975317982398,17.85006830386738,20.14643289378761,-30.226782726616484,30.78965673494381,9760.0
1984,10,8,3,30961.125,19,19,136,479,607,24.834143371802362,154.22743550884854,996.537351998353,1008.537351998353,4787500,1234.4669214300145,12.0,11.794642623845707,4.265010181088364,1,1,0,0,0,0,0,-1.829951440464938,21.998212119405643,26.42990490072619,34.38693370325124,-30.186875788853403,38.153954751755144,12277.0
