year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1998,6,12,15,35956.625,17,17,321,59,464,12.805763675014793,-109.17531033110704,1002.9283611617569,1010.9283611617569,6016875,1383.9186379379735,8.0,7.848693611600224,8.360363797168247,1,1,3,0,0,0,0,,,,,,22.916540634038487,5698.0
1998,6,12,18,35956.75,18,18,321,60,466,12.886606815629683,-109.57501285670841,1003.3341734603247,1009.3341734603247,1055000,579.4971353888639,6.0,8.095310834854484,8.151400024815667,1,1,0,0,0,0,0,0.4058122985677619,-14.441823610602286,2.996449030129501,14.749405953797382,12.606589798640146,24.970142736940694,5330.0
1998,6,12,21,35956.875,17,17,321,61,468,12.9629315406586,-109.97540029739862,1002.1205055067935,1008.1205055067935,658125,457.6982563269247,6.0,8.489321265152027,9.60531731603318,1,1,0,0,0,0,0,-1.2136679535311123,-14.46214876769233,2.828974066918705,14.736242439990031,-37.48446374529257,26.833715442376352,5802.0
1998,6,13,0,35957.0,17,17,321,63,470,13.304857358547812,-110.43948285502792,1000.2859904056953,1008.2859904056953,1750625,746.4859305442391,8.0,9.51705852640523,11.380260535527123,1,1,0,0,0,0,0,-1.8345151010982226,-16.7395148881368,12.673472079357259,20.995910393131364,-55.22865236028657,19.280130696921052,3973.0
1998,6,13,3,35957.125,15,15,321,65,473,13.537015694245143,-111.07661186979291,1001.3613545799238,1009.3613545799238,976250,557.4495729542948,8.0,10.168192389890274,10.81300179533995,1,1,0,0,0,0,0,1.0753641742284525,-22.95910946117833,8.604943035929269,24.51868169176222,31.829067408974126,21.784092716853575,5951.0
1998,6,13,6,35957.25,16,16,321,67,475,13.86332164432766,-111.54766544326148,1001.9965387710248,1011.9965387710248,5061875,1269.3482008994126,10.0,11.050540160677107,13.855630791253134,1,1,0,0,0,0,0,0.6351841911009979,-16.950989771379195,12.094522061036157,20.823388727925444,18.366295035000487,23.19903049032092,7589.0
1998,6,13,9,35957.375,13,13,321,70,478,14.339914156741258,-112.26058221657001,999.8822455607561,1009.8822455607561,770625,495.27523261352746,10.0,12.467033803820987,16.154797683398648,1,1,0,0,0,0,0,-2.114293210268661,-25.600943830934174,17.66488981905861,31.103965299526156,-59.14328092519382,19.983846847863767,4690.0
1998,6,13,12,35957.5,12,12,321,72,481,14.538326980340571,-112.90934208569178,997.9166571817494,1009.9166571817494,1393750,666.0663659641269,12.0,14.169014594515504,21.894234267154097,1,1,0,0,0,0,0,-1.9655883790066582,-23.276297801821002,7.354166455155143,24.410444559843363,-54.2490037974661,19.755433386808942,4867.0
1998,6,13,15,35957.625,18,18,321,75,485,14.871540340212398,-113.8034643622344,997.5229810625126,1009.5229810625126,501250,399.4406469672623,12.0,15.69122467492448,29.10394252640253,1,1,0,0,0,0,0,-0.3936761192369158,-32.03051014288781,12.350545035978229,34.32913547847317,-10.627075611983003,16.288070509971416,4721.0
1998,6,13,18,35957.75,19,19,321,79,486,15.793268633592325,-114.27444113443946,997.9754618827977,1011.9754618827977,927500,543.3529418669469,14.0,16.453294951249635,23.92856447486585,1,1,0,0,0,0,0,0.45248082028512726,-16.797746585268722,34.16383665619844,38.07009358294665,11.518210449358072,16.99030388954524,5342.0
1998,6,13,21,35957.875,17,17,321,83,490,16.34604496573422,-115.26595477227355,997.5598388077826,1011.5598388077826,690000,468.6510657907603,14.0,16.660151608377355,24.76586551575994,1,1,0,0,0,0,0,-0.415623075015028,-35.264920540731055,20.4886412344554,40.78478932614831,-10.231459918373432,16.12443183327574,4593.0
1998,6,14,0,35958.0,20,20,321,86,494,16.61838370995171,-116.18672797721872,997.5051825920015,1011.5051825920015,4503750,1197.3254152068466,14.0,16.041649312318555,28.61372960286571,1,1,0,0,0,0,0,-0.054656215781142235,-32.70289211489006,10.094228895245069,34.22532117698444,-1.32403805372125,15.542292095310442,5107.0
1998,6,14,3,35958.125,21,21,321,90,497,17.245744167791692,-117.03086025984298,998.2830803413992,1010.2830803413992,316250,317.27827140480923,12.0,16.242509671651973,29.269239294637444,1,1,0,0,0,0,0,0.7778977493976709,-29.88108334961275,23.253100029737794,37.86272313423186,18.178642432489085,12.517139832425647,3327.0
1998,6,14,6,35958.25,19,19,321,93,501,17.473881596137414,-117.9663734193224,1000.2565933560164,1012.2565933560164,385625,350.3544631649842,12.0,15.656554558553593,29.07928962304686,1,1,0,0,0,0,0,1.9735130146172013,-33.07463474757481,8.455908203260305,34.138451154489246,45.53519517024897,2.0757206469698217,931.0
1998,6,14,9,35958.375,18,18,321,96,504,17.813823912806093,-118.73979529168805,999.2163629010734,1011.2163629010734,460625,382.9118584262031,12.0,15.890837824904262,29.441791407222706,1,1,0,0,0,0,0,-1.0402304549430845,-27.292428117935962,12.599953655118302,30.06053001335523,-23.557824796901723,17.219971007699876,5489.0
1998,6,14,12,35958.5,20,20,321,97,505,17.92355711843435,-118.99897714615399,997.8187990095122,1011.8187990095122,3828125,1103.87047838382,14.0,16.51968224920923,29.430883523922603,1,1,0,0,0,0,0,-1.397563891561149,-9.140341906854287,4.06725858343545,10.004421150607666,-31.46279335169533,20.367481872462196,7894.0
1998,6,14,15,35958.625,22,22,321,99,506,18.274592693024456,-119.35253201911001,999.4136683941917,1011.4136683941917,535000,412.66910365125227,12.0,15.648444869640961,28.144639421434835,1,1,0,0,0,0,0,1.5948693846796231,-12.443570224630864,13.011124988725902,18.003661111217557,35.23784006821928,1.126834560960088,456.0
1998,6,14,18,35958.75,22,22,321,101,507,18.621653237005635,-119.70906397746968,1001.2382155311574,1011.2382155311574,238750,275.6746004375086,10.0,14.610441081460875,24.721631926063274,1,1,0,0,0,0,0,1.824547136965557,-12.523019891511893,12.863790576402547,17.952802989971943,39.587040040337726,0.8144584688906347,454.0
1998,6,14,21,35958.875,22,22,321,104,509,19.064881439143523,-120.33306369226929,1002.0822284325052,1012.0822284325052,305625,311.90296402073676,10.0,13.631136377090366,23.03910904522767,1,1,0,0,0,0,0,0.8440129013478872,-21.859906304076127,16.42824247450742,27.344883514547963,17.902024104231188,0.6866279234989998,379.0
1998,6,15,0,35959.0,21,21,321,105,509,19.303804474288228,-120.43109757699942,1001.8629925592613,1011.8629925592613,6048125,1387.5078307437905,10.0,12.47576665952386,22.60099543901546,1,1,0,0,0,0,0,-0.2192358732438879,-3.429337557075005,8.855676455536909,9.496492066311427,-4.59472499663948,26.269480633029648,7915.0
1998,6,15,3,35959.125,25,25,321,107,511,19.497065654435676,-120.96375653207352,1002.7125920603415,1010.7125920603415,174375,235.59559928678317,8.0,12.082416309819886,21.511144907012056,1,1,0,0,0,0,0,0.849599501080229,-18.61089263955647,7.1632209165787835,19.941841909432767,17.636094826851437,0.7927379433162485,301.0
1998,6,15,6,35959.25,25,25,321,109,512,19.826881414085648,-121.3323207902658,1004.7801667927997,1012.7801667927997,233750,272.7726817250237,8.0,11.433053902155462,21.277615638614225,1,1,0,0,0,0,0,2.067574732458161,-12.851032719947609,12.224613066832719,17.73669097106169,42.233052836365,0.5518289620290022,313.0
1998,6,15,9,35959.375,22,22,321,110,513,19.918144548548018,-121.60109547231684,1004.4665138071064,1012.4665138071064,440000,374.2410318509555,8.0,10.536016369335623,17.524389699531383,1,1,0,0,0,0,0,-0.3136529856933339,-9.366194449825809,3.3826658472985085,9.958314451071905,-6.378621625590593,0.3359512540827636,272.0
1998,6,15,12,35959.5,19,19,321,111,514,20.007575842089988,-121.87047218524124,1004.232258372651,1010.232258372651,163125,227.86904174049369,6.0,10.067388106661472,14.863466205705627,1,1,0,0,0,0,0,-0.23425543445540825,-9.381853170876044,3.314768708375751,9.950219118687986,-4.743521468327514,0.3080499497441045,406.0
1998,6,15,15,35959.625,19,19,321,112,515,20.095172465263136,-122.14044100574718,1005.8963064833146,1011.8963064833146,211250,259.3124822609313,6.0,9.221283805599628,13.85885422834137,1,1,0,0,0,0,0,1.6640481106635707,-9.397229882865997,3.246766696016531,9.942304735311213,33.55505097297187,0.26786074035552554,374.0
1998,6,15,18,35959.75,21,21,321,113,516,20.180931619101575,-122.41099186171378,1007.1167423106668,1013.1167423106668,350625,334.076942998453,6.0,8.567119741834082,12.61358001550696,1,1,0,0,0,0,0,1.2204358273523395,-9.412322124965115,3.1786609400547796,9.934570607526918,24.509491026126607,0.1439452527531318,266.0
1998,6,15,21,35959.875,21,21,321,114,517,20.264850536810496,-122.68211453372898,1007.0581415305746,1011.0581415305746,111875,188.70855443464026,4.0,8.030489487879766,11.228293811823386,1,1,0,0,0,0,0,-0.058600780092237986,-9.427127465246423,3.1104526329114397,9.927016058594303,-1.172184607826682,0.13573156006593373,186.0
1998,6,16,0,35960.0,21,21,321,114,517,20.264850536810496,-122.68211453372898,,,0,0.0,,8.030489487879766,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
