year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1974,2,1,0,,,11.923501056596942,3,0,0,0,0,625,1,0.0,18,53.48947423802161,158.96248897457818,1006.0938558968178,1006.0938558968178,8.454699592803223,18,21,14.104739588693906,27059.0,1,,,,417,509
1974,2,1,3,-2.4833200195823157,-21.795580018461923,7.703531396379402,0,0,0,0,0,625,1,0.0,20,52.12739866382576,158.61539633036992,1003.6105358772355,1003.6105358772355,8.75040143133508,20,21,14.104739588693906,27059.125,1,-7.897904172329535,51.0993364884114,-50.48529785235096,420,514
1974,2,1,6,-1.5392410574454698,-13.550408663593519,7.472709530023276,0,0,0,0,0,65625,1,2.0,19,51.9060562984702,158.7406045349066,1002.0712948197901,1004.0712948197901,10.549649160196465,19,21,144.5305721320277,27059.25,1,2.863177780240409,8.689316020110462,-8.204049359681227,420,515
1974,2,1,9,-1.110930919428065,-9.77986383773762,9.762941352296911,0,0,0,0,0,57500,1,2.0,19,51.9060562984702,158.7406045349066,1000.960363900362,1002.960363900362,12.430859788873095,19,21,135.28790949515025,27059.375,1,0.0,0.0,0.0,420,515
1974,2,1,12,-1.004841565702518,-8.872905967382275,7.983353084663686,0,0,0,0,0,64375,1,2.0,17,51.684370672663846,158.8644218396827,999.9555223346595,1001.9555223346595,13.397474917163597,17,21,143.1474726395179,27059.5,1,2.845324844921599,8.69547126390978,-8.216772299896878,420,516
1974,2,1,15,-0.5242474851435691,-4.640345359918847,6.064735656580888,0,0,0,0,0,112500,1,2.0,17,51.51033479866866,158.23015843305066,999.431274849516,1001.431274849516,13.873504824047922,17,21,189.234939151512,27059.625,1,-14.631305608969356,15.990178268837544,-6.450635414139161,422,516
1974,2,1,18,-0.7072260017761437,-6.2769461540628,5.953579958989649,0,0,0,0,0,194375,1,2.0,18,51.31585480682757,155.02398826987698,998.7240488477397,1000.7240488477397,16.150521946765252,18,21,248.7397920055702,27059.75,1,-74.27015072526883,74.61914140284013,-7.208396142201137,431,513
1974,2,1,21,-0.9140176376199816,-8.172224757828804,6.432589490552562,0,0,0,0,0,353750,1,4.0,21,50.7942255365133,154.25660510653873,997.8100312101197,1001.8100312101197,17.336287575078128,21,21,335.5623969361227,27059.875,1,-17.978974256003376,26.401778021085917,-19.334176149416432,434,514
1974,2,2,0,-1.2148163843646762,-10.996455508348438,6.7734880114076805,0,0,0,0,0,489375,1,6.0,16,49.941034458900454,154.0934920004856,996.5952148257551,1002.5952148257551,18.06427667838792,16,21,394.6807577665683,27060.0,1,-3.890918068524768,31.86197423767318,-31.623506429650984,436,517
1974,2,2,3,-1.5625679898803355,-14.256918461483203,7.111683987839788,0,0,0,0,0,496875,1,6.0,18,49.40567848168646,154.08518826438242,995.0326468358747,1001.0326468358747,18.294044474166267,18,21,397.69363170356525,27060.125,1,-0.2002706796562139,19.84396682367619,-19.84295620501218,437,519
1974,2,2,6,-0.72282716949936,-6.638169006219913,7.112863282373437,0,0,0,0,0,908125,1,8.0,16,48.97374427872301,154.36476123954168,994.3098196663755,1002.3098196663755,18.441161980432092,16,21,537.6478079474099,27060.25,1,6.801902655574122,17.394658776941522,-16.00963067126542,437,521
1974,2,2,9,-0.22802941428686607,-2.1010606671143437,6.335360589366246,0,0,0,0,0,485625,1,6.0,15,48.757158822165316,154.50244850666223,994.0817902520886,1000.0817902520886,18.793184617823435,15,21,393.1656628928871,27060.375,1,3.3644091857497496,8.704238783633317,-8.027734651403788,437,522
1974,2,2,12,0.2249167515123554,2.086008568626559,6.095662234982155,0,0,0,0,0,529375,1,6.0,15,48.332022178085154,154.06919353734816,994.3067070036009,1000.3067070036009,18.74951371083416,15,21,410.49396584912694,27060.5,1,-10.675941135362503,19.033659043860183,-15.75767931746916,439,523
1974,2,2,15,-0.703165765581507,-6.576851849999887,5.788876008975858,0,0,0,0,0,656250,1,6.0,17,47.79368757206749,154.06148765832444,993.6035412380194,999.6035412380194,18.707079008181182,17,21,457.04579946446574,27060.625,1,-0.1918789473307316,19.954281577245094,-19.95335900878732,440,525
1974,2,2,18,-0.12496220194661874,-1.1789140458581386,7.652441946878389,0,0,0,0,0,176250,1,4.0,12,47.25432542958216,154.0539667725439,993.4785790360728,997.4785790360728,18.22320898749755,12,21,236.85885552348068,27060.75,1,-0.18920802433887107,19.99233997771125,-19.99144462283597,441,527
1974,2,2,21,0.8095713208944653,7.664554652127322,5.747709519906785,0,0,0,0,0,180625,1,4.0,15,47.036997874066415,154.18789660462758,994.2881503569672,998.2881503569672,18.173836795613507,15,21,239.78057300779642,27060.875,1,3.3831666488086825,8.736859652535543,-8.05524053113823,441,528
1974,2,3,0,0.6147997289642808,5.905088895081499,3.821425837486895,0,0,0,0,0,65625,1,2.0,13,46.163552324013736,154.71096268734186,994.9029500859315,996.9029500859315,16.81288016140742,13,21,144.5305721320277,27061.0,1,13.427752883413845,35.048478293490035,-32.37423795537454,441,532
1974,2,3,3,-1.42537764273613,-13.773317115186664,5.954756362306653,0,0,3,0,0,71250,1,2.0,18,45.80637805977483,155.90134491905744,993.4775724431954,995.4775724431954,16.16167755721861,18,21,150.59740831300877,27061.125,1,30.756156253515005,33.48437163078239,-13.238655370456408,438,535
1974,2,3,6,-0.1748416996342712,-1.6902426666343129,4.75478154281307,0,0,0,0,0,85000,1,2.0,15,45.77987053478418,156.5667523157166,993.3027307435611,995.3027307435611,15.689087287365,15,21,164.48811606198853,27061.25,1,17.20055948931651,17.22859699743317,-0.9825007656215168,436,536
1974,2,3,9,1.1275253107288155,11.039477166782646,3.2299883894534287,0,0,0,0,0,130000,1,2.0,13,45.04137764017308,155.9928533731142,994.4302560542899,996.4302560542899,15.929319757411006,13,21,203.42144725641097,27061.375,1,-15.030359626441346,31.22739498296428,-27.372221081269686,439,538
1974,2,3,12,-0.010063447975262534,-0.09941950429305381,2.7158998213172163,0,0,0,0,0,184375,1,2.0,17,44.53035715468852,157.5251873484312,994.4201926063147,996.4201926063147,14.58216450340418,17,21,242.25685803530186,27061.5,1,40.48802527355747,44.699443222790684,-18.940961799107765,435,542
1974,2,3,15,-0.6611731335851073,-6.596078933588623,4.7314779108614315,0,0,0,0,0,106875,1,2.0,21,43.984550244925124,159.02427447850062,993.7590194727295,995.7590194727295,13.885966683708537,21,21,184.44340347622256,27061.625,1,39.97898535271235,44.806083377178865,-20.230319764410943,431,546
1974,2,3,18,-0.8091383731568931,-8.114245848783586,4.5234464630755244,0,0,0,0,0,100000,1,2.0,18,43.698880282127355,159.76105606087742,992.9498810995726,994.9498810995726,14.072754282812022,18,21,178.4124116152771,27061.75,1,19.743662712771194,22.4036911462374,-10.588350185950807,429,548
