year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1974,2,15,3,27073.125,12,12,426.0,263,428,63.25165451218539,-125.36883020754001,,,0,0.0,,11.776932771853042,,0,0,0,0,0,0,0,,,,,
1974,2,15,6,27073.25,11,11,431.0,252,419,62.20675822158109,-118.96401796188603,994.669203475983,994.669203475983,625,14.104739588693906,0.0,12.100625491918318,14.268471235304894,1,1,3,0,0,3,0,,,110.64760777003072,-38.72905546163931,117.2298291484778
1974,2,15,9,27073.375,12,12,431.0,247,412,61.91104471774586,-115.01689347810002,997.5257430580938,999.5257430580938,166250,230.04134101951155,2.0,13.14609334973195,4.070938643189293,1,1,0,0,0,0,0,22.432884755490747,2.856539582110854,68.87359118891331,-10.960613788920854,69.74027973766265
1974,2,15,12,27073.5,13,13,431.0,246,406,62.25569598290444,-112.2785018467807,998.3852088448663,1000.3852088448663,100625,178.96908195899073,2.0,13.811255813752808,4.489831310644149,1,1,0,0,0,0,0,6.728051315733606,0.8594657867724891,47.24668490597144,12.774490715754219,48.94320021873356
1974,2,15,15,27073.625,11,11,431.0,245,402,62.376496166804905,-110.36387035010951,999.4044931776748,1003.4044931776748,363125,339.97981913709083,4.0,13.208558328754727,3.8490228643056614,1,1,0,0,0,0,0,7.970318050504833,1.0192843328084564,32.90275381602861,4.477455862486991,33.20600577724915
1974,2,15,18,27073.75,10,10,431.0,246,397,62.97633551734041,-108.28337304025371,1000.5444303087559,1004.5444303087559,376875,346.3568078665642,4.0,12.19475404146576,2.3368381114157817,1,1,0,0,0,0,0,8.86568051334687,1.1399371310810966,35.03568135043348,22.233030860438564,41.494657836043494
1974,2,15,21,27073.875,11,11,431.0,243,394,62.5224783413761,-106.49598847818858,1002.2816002287296,1004.2816002287296,203750,254.66770370415514,2.0,9.601787031431234,1.9674819599449258,1,1,0,0,0,0,0,13.565797882629907,1.7371699199738213,30.566520168827157,-16.822205129485976,34.88980854991643
1974,2,16,0,27074.0,9,9,431.0,247,394,63.40596071701248,-107.04903097210982,1002.564304448553,1004.564304448553,145625,215.29950574842135,2.0,9.097756509836769,3.448513416190471,1,1,0,0,0,0,0,2.1903718469288744,0.2827042198233539,-9.176457221157282,32.74625265021597,34.007711327925406
1974,2,16,3,27074.125,10,10,431.0,247,393,63.47262562647723,-106.58236194098292,1002.5028762447596,1002.5028762447596,625,14.104739588693906,0.0,8.042052253686114,3.9677097917776702,1,1,0,0,0,0,0,-0.4756645286563386,-0.061428203793475404,7.725295415303693,2.4709332392329952,8.110838447809124
1974,2,16,6,27074.25,10,10,431.0,247,393,63.47262562647723,-106.58236194098292,,,0,0.0,,8.042052253686114,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
