year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1977,6,1,6,28275.25,24,24,44,554,501,33.80129495019888,126.03613019070762,993.9847124252847,997.9847124252847,320625,319.4653459417435,4.0,7.8315537060694576,10.299186539106886,1,1,3,0,0,0,0,,,,,
1977,6,1,9,28275.375,18,18,44,550,503,34.31792591515483,126.99001440805397,993.7822049693517,997.7822049693517,278750,297.87393436440806,4.0,7.957916100624062,5.075814273699944,1,1,0,0,0,0,0,-0.20250745593293687,29.200937374360656,19.14891408352829,34.91955976411617,-2.4885623160340606
1977,6,1,12,28275.5,17,17,44,548,501,35.03034471608884,126.89420641804398,993.105106317025,997.105106317025,200000,252.31325220201603,4.0,9.57922346291882,7.160803091381748,1,1,0,0,0,0,0,-0.6770986523266765,-2.907828608046404,26.405785436687257,26.56540930876349,-8.17246303572323
1977,6,1,15,28275.625,15,15,44,544,505,35.21587903203044,128.25994390205307,992.7110750917477,996.7110750917477,272500,294.5156090686586,4.0,10.159469899300703,5.1580420553148,1,1,0,0,0,0,0,-0.39403122527728557,41.3562994560819,6.876824883724949,41.92414847295695,-4.734044816960935
1977,6,1,18,28275.75,18,18,44,536,506,36.629822994476015,129.69363418288182,990.4297636773091,996.4297636773091,422500,366.7232293060416,6.0,11.568973153666274,5.398489544032491,1,1,0,0,0,0,0,-2.281311414438678,42.644582681967165,52.40779839455075,67.56580321940243,-26.490544427381288
1977,6,1,21,28275.875,21,21,44,530,506,37.782465883509175,130.67040894141326,988.6574167683642,994.6574167683642,331250,324.7154905426913,6.0,13.439993936803464,7.703347948861338,1,1,0,0,0,0,0,-1.7723469089448918,28.613536083422233,42.722680497804625,51.419469815574736,-20.042233951139252
1977,6,2,0,28276.0,20,20,44,525,507,38.55965911924071,131.7086601881863,986.9327421912495,992.9327421912495,200000,252.31325220201603,6.0,15.625470491865963,8.218494360618642,1,1,0,0,0,0,0,-1.724674577114638,30.091799070306354,28.806648278605284,41.65740457991788,-19.169479308152244
1977,6,2,3,28276.125,19,19,44,518,509,39.50952673903297,133.32624894778783,985.2666717847413,991.2666717847413,170000,232.6213245840639,6.0,16.934136101619178,7.404801265365968,1,1,0,0,0,0,0,-1.6660704065082246,46.256473399188614,35.20682010161403,58.13072778657822,-18.14328234358108
1977,6,2,6,28276.25,17,17,44,511,508,40.93379559842831,134.42706130231653,983.501458104037,991.501458104037,278750,297.87393436440806,8.0,18.394648206162483,11.725918021186299,1,1,0,0,0,0,0,-1.765213680704328,30.8240518025074,52.79049044753142,61.13066375571728,-18.66607211370198
1977,6,2,9,28276.375,19,19,44,505,509,41.80489223116473,135.77684431897555,982.1000330268679,998.1000330268679,1909375,779.5979341507873,16.0,20.044682240631847,10.451128961097783,1,1,0,0,0,0,0,-1.401425077169115,37.29269097059796,32.28717539248267,49.32754296185304,-14.56557793429467
1977,6,2,12,28276.5,16,16,44,499,509,42.823359689418936,136.98176225295586,982.1235742010441,998.1235742010441,1331250,650.9608559523156,16.0,21.557529683353145,9.661192734551005,1,1,0,0,0,0,0,0.02354117417620728,32.75590895480667,37.7494714368155,49.97971753836283,0.23994166138809217
1977,6,2,15,28276.625,15,15,44,494,507,44.01392628953804,137.63942613790726,979.9340150236784,999.9340150236784,1785625,753.9111953784287,20.0,23.65569056281516,12.845938573935491,1,1,0,0,0,0,0,-2.189559177365736,17.53067700614999,44.128321921901914,47.482980444965385,-21.832162210650296
1977,6,2,18,28276.75,17,17,44,489,507,44.82749583135124,138.71796410330316,978.1626541578263,998.1626541578263,1283125,639.0863577870962,20.0,25.4197420083799,16.776824014442756,1,1,0,0,0,0,0,-1.7713608658520388,28.352058780818222,30.15493517405532,41.390329214231315,-17.408211955381695
1977,6,2,21,28276.875,17,17,44,485,507,45.46399823205995,139.60728610080153,978.7945150583056,998.7945150583056,1455000,680.5445498991344,20.0,25.291907856537392,16.749322722969737,1,1,0,0,0,0,0,0.6318609004792234,23.118510898427285,23.591945918630206,33.030977254514795,6.1414141105688005
1977,6,3,0,28277.0,15,15,44,481,506,46.27420665970518,140.32933294925678,983.1721518968351,997.1721518968351,1191250,615.781334498246,14.0,20.9125285285321,10.976914920250929,1,1,0,0,0,0,0,4.377636838529579,18.49848780773866,30.03035555960459,35.27061533641468,41.969008074115244
1977,6,3,3,28277.125,16,16,44,477,506,46.886159854188435,141.2687209561442,984.7598600675718,994.7598600675718,929375,543.9018757754568,10.0,19.174461961560727,11.417987236260743,1,1,0,0,0,0,0,1.5877081707367324,23.796493494426045,22.682030190156492,32.87472579623185,15.068502702959126
1977,6,3,6,28277.25,18,18,44,476,505,47.22581584190445,141.31618848819681,986.5619597346341,992.5619597346341,463750,384.20854977177817,6.0,16.79097962626158,9.372802196123958,1,2,0,0,0,1,0,1.8020996670622844,1.1948156346540395,12.589340879489187,12.645911915745394,17.009130313302226
1977,6,3,9,28277.375,21,21,44,472,504,48.01282547698527,142.09757584357018,987.6772490652247,993.6772490652247,520000,406.84289451282194,6.0,15.935628082003758,3.5743149252102735,1,1,0,0,0,0,1,1.1152893305906035,19.374528387490344,29.170492880457527,35.01842379557498,10.395543369970985
1977,6,3,12,28277.5,18,18,44,471,506,47.777976320882416,142.72552182512348,989.1127418989843,997.1127418989843,798750,504.23211082724873,8.0,16.25229359112069,5.996648919548534,1,2,0,0,0,1,0,1.43549283375949,15.640747544411655,-8.704678228464328,17.89984376493605,13.429795715633489
1977,6,3,15,28277.625,14,14,44,468,506,48.21176312749452,143.4758214577137,989.4720107194998,997.4720107194998,749375,488.3988850918664,8.0,16.491084274178053,4.182225524416062,1,1,0,0,0,0,0,0.35926882051557185,18.53182940440212,16.07829738020337,24.53447263994312,3.338310868532821
1977,6,3,18,28277.75,15,15,44,465,508,48.2460943383997,144.60857786869408,990.6631673583512,998.6631673583512,826875,513.0326374980659,8.0,16.159978513122205,3.229331690588588,1,1,0,0,0,0,0,1.1911566388513892,27.95931547659345,1.272485492740175,27.988257202779028,11.062255657706473
1977,6,3,21,28277.875,15,15,44,461,509,48.59731847173714,145.82624973962854,991.9423595352193,999.9423595352193,891875,532.8157559045794,8.0,16.18191595544892,2.331177530992063,1,1,0,0,0,0,0,1.2791921768680914,29.84824232382135,13.018113914084967,32.56361251000344,11.815408986638566
1977,6,4,0,28278.0,16,16,44,458,507,49.39757057786964,146.26513515749323,993.8973191987081,1001.8973191987081,1158750,607.3232916787132,8.0,14.490588331082876,1.5281639160248597,1,1,0,0,0,0,0,1.954959663488844,10.58683342184834,29.661324746185677,31.49405066993847,17.83927561787142
1977,6,4,3,28278.125,13,13,44,448,503,51.49197921886171,148.33683837791096,993.6157124071351,1001.6157124071351,1053125,578.9819503985461,8.0,14.897675294655055,3.576403727533543,1,1,0,0,0,0,0,-0.28160679157299456,47.80824034427104,77.62920506628117,91.16973908067479,-2.4932609772446077
1977,6,4,6,28278.25,15,15,44,447,502,51.81924303242595,148.44861505168652,994.1379425156396,1000.1379425156396,563750,423.6120847380443,6.0,13.812194290132584,2.710737693890842,1,1,0,0,0,0,0,0.5222301085044455,2.5609719128986517,12.130025247564639,12.397422701723587,4.602823460901696
1977,6,4,9,28278.375,17,17,44,446,502,51.943109181977604,148.74151469142544,994.1371595945519,1002.1371595945519,822500,511.67360825644295,8.0,14.06504135705172,3.8271779575957043,1,1,0,0,0,0,0,-0.0007829210876661818,6.692303363081636,4.591095804380212,8.115730711926767,-0.00688880228224786
1977,6,4,12,28278.5,17,17,44,445,502,52.065885219742256,149.03624346792648,995.5784550322204,1003.5784550322204,858750,522.8275191306692,8.0,13.768973856989534,2.9746160078972026,1,1,0,0,0,0,0,1.4412954376684501,6.715648814284942,4.550690837649911,8.112257768135676,12.66052670133477
1977,6,4,15,28278.625,13,13,44,445,501,52.26934331740422,148.8579376757614,995.7294281939976,1003.7294281939976,816875,509.9209627740205,8.0,13.339739537293505,2.753895840162877,1,1,0,0,0,0,0,0.1509731617772195,-4.044317242043405,7.541169414921132,8.55720387152436,1.322515806628615
1977,6,4,18,28278.75,11,11,44,443,501,52.512698597697955,149.45488993871822,996.9266204081551,1002.9266204081551,578750,429.210725202515,6.0,12.435517647383158,2.550107704026959,1,1,0,0,0,0,0,1.1971922141575488,13.46553902350303,9.01995751360931,16.207417275457555,10.45307356315432
1977,6,4,21,28278.875,12,12,44,441,500,52.95676251354419,149.8832154681016,997.6452740465857,1003.6452740465857,604375,438.6097781198323,6.0,11.724217609323931,1.900184066138827,1,1,0,0,0,0,0,0.718653638430551,9.563891400099195,16.459218182672608,19.036120452910357,6.237905489349861
1977,6,5,0,28279.0,17,17,44,441,499,53.16143997342888,149.70527205613,998.2368155927796,1004.2368155927796,706250,474.1374875680072,6.0,9.89370899215516,1.6941366435198142,1,1,0,0,0,0,0,0.591541546193912,-3.9543934337365214,7.586365045890484,8.55512489904662,5.120800234357595
1977,6,5,3,28279.125,20,20,44,440,499,53.28030293191694,150.01243491191303,998.7251020529438,1002.7251020529438,423125,366.99437405976187,4.0,8.114849710943865,1.8444079185082225,1,1,0,0,0,0,0,0.4882864601642359,6.807085022203227,4.405652649945344,8.108401924638043,4.220401479720188
1977,6,5,6,28279.25,20,20,44,440,499,53.28030293191694,150.01243491191303,,,0,0.0,,8.114849710943865,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
