year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1977,6,27,9,28301.375,13,13,717.0,414,327,75.75764447425341,59.19109654902398,,,0,0.0,,12.593126884694039,,0,0,0,0,0,0,0,,,,,
1977,6,27,12,28301.5,8,8,744.0,410,316,75.03567462530097,49.258846122170354,997.4857275089827,997.4857275089827,625,14.104739588693906,0.0,9.728128896309556,1.8168162223920081,1,1,3,0,0,3,0,,,-94.94878855889654,-26.759794797949425,98.64765109433881
1977,6,27,15,28301.625,7,7,744.0,407,314,75.23352673753936,46.23197740263973,997.0847226650781,999.0847226650781,341875,329.8820885393498,2.0,10.36496009588624,2.1323925018314913,1,1,0,0,0,0,0,-2.873134951607648,-0.4010048439046659,-28.592083033876396,7.333383702272681,29.517549504334553
1977,6,27,18,28301.75,8,8,744.0,404,313,75.55278290570003,43.74095479282473,997.230851837418,999.230851837418,152500,220.32307560268868,2.0,10.761730521059725,2.4364359187677476,1,1,0,0,0,0,0,1.0454726567975265,0.14612917234000633,-23.033449501865217,11.833222066483016,25.895268688115124
1977,6,27,21,28301.875,10,10,744.0,400,311,75.8182382321356,39.86362150757227,996.0053962053403,998.0053962053403,121250,196.456289539899,2.0,12.425396651735511,2.8598074936783813,1,1,0,0,0,0,0,-8.757092184004362,-1.225455632077792,-35.20325950573198,9.839095183469714,36.552390809046756
1977,6,28,0,28302.0,7,7,744.0,396,309,76.0160356943539,35.858359776475105,994.9494060154669,996.9494060154669,95625,174.46599343804792,2.0,13.90154286988907,3.7123454906635014,1,1,0,0,0,0,0,-7.539561644978136,-1.0559901898732642,-35.86730377187899,7.3313581006150175,36.608910001032505
1977,6,28,3,28302.125,7,7,744.0,394,308,76.08864412264842,33.81824578980333,993.6860391873954,997.6860391873954,198750,251.5235374254831,4.0,15.149157013449646,4.59787719864551,1,1,0,0,0,0,0,-9.017351427239218,-1.2633668280715937,-18.178912806999524,2.691229619328391,18.377039688384027
1977,6,28,6,28302.25,5,5,744.0,391,307,76.26075199138803,30.96375653207352,992.493518715387,996.493518715387,164375,228.7404370492034,4.0,16.356447755701545,4.452612693696283,1,1,0,0,0,0,0,-8.505391887846118,-1.1925204720083276,-25.125803612716666,6.3791739464844355,25.92296023652221
1977,6,28,9,28302.375,4,4,744.0,387,306,76.50231332198855,27.204011076069623,993.1120771030022,999.1120771030022,320000,319.15382432114615,6.0,16.612566071812903,4.412421076668616,1,1,0,0,0,0,0,4.407228764480423,0.6185583876151941,-32.52076044112749,8.953464812095495,33.73076328532509
1977,6,28,12,28302.5,7,7,744.0,385,305,76.49856492652563,25.074419341815677,993.6812964139409,999.6812964139409,399375,356.5459448579543,6.0,16.461068708154723,4.531383139665632,1,1,0,0,0,0,0,4.05575152158519,0.5692193109386426,-18.427524336188718,-0.1389341861779008,18.428048075390848
