year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1977,6,12,21,,,4.065686258843925,3,0,0,0,0,2256250,1,6.0,9,64.16609413229398,104.94755228881019,1000.13680507037,1006.13680507037,7.869306138451994,9,349.0,847.4589551725662,28286.875,1,,,,470,389
1977,6,13,0,-0.7231100986020464,-5.555738332723527,3.864582876392815,0,0,0,0,0,2136250,1,6.0,8,64.38826399071723,105.07787014393645,999.413694971768,1005.413694971768,8.051538419613408,8,349.0,824.6147551190937,28287.0,1,2.087964581501537,8.495305507498013,8.234720370001716,469,389
1977,6,13,3,-1.1519043980508286,-8.809859538338781,5.313996401229961,0,0,0,0,0,2000625,1,6.0,9,64.94133248816124,108.10848067793056,998.2617905737171,1004.2617905737171,8.137401277447468,9,349.0,798.0092205272106,28287.125,1,47.572166443846264,51.80095852535123,20.499470334234125,465,394
1977,6,13,6,-1.911135558259557,-14.603205244098582,5.786597144247716,0,0,0,0,0,1822500,1,6.0,7,65.05331366651144,105.48248171404835,996.3506550154576,1002.3506550154576,9.323328323281997,7,349.0,761.655937789471,28287.25,1,-41.04947475333025,41.258777112885475,4.1505796374078505,466,389
1977,6,13,9,-1.2261864108256122,-9.345779673490858,6.117589116939343,0,0,0,0,0,1508125,1,6.0,11,65.36685974411105,106.7746664539392,995.1244686046319,1001.1244686046319,9.880532018689491,11,349.0,692.8571982024357,28287.375,1,19.962518887541812,23.09898760898459,11.621577699458886,464,391
1977,6,13,12,0.7520242298561789,5.713147415054137,6.60780075310744,0,0,0,0,0,1865625,1,6.0,11,65.77799127965785,105.3955492539951,995.8764928344882,1001.8764928344882,9.150756958808762,11,349.0,770.6146127680388,28287.5,1,-20.971500425387376,25.92331306027984,15.238580312130535,463,388
1977,6,13,15,0.026761824935383628,0.20302764801026052,5.39982316847716,0,0,0,0,0,1553125,0,5.815564515251026,13,65.95589401847107,107.75491215747927,995.9032546594235,1001.7188191746745,9.240445840442089,15,349.0,703.1180853734313,28287.625,2,35.62839721755485,36.2334514714116,6.593960664067488,461,392
1977,6,13,18,-1.1015214599682077,-8.220109834110453,8.797901820610278,0,0,0,2,0,1050000,1,6.0,12,68.18703544132498,116.69737375825183,994.6172977147064,1000.6172977147064,9.90636799015385,12,370.0,578.1222885281107,28287.75,1,7.190391185896041,16.776296875846256,15.157256066330653,446,403
1977,6,13,21,-0.7177629205517587,-5.333911526444817,8.189371377256975,0,0,0,0,0,803125,1,6.0,12,68.79627881365992,117.51762481787846,993.8995347941546,999.8995347941546,10.386713057361094,12,370.0,505.61114242207606,28287.875,1,10.996081182348833,25.116569030082772,22.58159069848949,443,403
1977,6,14,0,0.8352335619697988,6.190123426241488,11.366234237511744,0,0,0,0,0,1093750,1,6.0,12,69.19951892075429,118.09072818945921,994.7347683561244,1000.7347683561244,9.043310633769032,12,370.0,590.0435899266436,28288.0,1,7.543343524978626,16.741788425356237,14.94608470950018,441,403
