year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1961,4,29,12,22398.5,1,1,806.0,393,155,42.14733597659122,9.303230805465228,,,0,0.0,,9.600467345121208,,0,0,0,0,0,0,0,,,,,
1961,4,29,15,22398.625,3,3,842.0,411,159,42.20082170143082,14.405455448551473,1000.8043162092611,1002.8043162092611,52500,129.27207364566027,2.0,8.343107014885145,13.773776093219567,1,1,3,0,0,3,0,,,140.07367876588995,1.9824470833565633,140.08770673919977
1961,4,29,18,22398.75,3,3,842.0,412,160,42.377046036971855,14.743562836470735,1000.6056495646952,1004.6056495646952,520625,407.08731802211184,4.0,9.364967299604965,6.795681838172313,1,2,0,0,0,0,2,-2.0421211149529257,-0.19866664456581928,9.257658087512361,6.531750687823741,11.329960296186783
1961,4,29,21,22398.875,2,2,842.0,412,164,43.32611272591499,15.031696085236199,1001.2458771243655,1005.2458771243655,491875,395.6875980703111,4.0,10.919068822052907,5.958294121493309,1,1,0,0,0,0,1,6.464514850423428,0.6402275596703112,7.769016922071428,35.177133619275466,36.024829681815184
1961,4,30,0,22399.0,2,2,842.0,409,166,43.98577396052996,14.349332042947134,1000.171261933616,1002.171261933616,161875,226.99430130732603,2.0,12.185134136456652,5.83844839733436,1,1,0,0,0,0,0,-10.720474582349759,-1.074615190749464,-18.19771290721648,24.45032753109021,30.479095646542092
1961,4,30,3,22399.125,1,1,842.0,411,165,43.62584776158251,14.830528283746307,999.1713130730468,1005.1713130730468,1283750,639.241985783507,6.0,12.349736918189492,5.720754185155966,1,2,0,0,0,0,2,-10.041144143911028,-0.999948860569275,12.910418579981974,-13.34065576313867,18.56480552284103
1961,4,30,6,22399.25,0,0,842.0,412,164,43.32611272591499,15.031696085236199,999.4705490271363,1003.4705490271363,440000,374.2410318509555,4.0,12.364496195965584,5.440470448263295,1,1,0,0,0,0,0,3.0214495452031263,0.2992359540895268,5.42414475958301,-11.10967176795154,12.363096423005496
1961,4,30,9,22399.375,1,1,842.0,414,164,43.196720128231355,15.577001718456502,1001.0217561476924,1009.0217561476924,2135000,824.3734633055536,8.0,11.26314364688061,5.309619698223832,1,3,0,0,0,1,0,15.700502247296626,1.5512071205560642,14.734490286378495,-4.795933469260135,15.495360010046614
1961,4,30,12,22399.5,1,1,842.0,427,171,43.86596774174799,19.701947496689225,999.6847136631181,1007.6847136631181,1746250,745.5525727595905,8.0,11.892347951528777,9.940242511395263,1,2,0,0,0,0,1,-13.367465226830756,-1.3370424845741946,110.21730680163738,24.805646430676056,112.97422189796207
1961,4,30,15,22399.625,2,2,842.0,432,172,43.66843941862862,21.13982480865766,1000.2321650885245,1002.2321650885245,150000,218.50968611841583,2.0,10.71704141367094,8.011361055016533,1,2,0,0,0,2,0,5.493037275160243,0.5474514254063252,38.55024652975062,-7.321382466493763,39.23931891260642
1961,4,30,18,22399.75,1,1,842.0,431,173,43.984550244925124,20.97572552149939,1001.6058759110632,1009.6058759110632,2417500,877.2195562396646,8.0,9.64503009080531,2.521553436530594,1,4,0,0,0,0,2,13.704587432731632,1.3737108225387056,-4.376404837533017,11.716640047197066,12.507300799835448
1961,4,30,21,22399.875,1,0,842.0,426,179,45.7811325158013,20.224859431168078,1003.0969920461837,1009.0132215303066,1886250,774.8625831811569,5.916229484122887,8.62329194585383,2.0237552713834885,2,0,0,0,0,0,0,14.41471970376728,1.4911161351205373,-19.40918361321504,66.5902779403301,69.36123935384883
1961,5,1,0,22400.0,1,1,8.0,428,180,45.8379508783823,20.887634515032655,1003.3640827899909,1009.3640827899909,2107500,819.04705916836,6.0,8.06639301812754,2.3253182516506787,1,3,0,0,0,0,0,2.5794962175808682,0.26709074380720266,17.1146601279037,2.105971219752901,17.243743969106138
1961,5,1,3,22400.125,0,0,8.0,428,181,46.06453145113984,20.994480031249438,1003.639731866742,1005.639731866742,493750,396.44105022467926,2.0,7.635507499334575,2.6786838351028566,1,1,0,0,0,2,0,2.6519861148183725,0.27564907675099676,2.7477939926003057,8.398203388952144,8.83629967735237
1961,5,1,6,22400.25,0,0,8.0,428,181,46.06453145113984,20.994480031249438,,,0,0.0,,7.635507499334575,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
