year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1961,5,2,3,22401.125,10,10,52.0,568,333,41.419581985300425,82.75663904023108,,,0,0.0,,7.682001501098464,,0,0,0,0,0,0,0,,,,,
1961,5,2,6,22401.25,11,11,54.0,556,346,44.66140814786178,86.06982445427452,1008.4198524259374,1012.4198524259374,217500,263.12050517771223,4.0,10.38397498978134,5.566145962845767,1,1,3,0,0,3,0,,,87.34055211646232,120.15820744680693,148.5475239135219
1961,5,2,9,22401.375,9,9,54.0,557,351,44.48591541884965,87.53562650046827,1007.1455334459381,1011.1455334459381,201875,253.49321149362706,4.0,11.18264273961184,9.615860985487888,1,1,0,0,0,0,0,-12.599277335547658,-1.2743189799993706,38.75967849220766,-6.504633709718985,39.301691267894796
1961,5,2,12,22401.5,10,10,54.0,557,350,44.474810203005525,87.24612308110346,1006.3809769812747,1014.3809769812747,947500,549.179949706052,8.0,12.551558685452182,9.42809964037151,1,1,0,0,0,0,0,-7.560713226893614,-0.7645564646633284,-7.656790983094097,-0.41161455371980554,7.667846809869444
1961,5,2,15,22401.625,11,11,54.0,556,350,44.71837029657597,87.23213017911235,1006.6095462922946,1014.6095462922946,263750,289.7485676944319,8.0,12.779724917780998,14.411315221261175,1,1,0,0,0,0,0,2.2506024086798515,0.228569311019819,-0.36853672257576486,9.027548912702546,9.035068272410774
1961,5,2,18,22401.75,10,10,54.0,558,356,44.278960231988556,88.98985163572797,1007.5015416651648,1019.5015416651648,1083750,587.3400541012703,12.0,13.172856698921233,30.2820784253312,1,1,0,0,0,0,0,8.85182803789612,0.8919953728702967,46.64312614379579,-16.286723299559494,49.40484361175998
1961,5,2,21,22401.875,11,11,54.0,558,361,44.28510921806147,90.43295734728231,1008.3699516758637,1018.3699516758637,1060625,581.039949602162,10.0,11.21663661341395,14.382139773377055,1,1,0,0,0,0,0,8.616827454235965,0.8684100106988626,38.29067227986842,0.22791201843885067,38.291350557696866
1961,5,3,0,22402.0,10,10,54.0,564,357,42.813754059931455,89.29959748776464,1010.0244321034784,1012.0244321034784,42500,116.31066229203195,2.0,9.169167979706106,23.824704080421796,1,1,0,0,0,0,0,16.86621960998882,1.654480427614617,-30.815406945078358,-54.53574295878696,62.63973631216582
1961,5,3,3,22402.125,11,11,54.0,564,357,42.813754059931455,89.29959748776464,1009.9861893329834,1009.9861893329834,625,14.104739588693906,0.0,8.316581223979512,20.823211603383026,1,1,0,0,0,0,0,-0.38985711459439903,-0.0382427704949805,0.0,0.0,0.0
1961,5,3,6,22402.25,10,10,54.0,575,365,40.08423171338517,91.46198789878024,1005.0375820085875,1013.0375820085875,915625,539.8633989603604,8.0,8.80163970492151,12.82257706149161,1,1,0,0,0,0,0,-53.244696606353855,-4.948607324395852,61.32034182334083,-101.16967903296583,118.30252861610646
1961,5,3,9,22402.375,10,10,54.0,575,365,40.08423171338517,91.46198789878024,,,0,0.0,,8.80163970492151,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0
