year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1973,3,4,12,,,5.250482159019739,3,0,0,0,0,680000,1,6.0,13,61.47639985530146,-132.10548730764248,997.2717444351941,1003.2717444351941,11.900929345372482,13,117.0,465.2426491681278,26725.5,1,,,,266,444
1973,3,4,15,-0.05999895594533882,-0.47319337203993683,6.569832951957505,0,0,0,0,0,644375,1,6.0,16,61.45803818331198,-131.46374661147829,997.2117454792487,1003.2117454792487,11.580951162890521,16,117.0,452.89174524347436,26725.625,1,11.365007864014917,11.385367186672758,-0.6805749233139837,265,443
1973,3,4,18,0.9691156412150304,7.644716525040286,7.051261197877684,0,0,0,0,1,335625,0,3.8150070283513924,13,61.43601835985491,-130.8228930310978,998.1808611204638,1001.9958681488152,10.436805301560732,14,117.0,326.8528041036741,26725.75,2,11.357315976534517,11.386603981065132,-0.8161642180113842,264,442
1973,3,4,21,-0.5818426405846548,-4.652711306937857,9.241407660852637,0,0,0,0,0,848750,0,5.290517217270681,13,60.04332301965208,-129.16743625480868,997.5990184798792,1002.8895356971499,10.801482685629297,12,117.0,519.7744856170725,26725.875,2,30.638743821504338,60.028156766338945,-51.62021873069112,257,443
1973,3,5,0,0.4154639535622846,3.29126223118232,10.416286761627417,0,0,0,0,0,675000,0,4.015117744137824,16,60.99338992998391,-126.10957674263614,998.0144824334415,1002.0296001775793,10.051775033265788,17,117.0,463.5290424278275,26726.0,2,54.95452095838958,65.26897987835274,35.21420680059023,256,435
1973,3,5,3,0.3257449067931157,2.5818279234382824,17.08641122731773,0,0,0,0,0,873125,0,4.685930046831927,15,60.94097514294942,-125.4857794551598,998.3402273402346,1003.0261573870665,9.954901481080686,14,117.0,527.1852799293833,26726.125,2,11.230082402245666,11.396887259350509,-1.9427527997967615,255,434
1973,3,5,6,0.017617929373518564,0.14367045580818438,7.642121600591127,0,0,0,2,0,748750,1,6.0,12,58.166810615516106,-118.30075576600638,997.04377531644,1003.04377531644,11.591729049665046,12,126.0,488.1951733478254,26726.25,1,42.520880557238044,42.96379665906481,6.153254423357182,236,426
1973,3,5,9,1.0412143664999167,8.508984564947966,5.864799548879455,0,0,0,0,0,1126875,1,6.0,10,57.97099681246944,-117.2006359712483,998.08498968294,1004.08498968294,10.449797821584037,10,126.0,598.911890843185,26726.375,1,21.625204845583134,22.810647434916667,-7.25783382192221,234,424
1973,3,5,12,0.2027030878442747,1.6566146252819989,6.195587329875198,0,0,0,0,0,469375,1,4.0,11,57.96603234251329,-115.3847979647542,998.2876927707842,1002.2876927707842,10.212952876353379,11,126.0,386.53163237633834,26726.5,1,35.69843954203561,35.69891377429862,-0.18400795753436672,232,420
1973,3,5,15,1.1056795466945915,9.034336028420789,8.249184501691053,0,0,0,0,0,431250,1,4.0,9,57.985894318645734,-112.29174980851185,999.3933723174788,1003.3933723174788,10.308222606095887,9,126.0,370.5011989410557,26726.625,1,60.77056141572879,60.77502037156101,0.7361836596876791,229,413
1973,3,5,18,1.2412047247715237,10.165750689518099,7.789747936141649,0,0,0,0,0,447500,1,4.0,8,57.76965528078022,-112.13866001630632,1000.6345770422503,1004.6345770422503,9.085917971143946,8,126.0,377.4171088692805,26726.75,1,3.0262254440114296,8.567180207360767,-8.014894651048877,228,413
1973,3,5,21,0.2792538209128543,2.2637057233379023,5.523945969941269,0,0,0,0,0,519375,1,4.0,9,58.723582282012956,-108.82917961644561,1000.9138308631632,1004.9138308631632,9.202141044131878,9,126.0,406.5983240702134,26726.875,1,63.67762030247847,72.83527061364755,35.357280975446244,229,404
1973,3,6,0,0.7318889599727118,5.910643693137741,5.296975844366389,0,0,0,0,0,171250,1,2.0,10,59.080365657371885,-106.84011871533936,1001.6457198231359,1003.6457198231359,10.198932065444664,10,126.0,233.47498368984665,26727.0,1,37.880844822900045,40.122774075999125,13.224167083678063,229,399
1973,3,6,3,1.039668582300219,8.147164580916614,3.3909974933390186,0,0,0,0,0,445000,1,4.0,8,62.14288138770521,-105.7856200197316,1002.6853884054361,1006.6853884054361,11.098557464717947,8,126.0,376.3613946086751,26727.125,1,18.262963453457118,114.97184881435648,113.51207066074045,241,393
1973,3,6,6,-0.7954532286788162,-6.223075354831982,3.8804344012124785,0,0,0,0,0,713125,1,6.0,9,62.32358668469822,-104.4337301104455,1001.8899351767573,1007.8899351767573,12.309221635828171,9,126.0,476.43964736870475,26727.25,1,23.27350770220077,24.21811691265698,6.697837414473687,241,390
1973,3,6,9,0.2975920797564322,2.3188572375189045,5.773186013415762,0,0,0,0,0,637500,1,6.0,11,62.76482086385844,-102.70938813625577,1002.1875272565137,1008.1875272565137,13.162938182679005,11,126.0,450.46925804339475,26727.375,1,29.248383722343384,33.510180437708314,16.354334061597488,242,386
1973,3,6,12,-1.0065394137011026,-7.8329105284874485,6.66196039443741,0,0,0,0,0,460625,1,6.0,11,62.90887078696338,-101.30993247402021,1001.1809878428126,1007.1809878428126,14.344833829065632,11,126.0,382.9118584262031,26727.5,1,23.621859292350553,24.217748997572993,5.339206877602655,242,383
1973,3,6,15,-1.2317859621001117,-9.499574135548912,11.374510688613663,0,0,0,0,0,715625,1,8.0,12,63.943684787006774,-100.23819766651299,999.9492018807125,1007.9492018807125,15.923381614809353,12,126.0,477.27404318721887,26727.625,1,17.44865725700449,42.13773776473005,38.355355608529315,246,380
1973,3,6,18,0.04637074417769327,0.35658032235241344,9.96962223378614,0,0,0,0,0,9945000,1,12.0,12,64.28503668028897,-98.84181456019168,999.9955726248902,1011.9955726248902,16.053550798104393,12,126.0,1779.2110099979145,26727.75,1,22.456580097410985,25.775495025871322,12.6521995778316,247,377
1973,3,6,21,0.08669239032868063,0.6648381666721151,7.896818997657245,0,0,0,0,0,849375,1,8.0,11,64.61019212393333,-97.40943873163832,1000.0822650152189,1008.0822650152189,16.17670323375775,11,126.0,519.9658253937054,26727.875,1,22.763569061889093,25.7570932648491,12.051878568038287,248,374
1973,3,7,0,0.13511941572418437,1.0371350871110334,4.694020355329048,0,0,0,0,0,881250,1,8.0,13,64.50409443536742,-94.82685878112298,1000.2173844309431,1008.2173844309431,16.15025838191605,13,126.0,529.6325020233044,26728.0,1,41.200910717033366,41.38815851074999,-3.9325082324149694,247,369
