year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1973,2,27,6,26720.25,21,21,747,289,531,47.459523620616885,-157.65347936454933,1002.6244269786813,1002.6244269786813,625,14.104739588693906,0.0,7.585118747719431,6.445426447989157,1,1,3,0,0,0,0,,,,,
1973,2,27,9,26720.375,19,19,747,282,530,47.00989342451578,-155.55604521958347,1001.9040497945903,1001.9040497945903,625,14.104739588693906,0.0,8.662642812601185,9.425343918732834,1,1,0,0,0,0,0,-0.7203771840910486,53.00806787873771,-16.665532224213838,55.56613379166464,-6.823122777099981
1973,2,27,12,26720.5,21,21,747,273,529,46.28184611947122,-152.96366631836312,1001.3250599532505,1001.3250599532505,625,14.104739588693906,0.0,8.61785459078774,8.91310983034251,1,1,0,0,0,0,0,-0.5789898413397896,66.40349349921762,-26.985055559399367,71.67717330115988,-5.550147686627639
1973,2,27,15,26720.625,17,17,747,266,527,45.910003118078805,-150.82935397449728,1000.7071132276161,1000.7071132276161,625,14.104739588693906,0.0,8.847699687993979,7.96711748556714,1,1,0,0,0,0,0,-0.6179467256343923,55.04087200207632,-13.782351754374275,56.74020453461771,-5.960701298002481
1973,2,27,18,26720.75,20,20,747,258,524,45.55442766925595,-148.32453126189077,1000.4590616273402,1000.4590616273402,625,14.104739588693906,0.0,9.156419075376043,7.157769208076132,1,1,0,0,0,0,0,-0.24805160027579404,65.00767959729052,-13.179395316154194,66.33019574464898,-2.407218801201974
1973,2,27,21,26720.875,23,23,747,251,521,45.246048669815735,-146.10574310498563,1000.1055134806713,1000.1055134806713,625,14.104739588693906,0.0,10.141739208410547,7.8996355201839465,1,1,0,0,0,0,0,-0.3535481466689089,57.89990144492192,-11.430060073825834,59.01732678309769,-3.449269682041582
1973,2,28,0,26721.0,18,18,747,249,517,45.772299240568366,-144.9469879365585,997.3479626680798,997.3479626680798,625,14.104739588693906,0.0,10.905132245010053,7.469572813709602,1,1,0,0,0,0,0,-2.7575508125915076,29.957326467989173,19.5054645371655,35.74779092364038,-26.661428811017135
1973,2,28,3,26721.125,19,19,747,245,513,45.98974736662793,-143.2796993497585,996.127045862294,1008.127045862294,5728125,1350.3032314248996,12.0,11.888336290298845,8.402615334284055,1,1,0,0,0,0,0,-1.2209168057858186,42.93567572512476,8.059709475396676,43.685594499798974,-11.76109237462139
1973,2,28,6,26721.25,19,19,747,242,508,46.507685784076,-141.64734143603923,995.8907616756557,997.8907616756557,70625,149.9354384784672,2.0,11.96943568153946,5.446412458789273,1,1,0,0,0,0,0,-0.23628418663836784,41.64109885892104,19.197374778179007,45.8532475682181,-2.256512753546799
1973,2,28,9,26721.375,22,22,747,241,504,47.109342981452336,-140.64587654659576,995.0209858051362,999.0209858051362,198750,251.5235374254831,4.0,12.085369128485121,4.757483701785969,1,1,0,0,0,0,0,-0.8697758705195155,25.263255885436138,22.300409309143987,33.69777964923475,-8.224871343804594
