year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1991,5,3,0,33359.0,18,17,79.0,563,357,43.059159492986616,89.29615605177861,,,0,0.0,,13.017935027007791,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1991,5,3,3,33359.125,15,15,113.0,571,341,40.89298688863672,85.0010356798543,1005.6684666069086,1007.6684666069086,592500,434.27941185819066,2.0,14.350110126193286,4.043962542884037,1,3,3,0,0,3,0,,,-120.33144008747469,-80.28913461337997,144.65821998936306,0.23827000801821524,146.0
1991,5,3,6,33359.25,11,11,113.0,575,327,39.495818934034645,81.42373576585595,1003.7504841263788,1003.7504841263788,625,14.104739588693906,0.0,11.723286982752185,1.9854410539212404,1,1,0,0,0,3,1,-20.892633094881965,-1.9179824805298995,-102.31108871087486,-51.78599607403521,114.67060766641333,0.7005832339826296,573.0
1991,5,3,9,33359.375,9,9,113.0,573,329,40.06004684244068,81.86989764584403,1001.2829987474447,1003.2829987474447,633750,449.14239431273614,2.0,14.215995325473969,3.1424020434638806,1,2,0,0,0,0,2,-26.562311373019632,-2.4674853789340703,12.656900645690357,20.913093628673682,24.44493033486798,0.6889588665776774,562.0
1991,5,3,12,33359.5,10,10,113.0,574,333,39.94499643626063,82.95718700863071,1000.5747139457468,1002.5747139457468,283750,300.53357583579674,2.0,17.16977997319609,3.4803829513029636,1,1,0,0,0,2,0,-7.642903834023077,-0.7082848016978823,30.896524832873347,-4.264340491872235,31.18941882400152,0.0,0.0
1991,5,3,15,33359.625,9,7,113.0,575,336,39.78424492922744,83.77655955355397,1001.8332647288611,1006.897527334269,963750,553.8692560610566,5.064262605407857,18.926888028480665,6.190642654817639,2,0,0,0,0,0,0,13.626374758532796,1.2585507831143332,23.33805184002845,-5.958250677519261,24.08662315111884,0.0,0.0
1991,5,3,18,33359.75,11,9,113.0,576,339,39.612420279357096,84.59089182394881,1001.9890838858782,1003.3727742258111,248125,281.03494535262524,1.3836903399329459,20.351157019603473,6.9779071132269745,2,0,0,0,0,0,0,1.6931650267667004,0.15581915701710386,23.252308947766718,-6.368676446020088,24.1087102740168,0.0,0.0
1991,5,3,21,33359.875,12,10,113.0,576,344,39.715464533818235,85.90497967842023,1000.8900624375005,1002.8443657540868,241875,277.472888262447,1.954303316586156,23.37061637968355,5.254302011840045,2,0,0,0,0,0,0,-11.91633234503522,-1.099021448377607,37.46612861588471,3.819332771983358,37.66029867493302,0.0,0.0
1991,5,4,0,33360.0,14,14,113.0,575,347,40.011702426167695,86.68029866746758,1001.6403075275433,1003.6403075275433,215625,261.98391020896656,2.0,20.330983991489454,3.9207931629700035,1,2,0,0,0,0,0,8.08445212949139,0.7502450900427357,22.010113880132586,10.980050236378796,24.596882245719826,0.0,0.0
1991,5,4,3,33360.125,14,11,113.0,578,352,39.323555553091886,88.03409748013924,1002.4299004107964,1006.0397939206064,498750,398.44329048707243,3.6098935098099174,16.00495345186934,21.543445632182774,2,0,0,0,0,0,0,8.632584703738656,0.7895928832530626,38.816724126248495,-25.50614702411565,46.4467610055759,0.0,0.0
1991,5,4,6,33360.25,11,11,113.0,579,347,39.017704560325264,86.74066273113814,1000.5532730199775,1002.5532730199775,218750,263.875515352797,2.0,20.755757894840315,10.718076957470112,1,1,0,0,0,0,0,-20.651956283062447,-1.8766273908189033,-37.247615518263714,-11.33635956828315,38.93453364376932,0.0,0.0
1991,5,4,9,33360.375,12,12,113.0,579,347,39.017704560325264,86.74066273113814,997.4947126234016,999.4947126234016,175625,236.438520044912,2.0,22.2283486768859,13.14900300502908,1,1,0,0,0,0,0,-33.65892233493867,-3.058560396575922,0.0,0.0,0.0,0.0,0.0
1991,5,4,12,33360.5,12,12,113.0,579,347,39.017704560325264,86.74066273113814,,,0,0.0,,22.2283486768859,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
