year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2008,6,13,6,39610.25,4,4,228.0,578,228,30.064843748945453,58.95918126891665,,,0,0.0,,7.536817752003186,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2008,6,13,9,39610.375,5,5,390.0,581,238,30.684173997765264,61.25379004426429,989.395490129075,993.395490129075,272500,294.5156090686586,4.0,8.133762150553624,11.356616123536297,1,1,3,0,0,3,0,,,73.14082524905545,22.95546052875829,76.65855129207861,0.0,0.0
2008,6,13,12,39610.5,4,4,390.0,581,238,30.684173997765264,61.25379004426429,986.7235703237372,990.7235703237372,261250,288.3720821534486,4.0,9.345518381489324,13.341765231852843,1,1,0,0,0,0,0,-36.27553942790854,-2.6719198053378204,0.0,0.0,0.0,0.0,0.0
2008,6,13,15,39610.625,4,4,390.0,578,244,32.10238532081232,62.13888532490489,986.0789741200565,990.0789741200565,225625,267.99005218518425,4.0,9.850981039291792,2.5756950512553884,1,1,0,0,0,0,0,-8.403479628978154,-0.6445962036807031,27.789907513957136,52.56596801089977,59.45973387560047,0.0,0.0
2008,6,13,18,39610.75,5,5,390.0,580,243,31.52573640080538,62.15050530112123,986.4977095916465,996.4977095916465,2375625,869.5889393071693,10.0,10.501906247755155,3.6026765011104724,1,2,0,0,0,0,2,5.548263647832828,0.41873547159004376,0.3671259970053598,-21.37347811994501,21.376630895476612,18.131023140470724,4885.0
2008,6,13,21,39610.875,4,4,390.0,580,244,31.64597035819492,62.35402463626132,985.9476775394561,995.9476775394561,2827500,948.6944730442294,10.0,10.459695852552803,6.964175800749217,1,2,0,0,0,0,0,-7.2631183945545175,-0.5500320521905087,6.421775978552662,4.4564686907049005,7.816605395563285,25.0757670582621,6554.0
2008,6,14,0,39611.0,4,4,390.0,581,245,31.536095411687946,62.664200077530026,987.3908974737188,993.3908974737188,245625,279.615567867552,6.0,9.221821648234197,7.330554407551972,1,1,0,0,0,2,0,19.11709415272557,1.4432199342627428,9.798711888414518,-4.072512205639153,10.611319914941586,0.0,0.0
2008,6,14,3,39611.125,3,3,390.0,581,245,31.536095411687946,62.664200077530026,989.5733609845036,993.5733609845036,210625,258.9285997673121,4.0,8.241439569614409,4.622011714925611,1,1,0,0,0,0,0,28.909218498200115,2.182463510784728,0.0,0.0,0.0,0.0,0.0
2008,6,14,6,39611.25,4,4,390.0,581,245,31.536095411687946,62.664200077530026,989.4838640234825,993.4838640234825,242500,277.83114908082075,4.0,8.415123353786614,4.443699791109684,1,1,0,0,0,0,0,-1.1854893281366592,-0.08949696102106827,0.0,0.0,0.0,0.0,0.0
2008,6,14,9,39611.375,3,3,390.0,585,249,31.077231002534546,63.89412155314021,987.8387319744018,997.8387319744018,4673750,1219.713421485347,10.0,8.691708097656107,7.6969909832857955,1,4,0,0,0,0,2,-22.08051813180323,-1.645132049080712,39.0438103362992,-17.007798105203744,42.58737279950803,37.449162029113985,9991.0
2008,6,14,12,39611.5,6,6,390.0,579,247,32.230665175595576,62.8635683319314,984.8071843062119,990.8071843062119,430000,369.9638510165959,6.0,9.624185863190391,11.607071309305612,1,2,0,0,0,2,0,-39.381272779199065,-3.031547668189887,-32.31138176372078,42.752009420949506,53.588802011333144,0.0,0.0
2008,6,14,15,39611.625,6,6,390.0,580,249,32.23379616869965,63.383003434150595,984.3287300062591,990.3287300062591,243125,278.1889485195882,6.0,10.586395230444019,16.84029609127385,1,1,0,0,0,0,0,-6.214814481902693,-0.47845429995271843,16.28555931440492,0.11605018284385396,16.28597279341762,0.0,0.0
2008,6,14,18,39611.75,7,7,390.0,582,251,32.000304986742584,64.00426484123255,985.5844546284054,993.5844546284054,270625,293.5006183102318,8.0,10.453030878442886,15.681304136834735,1,2,0,0,0,1,0,16.417295728216438,1.2557246221462264,19.527944648616035,-8.65434494995566,21.35973568919416,0.0,0.0
2008,6,14,21,39611.875,8,8,390.0,584,250,31.423242852583986,63.999168341256976,986.0148047457295,992.0148047457295,225000,267.6186174229157,6.0,9.775909036857321,9.51635953390345,1,1,0,0,0,2,0,5.718844637509784,0.43035011732412387,-0.16119721279357582,-21.38879389237253,21.3894013172834,0.0,0.0
2008,6,15,0,39612.0,9,9,390.0,584,250,31.423242852583986,63.999168341256976,987.3660958718344,993.3660958718344,250000,282.0947917738781,6.0,8.696556716244368,7.577359581840646,1,1,0,0,0,0,0,17.957062631446533,1.3512911261049156,0.0,0.0,0.0,0.0,0.0
2008,6,15,3,39612.125,8,8,390.0,580,248,32.118019729941174,63.17569367142062,989.3522258610051,993.3522258610051,199375,251.9187042636836,4.0,7.582684454570622,10.84760031516591,1,1,0,0,0,0,0,25.881547260417168,1.9861299891707314,-25.850748087731002,25.75188797068927,36.48864084547763,0.0,0.0
2008,6,15,6,39612.25,8,8,390.0,580,248,32.118019729941174,63.17569367142062,,,0,0.0,,7.582684454570622,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
