year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
2008,6,16,15,39613.625,3,3,471.0,554,196,30.305976921756898,49.949021425910836,,,0,0.0,,7.556383158541813,,0,0,0,0,0,0,0,,,,,,0.0,0.0
2008,6,16,18,39613.75,3,3,475.0,545,197,32.241102230828545,48.78129068022199,993.4538885755123,993.4538885755123,625,14.104739588693906,0.0,9.053872248569018,13.30224108043556,1,1,3,0,0,3,0,,,-36.608122672858045,71.72537226341693,80.52753362643588,0.0,0.0
2008,6,16,21,39613.875,1,1,475.0,543,196,32.45636835668496,48.29870086116419,993.2041075790604,993.2041075790604,625,14.104739588693906,0.0,10.096295844780043,11.140517140992523,1,1,0,0,0,0,0,-3.2246534979794643,-0.24978099645202748,-15.09319600243546,7.978833691220769,17.072385675121488,0.0,0.0
2008,6,17,0,39614.0,1,1,475.0,543,196,32.45636835668496,48.29870086116419,993.3215957001736,993.3215957001736,625,14.104739588693906,0.0,10.274686450881543,9.942799720742041,1,1,0,0,0,0,0,1.516762628464082,0.11748812111327425,0.0,0.0,0.0,0.0,0.0
2008,6,17,3,39614.125,0,0,475.0,544,196,32.26406789392174,48.453316250531095,993.8775218236682,993.8775218236682,625,14.104739588693906,0.0,10.437454643877167,5.447341778402261,1,1,0,0,0,0,0,7.21507930705075,0.5559261234945734,4.84595880568928,-7.127611950223568,8.618942444372587,0.0,0.0
2008,6,17,6,39614.25,0,0,475.0,547,196,31.68331533543059,48.91157181252866,994.3976799506449,994.3976799506449,625,14.104739588693906,0.0,9.824840026185926,3.220844399310372,1,1,0,0,0,0,0,6.861381245558081,0.5201581269767485,14.453811216809974,-21.52557938002114,25.928039384742785,0.0,0.0
2008,6,17,9,39614.375,0,0,475.0,547,196,31.68331533543059,48.91157181252866,993.0971824001274,993.0971824001274,625,14.104739588693906,0.0,9.911886904056306,3.8970500376464776,1,1,0,0,0,0,0,-17.1548016655609,-1.3004975505176117,0.0,0.0,0.0,0.0,0.0
2008,6,17,12,39614.5,0,0,475.0,545,197,32.241102230828545,48.78129068022199,991.7236487158228,993.7236487158228,113125,189.75986370816491,2.0,9.573518753682793,11.773122654386825,1,1,0,0,0,0,0,-17.83771449653423,-1.373533684304566,-4.084307013336617,20.674357639023942,21.073932418166724,0.0,0.0
2008,6,17,15,39614.625,2,2,475.0,545,197,32.241102230828545,48.78129068022199,991.0819495227443,993.0819495227443,123125,197.9694540487982,2.0,9.892235881562254,13.393471759234165,1,1,0,0,0,0,0,-8.333575746696491,-0.6416991930785297,0.0,0.0,0.0,0.0,0.0
2008,6,17,18,39614.75,1,1,475.0,545,197,32.241102230828545,48.78129068022199,992.3581265339733,994.3581265339733,550625,418.6518614313685,2.0,10.207045821205462,12.983720251340127,1,1,0,0,0,0,0,16.573369429137173,1.2761770112290105,0.0,0.0,0.0,0.0,0.0
2008,6,17,21,39614.875,1,1,475.0,544,196,32.26406789392174,48.453316250531095,992.129331101598,994.129331101598,629375,447.58941521993484,2.0,11.053894043103208,7.167156715082674,1,1,0,0,0,0,0,-2.9694182732430705,-0.228795432375191,-10.279378405855093,0.8512217409972015,10.314562465907427,0.0,0.0
2008,6,18,0,39615.0,2,2,475.0,540,193,32.509740244506524,47.31039221915012,991.9747614623976,991.9747614623976,625,14.104739588693906,0.0,11.578680139049524,10.256612921539345,1,1,0,0,0,0,0,-1.9925646446230778,-0.1545696392004902,-35.72408801598357,9.105839667290457,36.866336685655945,0.0,0.0
2008,6,18,3,39615.125,1,1,475.0,540,193,32.509740244506524,47.31039221915012,992.7075468286614,992.7075468286614,625,14.104739588693906,0.0,11.636246390121356,9.44438123322434,1,1,0,0,0,0,0,9.446371360294235,0.7327853662638517,0.0,0.0,0.0,0.0,0.0
