year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1962,3,3,15,,,13.768957520323674,3,0,0,0,0,625,1,0.0,0,32.97676675364824,-21.037511025421818,991.46761198101,991.46761198101,8.929232167311174,0,77,14.104739588693906,22706.625,1,,,,272,132
1962,3,3,18,-1.003296212941932,-12.507618732509238,18.09192910353806,0,0,0,0,0,24375,1,2.0,0,33.76200800627329,-17.531542284608648,990.464315768068,992.464315768068,9.72300961624872,0,77,88.0840704993241,22706.75,1,108.02801011752734,111.8800650608575,29.10494782797451,287,130
1962,3,3,21,-1.7903129868698306,-21.90197827531345,26.62513243033005,0,0,0,0,0,35625,1,4.0,0,34.49439796912306,-14.240766034531154,988.6740027811982,992.6740027811982,11.766099279828461,0,77,106.48844864724786,22706.875,1,100.52308735364784,104.12395151595777,27.146016064763735,301,129
1962,3,4,0,1.8936825213732664,22.834366175736427,20.795041631732673,0,0,0,0,0,13125,1,2.0,0,35.06914317607576,-11.88239415209274,990.5676853025715,992.5676853025715,9.724271991137595,0,77,64.63603682283014,22707.0,1,71.5423094962392,74.64660958516426,21.302917042139075,311,129
1962,3,4,3,-3.0658108076841746,-36.06729760606794,32.68798937492036,0,0,0,0,0,22500,1,4.0,0,36.080027022249915,-9.31994747210597,987.5018744948873,991.5018744948873,11.46810769404116,0,77,84.62843753216345,22707.125,1,76.75775799026447,85.41447938865697,37.46838504050179,322,131
1962,3,4,6,-1.3822740411793348,-15.92562478388388,34.669857935405815,0,0,0,0,0,20625,1,4.0,0,36.9657495811892,-6.673141680512618,986.119600453708,990.119600453708,12.164583764514624,0,77,81.02556018035717,22707.25,1,78.38193057163853,84.9793445083157,32.829284989561415,333,133
1962,3,4,9,2.159467820067657,24.190841870395158,13.261614175760917,0,0,0,0,0,23125,1,2.0,0,38.204256417643144,-4.24113743455112,988.2790682737756,990.2790682737756,10.265385920576403,0,77,85.79578146972122,22707.375,1,70.83267628279846,84.40709548157729,45.90522560942692,343,137
1962,3,4,12,1.6208500761738105,17.81888258959881,12.155332700044019,0,0,0,0,0,625,1,0.0,0,39.06537222504241,-2.2176351081915677,989.8999183499494,989.8999183499494,8.237336646151531,0,77,14.104739588693906,22707.5,1,58.231681233558646,66.40511030949023,31.917236345410274,351,140
1962,3,4,15,-1.7212983471486951,-18.806553014592023,11.531547536968137,0,0,0,0,0,38125,1,2.0,0,39.35432690724761,-0.3933286919364096,988.1786200028007,990.1786200028007,9.160973336752544,0,77,110.16153780134434,22707.625,1,52.283908487123945,53.369591443033,10.71009823046971,358,141
1962,3,4,18,0.8457774962011899,,,0,2,2,0,0,0,0,,1,39.835874657333626,1.4552379783358973,,,8.697902088910936,2,67,0.0,22707.75,0,52.612134531998976,55.557246479508315,17.848555582222332,365,143
