year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1962,3,10,21,-0.4761751330799598,-3.496975317206716,4.648480046006516,2,0,0,0,2,178750,1,4.0,14,70.63019774256212,152.69088962003332,995.1075914059828,999.1075914059828,23.909568618524617,14,292.0,238.53279052439012,22713.875,1,-34.59084002525955,66.70941972639056,57.04051600904965,399,436
1962,3,11,0,-1.271121759070811,-9.283090948384274,7.098552651803329,0,0,0,0,0,121875,1,4.0,14,71.56264167103821,147.95758009409312,993.8364696469121,997.8364696469121,25.56559137661834,14,292.0,196.9619693713725,22714.0,1,-55.471799277232854,65.3573563163941,34.56101140902114,403,429
1962,3,11,3,-1.0986490003520157,-7.989536210730016,8.85192932622922,0,0,0,0,0,695000,1,6.0,11,72.30802506880805,143.7852987178846,992.73782064656,998.73782064656,26.110627110174924,11,292.0,470.3460118867115,22714.125,1,-46.98728682492113,54.507709244209856,27.62761741236319,406,423
1962,3,11,6,-0.9772114154562587,-7.081552282821539,10.219041876078336,0,0,0,0,0,427500,1,8.0,10,72.95018048288159,139.27584111262894,991.7606092311038,999.7606092311038,27.625964323676712,10,292.0,368.8868069524451,22714.25,1,-48.99526826812874,54.47060226901686,23.801474720771424,409,417
1962,3,11,9,-0.48877679099081434,-3.5321944569465313,12.292923414705875,0,0,0,0,0,243750,1,8.0,10,73.47758015794578,135.5509039792186,991.2718324401129,999.2718324401129,28.935868922029922,10,292.0,278.54628835670917,22714.375,1,-39.25793595660736,43.85558152975126,19.548056060375284,411,412
1962,3,11,12,-0.28382313822439753,-2.046348135205794,11.46553986519466,0,0,0,0,0,212500,1,8.0,13,73.92988763355493,131.60028584087675,990.9880093018885,998.9880093018885,29.123143346550588,13,292.0,260.07854739300495,22714.5,1,-40.526256975161374,43.85698196960144,16.764765523714612,413,407
1962,3,11,15,0.15727989824663383,1.1316760188406934,9.195517339476355,0,0,0,0,0,355625,1,10.0,16,74.33970202596784,128.59564727361587,991.1452892001352,1001.1452892001352,28.44589750727296,16,292.0,336.4505212867273,22714.625,1,-30.058429328490792,33.67845001986595,15.189760434079702,414,403
1962,3,11,18,1.1940588618259063,8.571215211828761,6.252722658221901,0,0,0,0,0,556875,1,12.0,14,74.8336499555128,124.74880124918256,992.3393480619611,1004.3393480619611,27.477435580918407,14,292.0,421.021160832325,22714.75,1,-37.29644304483762,41.54772769688018,18.30816793066111,415,398
1962,3,11,21,1.3180211175148724,9.451022149921242,4.146320481140647,0,0,0,0,0,1435000,1,16.0,17,75.05941767673343,120.22544972495342,993.657369179476,1009.657369179476,25.55046139198667,17,292.0,675.8510832082313,22714.875,1,-43.21461632850907,44.01735731209572,8.368075066612624,417,393
1962,3,12,0,3.1126706670527344,22.265207019031457,2.9481161297618383,0,0,0,0,0,1488125,1,14.0,15,75.59493442518281,116.36541512255361,996.7700398465287,1010.7700398465287,22.12612847869006,15,292.0,688.2477020501075,22715.0,1,-35.58651867125767,40.7477575485734,19.84891518692015,417,388
1962,3,12,3,0.8750617507650168,6.233248972333914,4.192444772887393,0,0,0,0,0,1373750,1,12.0,17,76.56242700578899,112.06789956241022,997.6451015972937,1009.6451015972937,22.13129093847812,17,292.0,661.2701461165342,22715.125,1,-37.007896397522664,51.53183838767435,35.86008884321979,415,382
1962,3,12,6,1.8405933819912024,13.110110535952153,3.180952544104948,0,0,0,0,0,1353125,1,10.0,13,76.57749665495838,106.01117747880845,999.4856949792849,1009.4856949792849,19.791279390162384,13,292.0,656.2873339798977,22715.25,1,-52.088421964739275,52.091416642098494,0.5585561779833806,417,376
1962,3,12,9,1.9476344610888918,13.854919000881603,3.0790308979875407,0,0,0,0,0,1058750,1,8.0,13,76.88630869533294,100.34868408799547,1001.4333294403738,1009.4333294403738,18.297204575796087,13,292.0,580.5261337761534,22715.375,1,-47.60008272186789,48.9569333789234,11.446110725468188,417,370
1962,3,12,12,1.7813190485831,12.668024242208121,3.8863816972204224,0,0,0,0,0,1121250,1,8.0,15,76.9597844841669,98.40891173260071,1003.2146484889569,1011.2146484889569,16.945126035020248,15,292.0,597.4152323832858,22715.5,1,-16.22187602925504,16.448892101396424,2.723378316514688,417,368
1962,3,12,15,0.7949774035028532,5.682779563932368,2.30153296577555,0,0,0,0,0,1220625,1,8.0,13,75.7434237166556,88.64680804622031,1004.0096258924598,1012.0096258924598,14.205426529669582,13,292.0,623.3273656940545,22715.625,1,-89.00519616278724,99.77237319928862,-45.084382105579394,423,358
1962,3,12,18,1.7164274455183477,12.269630265446025,2.8039813925261843,0,0,0,0,0,1043125,1,6.0,12,75.7434237166556,88.64680804622031,1005.7260533379781,1011.7260533379781,12.995768645655573,12,292.0,576.2265179818321,22715.75,1,0.0,0.0,0.0,423,358
1962,3,12,21,1.173108118789969,8.377474670002933,2.2284585018146754,0,0,0,0,0,290000,1,2.0,13,75.96903739931463,88.6251652194306,1006.8991614567681,1008.8991614567681,12.628085906293544,13,292.0,303.8253889873249,22715.875,1,-0.19448812708152732,8.364626983892746,8.362365631093333,422,358
1962,3,13,0,0.0,,,0,3,0,0,0,0,0,,13,75.96903739931463,88.6251652194306,,,12.628085906293544,13,292.0,0.0,22716.0,0,0.0,0.0,0.0,422,358
