year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1962,3,14,21,,,5.4401234211707195,3,0,0,0,0,625,1,0.0,18,44.49578847268118,177.82525588538996,1003.715004652839,1003.715004652839,7.965477395307395,18,410.0,14.104739588693906,22717.875,1,,,,367,557
1962,3,15,0,-0.7398905724691577,-7.248751909253194,5.364832481738122,0,0,0,0,0,155625,1,2.0,13,45.005261001910654,178.68140415717144,1002.9751140803698,1004.9751140803698,9.480564840122641,13,410.0,222.56903656473068,22718.0,1,22.436535789162008,29.325551829425983,18.883586838363147,364,555
1962,3,15,3,-0.3722205434888019,-3.5856773134190707,5.618449187691949,0,0,0,0,0,226250,1,2.0,14,45.98848069963059,179.55121717147114,1002.602893536881,1004.602893536881,9.446791016430227,14,410.0,268.3609728501569,22718.125,1,22.40005755887501,42.77681442108878,36.44301405448451,361,551
1962,3,15,6,-0.034035821752040646,-0.32264455187484586,5.96317862398726,0,0,0,0,0,515625,1,4.0,15,46.95830343681016,-179.84721161679616,1002.568857715129,1006.568857715129,10.554818951868796,15,410.0,405.12780090178586,22718.25,1,-15.218495051837595,39.03524424737561,35.94645603963574,359,547
1962,3,15,9,0.3524584583714022,3.289932545668622,6.357045214267491,0,0,0,0,0,526875,2,4.0,17,47.92217231116336,-179.53165256088752,1002.9213161735004,1006.9213161735004,11.270797372676398,17,410.0,409.52352958418,22718.375,1,7.838071871383009,36.57548988064346,35.72577625955924,358,543
1962,3,15,12,-1.8942973913012247,-18.482653873225818,1.935310543935193,0,0,0,2,0,840000,1,6.0,17,45.24104804829995,-173.9524629255749,1001.8654563131057,1007.8654563131057,15.157376643419672,17,426.0,517.0882945826411,22718.5,1,40.71559323686619,51.679421947105084,31.827709942076932,339,553
1962,3,15,15,-0.13253945252654376,-1.2486758616140725,1.8889046994192904,0,0,0,0,0,795625,1,6.0,21,47.33994531882568,-176.14492640382485,1001.7329168605792,1007.7329168605792,14.218956312748329,21,426.0,503.2447746325624,22718.625,1,-55.066232558768164,95.31233716037909,77.79557601019123,347,545
1962,3,15,18,-1.1324455158352793,-10.46639224820403,2.6398610131219176,0,0,0,0,0,1071250,1,8.0,19,48.55743646643704,-176.35450365538864,1000.6004713447438,1008.6004713447438,15.249122118193252,19,426.0,583.9430328160323,22718.75,1,-5.141380084726089,45.41822212712055,45.12627961634822,348,540
1962,3,15,21,-0.3235059353715042,-2.946199636614285,3.658974771696303,0,0,0,0,0,926250,1,8.0,19,49.53016594273338,-176.59548170051127,1000.2769654093723,1008.2769654093723,16.36034835968344,19,426.0,542.98667762454,22718.875,1,-5.797190390065079,36.51728823062237,36.054194253924024,349,536
1962,3,16,0,-4.259391787679924,-38.10129589430821,4.434357450823154,0,0,0,0,0,1220625,1,12.0,14,50.760859797826846,-177.495949158393,996.0175736216925,1008.0175736216925,19.950449335300096,14,426.0,623.3273656940545,22719.0,1,-21.112019686643503,50.26433898035078,45.615637646342165,352,531
