year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1962,2,28,3,22703.125,15,15,765,393,437,71.00865948743868,156.62319612790466,991.7148292877077,991.7148292877077,625,14.104739588693906,0.0,18.37656829297793,2.3587873422225676,1,1,3,0,0,0,0,,,,,
1962,2,28,6,22703.25,13,13,765,393,432,72.04488311249244,155.1998066214341,991.8136797299236,995.8136797299236,249375,281.74195262169036,4.0,18.526243605961163,2.919140504753086,1,1,0,0,0,0,0,0.0988504422159167,-16.263397784872527,38.407603325070674,41.70901701892501,0.7199171451980219
1962,2,28,9,22703.375,9,9,765,392,427,73.16647271451144,154.29004621918875,991.9523276064282,997.9523276064282,382500,348.93198687609583,6.0,18.980000279904377,3.7292557474637578,1,1,0,0,0,0,0,0.13864787650454674,-9.765017581082287,41.571691173934006,42.70317406727266,1.0035840378047427
1962,2,28,12,22703.5,11,11,765,390,420,74.78688726284561,153.24585452757825,992.4590117558275,1002.4590117558275,800625,504.8235856473997,10.0,19.49180040549407,3.0510427782071927,1,1,0,0,0,0,0,0.5066841493993707,-10.155908489024352,60.06062561193147,60.913227021181825,3.637895480108355
1962,2,28,15,22703.625,8,8,765,389,413,76.29025760815081,151.1275758259598,991.9035623224098,1003.9035623224098,1650000,724.7146419131151,12.0,20.616017663797916,2.460829425763368,1,1,0,0,0,0,0,-0.5554494334176706,-18.607067884802134,55.722385088605144,58.746975881592746,-3.9611235855139255
1962,2,28,18,22703.75,8,8,765,390,405,77.71412987179805,146.16488017754858,990.6065079156028,1002.6065079156028,1212500,621.2493356115934,12.0,22.30849616603293,3.984820007667804,1,1,0,0,0,0,0,-1.2970544068070011,-39.12927345473229,52.775790635825516,65.69919419849612,-9.196882798367627
1962,2,28,21,22703.875,8,8,765,390,399,78.81079746620198,142.32640666016957,989.9320355344788,1003.9320355344788,1600000,713.6496464611084,14.0,23.21593556723607,3.522819513243812,1,1,0,0,0,0,0,-0.6744723811240693,-27.6030199675826,40.64795757106972,49.13433795249762,-4.76342616479164
1962,3,1,0,22704.0,8,8,7,389,396,79.47971833720105,141.05419189411484,987.9209112354706,1001.9209112354706,1305000,644.5109785487341,14.0,24.771424894103838,3.881882846961017,1,1,0,0,0,0,0,-2.0111242990082245,-8.609485842219739,24.7935357272521,26.24581224359247,-14.171699342132085
1962,3,1,3,22704.125,8,8,7,390,389,80.49076897069801,134.0451587461278,987.2476056368515,1001.2476056368515,1268125,635.3398495426047,14.0,25.47343196117682,3.225109557460673,1,1,0,0,0,0,0,-0.6733055986190447,-42.89291178141629,37.47456700854343,56.95739682926329,-4.7297900801055555
1962,3,1,6,22704.25,9,9,7,394,380,81.00766962721146,120.71890426402918,986.1869242442194,1002.1869242442194,1525625,696.8654964260647,16.0,25.794029252816156,2.1850894524251636,1,1,0,0,0,0,0,-1.0606813926321046,-77.0338334308096,19.158910194512213,79.38057276744166,-7.440060003776121
