year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv
1962,3,20,12,22723.5,20,20,578.0,216,450,51.239975770420926,-122.23807331700331,,,0,0.0,,13.057738337957192,,0,0,0,0,0,0,0,,,,,
1962,3,20,15,22723.625,21,21,597.0,215,433,53.02975115478996,-116.96018821958548,997.3945179682124,1001.3945179682124,47500,122.96226898414837,4.0,15.594870029845,22.526708653589086,1,1,3,0,0,3,0,,,117.62217418493972,66.33798085838383,135.03963701209952
1962,3,20,18,22723.75,16,16,597.0,215,433,53.02975115478996,-116.96018821958548,995.1487755673015,1005.1487755673015,599375,436.7916986750201,10.0,18.27746404181483,20.038175173676862,1,1,0,0,0,0,3,-19.474310892571804,-2.2457424009109674,0.0,0.0,0.0
1962,3,20,21,22723.875,19,19,597.0,214,432,52.924686137473714,-116.48623997573308,991.8250865682236,1001.8250865682236,451875,379.25753759061985,10.0,21.160059907765557,19.713070447100982,1,1,0,0,0,0,0,-28.861782613046735,-3.323688999077858,10.590425447133716,-3.8942322977964263,11.283711992979004
1962,3,21,0,22724.0,19,19,597.0,205,430,51.19927699466578,-114.52772048025807,991.5887980568762,1005.5887980568762,901250,535.6087983996728,14.0,21.22475180677869,16.455934977976796,1,1,0,0,0,0,0,-2.1005924397123383,-0.2362885113475204,45.486091706220044,-63.95224768879321,78.47849720245296
1962,3,21,3,22724.125,17,17,597.0,204,430,50.98234895707539,-114.38840871976394,992.0705237904338,1008.0705237904338,1058125,580.3547607439983,16.0,21.07595181909283,16.753876220316087,1,1,0,0,0,0,0,4.295623881534457,0.4817257335576869,3.250786187382738,-8.040432409003927,8.672725301762942
1962,3,21,6,22724.25,19,19,597.0,204,430,50.98234895707539,-114.38840871976394,992.0441387455645,1012.0441387455645,1574375,707.9118074030165,20.0,21.001938144307744,20.033554849709255,1,1,0,0,0,0,0,-0.23527958122272408,-0.026385044869239208,0.0,0.0,0.0
1962,3,21,9,22724.375,16,16,597.0,203,421,51.59797770415528,-111.45339964422767,993.6023199634859,1011.6023199634859,1546875,701.7019347205415,18.0,20.798127166077432,8.541544301308678,1,1,0,0,0,0,0,13.775409330387365,1.5581812179213739,67.57067824359822,22.81826445727655,71.31949068201546
1962,3,21,12,22724.5,15,15,597.0,202,416,51.79365762777739,-109.73444118205715,995.5335440295765,1011.5335440295765,1674375,730.0480228580751,16.0,19.343379270446132,6.282881440727578,1,2,0,0,0,0,0,17.027373072876422,1.9312240660906537,39.405378581588145,7.252871584325075,40.067293487044964
1962,3,21,15,22724.625,19,19,597.0,200,407,52.00873861365358,-106.58382843137198,996.4651844175928,1012.4651844175928,1874375,772.4196352474105,16.0,20.424113007397146,4.566721289347333,1,2,0,0,0,0,0,8.190021461998102,0.9316403880162397,71.87567563880401,7.971971482380491,72.3164232927103
