year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1997,6,30,21,35609.875,3,3,808,229,300,57.428927055163,-65.48992201811065,1002.5403147437048,1004.5403147437048,351875,334.67191576366446,2.0,10.760698887402045,6.872190141252358,1,3,3,0,0,0,0,,,,,,1.5864715731813017,623.0
1997,7,1,0,35610.0,3,3,12,236,294,58.276801418007935,-62.06011404235261,1000.4024483426826,1002.4024483426826,91250,170.4282168957679,2.0,13.00816046302751,5.65225565697503,1,1,2,0,0,2,0,-2.1378664010221837,66.83754317804447,31.426442526781354,73.85714906470497,-17.41312349560508,1.46585042371442,634.0
1997,7,1,3,35610.125,5,5,12,238,291,58.3503173315925,-60.586304491473165,999.3395331658753,1005.3395331658753,618125,443.57107479789033,6.0,13.980138620723762,6.3491914688805275,1,2,0,0,0,0,2,-1.0629151768072915,28.66339011173987,2.7248655394144214,28.792617541753216,-8.650690003345627,1.4580783662784709,639.0
1997,7,1,6,35610.25,4,4,12,246,289,59.71638203698107,-58.1537081944769,997.8461071558153,1005.8461071558153,754375,490.0255303449986,8.0,15.56703081937276,4.178562446633805,1,1,0,0,0,0,0,-1.4934260100600658,45.465483726451076,50.63315490246759,68.05017697153671,-11.981797787879762,1.703375463130728,880.0
1997,7,1,9,35610.375,4,4,12,252,287,60.63363399139053,-56.0035408517495,996.6222049901819,1006.6222049901819,863125,524.1576294516606,10.0,17.09345303526438,5.811775094996701,1,1,0,0,0,0,0,-1.2239021656333353,39.08050950951053,33.997921261712825,51.799081783759135,-9.729690304946162,2.2675304917570185,1200.0
1997,7,1,12,35610.5,5,5,12,253,296,61.94645450001704,-59.19473761279088,996.2474582021131,1010.2474582021131,3021250,980.6598511373744,14.0,17.150414629102794,6.584589459088165,1,1,0,0,0,0,0,-0.37474678806887823,-55.621837923017644,48.659660051398895,73.90230964085053,-2.9419796079448917,2.555296141036404,1633.0
1997,7,1,15,35610.625,5,5,12,260,292,62.8146787551654,-55.847346842953485,995.7955632482586,1009.7955632482586,2571875,904.7945836094161,14.0,17.21325175816592,4.660326687182824,1,1,0,0,0,0,0,-0.4518949538543529,56.677925255224544,32.18071078741649,65.1765706218129,-3.5196204052962248,2.3677167808608175,1676.0
1997,7,1,18,35610.75,4,4,12,263,294,63.64589236163294,-55.83304639197069,995.7511039232404,1009.7511039232404,2726875,931.6604912130944,14.0,16.784251892227548,5.545573001146622,1,2,0,0,0,0,0,-0.04445932501825155,0.2352966860447349,30.808911999038692,30.809810500796235,-0.3437499967012015,1.9960200269254678,1995.0
1997,7,1,21,35610.875,5,5,12,263,294,63.64589236163294,-55.83304639197069,996.4703040217017,1010.4703040217017,2807500,945.3332774535087,14.0,16.401436167164615,5.553427803438098,1,2,0,0,0,0,0,0.7192000984612968,0.0,0.0,0.0,5.560701413529854,1.4464965269266314,1480.0
1997,7,2,0,35611.0,3,3,12,261,292,63.0052964270838,-55.57797046756728,998.6240136692551,1002.6240136692551,138125,209.6820283885486,4.0,14.8548209722723,5.616051273610283,1,1,0,0,0,2,0,2.153709647553333,4.291418478193674,-23.743672650331206,24.12837051027417,16.74582062575637,1.135518155489055,1004.0
1997,7,2,3,35611.125,3,3,12,260,289,62.42002706644036,-54.680798859385085,1001.151314273487,1003.151314273487,83125,162.6637921881437,2.0,12.957086585055023,4.985124710900782,1,1,0,0,0,0,0,2.5273006042318595,15.395856056508562,-21.692994541351535,26.601097644342403,19.754438666609268,1.1221680917113026,1250.0
1997,7,2,6,35611.25,3,3,12,261,285,62.06041554142186,-52.89813690285777,1004.8919845013313,1004.8919845013313,625,14.104739588693906,0.0,9.891018927211508,3.5034071585116906,1,1,0,0,0,0,0,3.7406702278443844,30.957506512291594,-13.328992381656812,33.70503296792397,29.335394467243482,1.3193931066662263,1492.0
1997,7,2,9,35611.375,3,3,12,261,285,62.06041554142186,-52.89813690285777,,,0,0.0,,9.891018927211508,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,,0.0,0.0
