year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1974,3,1,12,,,4.632905414691704,3,0,0,0,0,371250,1,4.0,22,49.975201851225954,172.6109496698391,996.7275816238403,1000.7275816238403,14.157844953620062,22,36,343.7623383178156,27087.5,1,,,,382,533
1974,3,1,15,-2.4887283795981783,-22.101605162257457,5.6130019697862,0,0,0,0,0,286250,1,4.0,20,51.27368447796199,173.7344606932963,994.238853244242,998.238853244242,15.03930105113462,20,36,301.8546089098361,27087.625,1,26.05159274564242,54.726700068908094,48.128226809715486,378,528
1974,3,1,18,-3.0054001879437418,-26.22085157297431,5.713997797473276,0,0,0,0,0,935000,1,8.0,17,52.57049283337952,175.27986306895644,991.2334530562983,999.2334530562983,17.114337459620103,17,36,545.5453634500474,27087.75,1,34.81343556575985,59.349237508536014,48.066169984234286,373,523
1974,3,1,21,-2.0153392795348193,-17.35111775539655,6.665348821786102,0,0,2,0,0,3300625,2,18.0,19,53.58260335086851,176.5914255775148,989.2181137767635,1007.2181137767635,18.955990762347174,19,36,1024.9983258939374,27087.875,1,28.859362624820985,47.3302426751295,37.51385158279186,369,519
1974,3,2,0,-2.584729350636917,-22.175972749449603,6.948977765086747,0,0,0,0,2,936875,1,10.0,19,53.854282187117306,177.65164668690042,986.6333844261266,996.6333844261266,21.229436503476904,19,36,546.092093532253,27088.0,1,23.178802647917525,25.271666910076412,10.069769422521187,366,518
1974,3,2,3,-3.974095659651939,-33.4902980812772,7.69321887981576,0,0,0,0,0,1229375,1,14.0,17,55.298477538707,179.436453129186,982.6592887664747,996.6592887664747,23.777936814906106,17,36,625.5575243949974,27088.125,1,37.66042375340681,65.44973918347746,53.529065393476245,361,512
1974,3,2,6,-2.6413121563987807,-22.012521444551904,6.583730903925317,0,0,0,0,0,1243750,1,16.0,14,56.23503299821814,-179.0355156977735,980.0179766100758,996.0179766100758,25.880924563116977,14,36,629.2041965380473,27088.25,1,-31.47717471415633,46.85971648444259,34.71340520630061,357,508
1974,3,2,9,-3.2949271653575125,-27.175200972435064,3.5057349461261036,0,0,0,0,0,1458125,1,20.0,17,57.14305823652616,-177.4244174436837,976.7230494447183,996.7230494447183,28.988327219660622,17,36,681.2749832422586,27088.375,1,32.39739310405281,46.715232239656785,33.65593325502266,353,504
1974,3,2,12,-3.024070290070522,-24.598115816883222,5.329488723741524,0,0,0,0,0,1662500,1,24.0,18,58.40220396845925,-174.0232976170829,973.6989791546479,997.6989791546479,32.17121344981601,18,36,727.4545936211772,27088.5,1,66.04376698422,80.86956945402281,46.67020576570315,345,498
1974,3,2,15,-3.374286938569421,-27.15627215725332,6.58960796928528,0,0,0,0,0,1855000,1,28.0,14,59.41326966420528,-171.6897228324758,970.3246922160783,998.3246922160783,34.72456776997391,14,36,768.4170995435563,27088.625,1,44.00947549652979,57.803278012700765,37.47512529043659,340,493
1974,3,2,18,-3.3222528300654086,-26.469601434746906,8.458531485905405,0,0,0,0,0,2424375,1,34.0,13,60.40902240201272,-169.6363081775529,967.002439386013,1001.002439386013,37.923389277094664,13,36,878.4660097674965,27088.75,1,37.58185653293811,52.674123175795614,36.90755087887228,336,488
1974,3,2,21,-2.062414687577402,-16.288623530301408,8.522492695217224,0,0,0,0,0,2432500,1,36.0,14,61.30970287712783,-167.0053832080835,964.9400246984355,1000.9400246984355,40.097407240204,14,36,879.9368148577889,27088.875,1,46.8114250052294,57.495920920358415,33.38369978687041,331,483
1974,3,3,0,0.2862742412026273,2.2454326389203176,14.260442486212632,0,0,0,0,0,810000,1,24.0,14,62.04170431821353,-165.23283923260942,965.2262989396382,989.2262989396382,38.78317647912201,14,36,507.7706251929807,27089.0,1,30.800762628430594,41.04645586346014,27.13161551507861,328,479
1974,3,3,3,0.24843025999580276,1.9388887456137693,18.199609391625053,0,0,0,0,0,803125,1,24.0,17,62.58716474580971,-163.95721759878825,965.474729199634,989.474729199634,37.11453040652094,17,36,505.61114242207606,27089.125,1,21.767701628372603,29.708235004128564,20.217477411355613,326,476
1974,3,3,6,2.124347126425855,16.543657110945755,17.66905489915145,0,0,0,0,0,837500,1,22.0,16,62.82811639013066,-162.31889951014875,967.5990763260598,989.5990763260598,34.802658185749486,16,36,516.318244572981,27089.25,1,27.729660445717553,29.132360877971504,8.930866805051574,323,474
1974,3,3,9,3.9539724713983015,30.71182580111217,19.229155556569093,0,0,0,0,0,634375,1,16.0,16,63.121427051005,-161.10791370040863,971.5530487974581,987.5530487974581,30.29467267402665,16,36,449.3638103450724,27089.375,1,20.29233257573448,23.021064583215317,10.87155247332946,321,472
1974,3,3,12,7.116488285662199,55.17863923965444,16.597286965107706,0,0,0,0,0,83750,1,4.0,13,63.32186924556988,-159.41554834768547,978.6695370831204,982.6695370831204,22.701873657339014,13,36,163.27416503504918,27089.5,1,28.162439686130146,29.125912366019048,7.429385040371994,318,470
1974,3,3,15,2.925473990365717,,,0,2,2,0,0,0,0,,14,63.79836833156286,-157.9692251275432,,,19.055781148895043,13,98,0.0,27089.625,0,23.66908082200195,29.53220935881112,17.661426971062976,316,467
