year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1974,3,10,18,27096.75,3,3,303,171,269,41.68563967317937,-64.35405360663626,994.0043104559944,1004.0043104559944,1044375,576.5716671700028,10.0,17.96613077181258,2.74584204741368,1,1,3,0,0,0,0,,,,,
1974,3,10,21,27096.875,1,1,303,175,257,41.20141706688506,-60.94539590092286,985.5698460839221,1005.5698460839221,1838750,765.0439877683147,20.0,24.97219414607205,9.023792628812444,1,1,0,0,0,0,0,-8.434464372072252,95.05332285943732,-17.947699062177815,96.73290075381244,-88.7125663974475
1974,3,11,0,27097.0,1,1,303,183,251,42.15802955767196,-58.419673615513865,973.6689687341599,1003.6689687341599,1738125,743.8160867601622,30.0,36.07953731225835,22.575677437217745,1,1,0,0,0,0,0,-11.900877349762304,69.39455429567649,35.456818580106216,77.92810885500916,-122.84628998248219
1974,3,11,3,27097.125,0,0,303,189,249,43.142383438137514,-57.052976010392804,963.5508835392652,1003.5508835392652,2076250,812.9519673320775,40.0,44.87315891083905,29.6168948562289,1,1,0,0,0,0,0,-10.118085194894666,36.961524424510046,36.485052510217834,51.93566543770288,-102.51352013528911
1974,3,11,6,27097.25,0,0,303,191,247,43.282548494270614,-56.27071565638462,955.53589394289,999.53589394289,1841250,765.5638953973107,44.0,50.99564176062818,38.67206299430043,1,1,0,0,0,0,0,-8.014989596375235,21.107357400525625,5.195214378283575,21.737313285451087,-80.99438158913574
1974,3,11,9,27097.375,1,1,303,194,242,43.19309619905147,-54.62639902043055,950.0364947046774,998.0364947046774,1976250,793.1329728177466,48.0,54.30348128742742,36.25892368770889,1,1,0,0,0,0,0,-5.4993992382126455,44.43243960155737,-3.31554713502678,44.555970887756764,-55.66577521687073
1974,3,11,12,27097.5,1,1,303,200,237,43.64774832340885,-52.474833595351704,947.9980999511638,995.9980999511638,1958125,789.487521043642,48.0,55.20517290502951,24.59060475220278,1,1,0,0,0,0,0,-2.0383947535135665,57.703587894186775,16.851669872237238,60.11391547175252,-20.46065854943072
1974,3,11,15,27097.625,1,1,303,207,236,44.838667880224904,-50.99819951109059,946.2634261897749,998.2634261897749,2581875,906.5518944830321,52.0,55.30025916471214,24.77413407438624,1,1,0,0,0,0,0,-1.7346737613888399,38.80923412547706,44.14140425324409,58.77601741232906,-17.044322854527007
1974,3,11,18,27097.75,2,2,303,213,238,46.27420665970518,-50.32933294925677,944.538697639738,998.538697639738,2975625,973.2270316198797,54.0,54.820057537281166,24.909277950316465,1,1,0,0,0,0,0,-1.7247285500369616,17.136043225011935,53.20820975990925,55.899530975348796,-16.53521045991381
1974,3,11,21,27097.875,1,1,303,216,239,46.986671845659565,-49.97910584399831,944.0298283562894,1002.0298283562894,3707500,1086.3396812352958,58.0,54.84273511341623,23.708878995641136,1,1,0,0,0,0,0,-0.5088692834485846,8.855330056375724,26.40750469633336,27.852704979843875,-4.821627121894905
1974,3,12,0,27098.0,2,2,303,220,242,48.19064752850631,-49.892769114279936,948.6381467627128,1004.6381467627128,4482500,1194.4974109720129,56.0,49.85137496695907,14.766848715558517,1,1,0,0,0,0,0,4.608318406423495,2.133339006342521,44.62532924532545,44.67629288078501,42.83441351787488
1974,3,12,3,27098.125,2,2,303,222,244,48.86800969891763,-49.9697407281103,947.818617837251,1009.818617837251,6631875,1452.925110401471,62.0,49.976936171325754,14.276086845705214,1,1,0,0,0,0,0,-0.8195289254617819,-1.8766593374986287,25.106412283562353,25.176453046869636,-7.538358077395168
1974,3,12,6,27098.25,2,2,303,223,247,49.512556328385706,-50.50547785797835,947.5645821126932,1007.5645821126932,6045625,1387.2210370593,60.0,50.040276237331575,13.036443562928179,1,1,0,0,0,0,0,-0.25403572455790707,-12.892807692228416,23.89010506089968,27.147036855053052,-2.314134669723002
1974,3,12,9,27098.375,1,1,303,223,250,49.96563256409018,-51.26349061433454,948.157904888288,1014.157904888288,9823750,1768.3316273815876,66.0,49.32413966396372,14.523953674305524,1,1,0,0,0,0,0,0.593322775594861,-18.072412712347226,16.793259597850827,24.670339867262037,5.3687896803052
1974,3,12,12,27098.5,1,1,303,223,252,50.26316198771694,-51.77794873419905,949.4619219856279,1013.4619219856279,9261875,1717.0167084505895,64.0,47.81875928613446,15.399658397828897,1,1,0,0,0,0,0,1.30401709733982,-12.189672001318511,11.027920811591633,16.437856944457945,11.748541197464492
