year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,DpDt,Dp,u,v,uv,precip,precipArea
1993,2,16,9,34014.375,4,4,445.0,264,263,59.21554046127828,-44.70158718000512,,,0,0.0,,11.616381383720674,,0,0,0,0,0,0,0,,,,,,0.0,0.0
1993,2,16,12,34014.5,5,5,460.0,250,262,56.681535456500086,-48.31778116833485,1014.1837370421554,1014.1837370421554,625,14.104739588693906,0.0,10.95352503868375,4.375486536669414,1,1,3,0,0,3,0,,,-73.61536733627258,-93.92283354108518,119.33449194780503,0.11501997467401584,264.0
1993,2,16,15,34014.625,4,4,460.0,250,262,56.681535456500086,-48.31778116833485,1013.3644903916615,1013.3644903916615,625,14.104739588693906,0.0,11.813961425754151,6.5497686699764746,1,1,0,0,0,0,0,-6.792365842012685,-0.8192466504938785,0.0,0.0,0.0,0.15425642300689893,318.0
1993,2,16,18,34014.75,4,4,460.0,253,261,57.044488988017235,-47.23479885873886,1011.5325689386721,1015.5325689386721,770000,495.07435033691536,4.0,13.253987524569466,6.468797471005164,1,1,0,0,0,0,3,-15.125761817412695,-1.8319214529894816,21.835823594255423,13.452863770810975,25.647275404522805,4.943122654434416,3466.0
1993,2,16,21,34014.875,3,3,460.0,267,260,59.194973382145896,-42.91201616727666,1011.0801468180294,1017.0801468180294,1251875,631.2560405780945,6.0,14.108679092661957,3.060215047822276,1,1,0,0,0,0,0,-3.6493395754083933,-0.45242212064258636,82.03918658111479,79.70765148513446,114.38416778630959,5.189646232794651,3644.0
1993,2,17,0,34015.0,3,3,460.0,267,260,59.194973382145896,-42.91201616727666,1007.871930176008,1017.871930176008,1584375,710.1564798848515,10.0,17.42699343673657,3.6724232201415727,1,1,0,0,0,0,0,-25.8782040577142,-3.2082166420214344,0.0,0.0,0.0,3.844470395557241,3209.0
1993,2,17,3,34015.125,3,3,460.0,282,256,60.71781664200055,-36.82558537353973,1003.5570380238863,1019.5570380238863,2593750,908.6342868774033,16.0,20.485296977119802,6.274568800291382,1,1,0,0,0,0,0,-34.27392341712855,-4.3148921521217565,110.30079865839839,56.44414819023341,123.90402757619128,4.859182842240926,3930.0
1993,2,17,6,34015.25,3,3,460.0,289,260,62.42002706644036,-35.319201140614915,998.9789660011079,1010.9789660011079,733125,483.07446145339907,12.0,23.7313544469223,8.983455127087655,1,1,0,0,0,0,0,-35.78412589062875,-4.57807202277836,25.84983292268855,63.0923877597294,68.18257295933445,3.9293309311678586,3417.0
1993,2,17,9,34015.375,3,3,460.0,294,265,64.02563061962874,-34.726669358370714,993.8356040022409,1007.8356040022409,623750,445.5847747703454,14.0,28.462342674274097,10.66303150225176,1,1,0,0,0,0,0,-39.63809938470468,-5.143361998867039,9.618718453369349,59.511656439008036,60.2839696503118,4.303725753926898,3155.0
1993,2,17,12,34015.5,2,2,460.0,296,267,64.66544407208939,-34.469072147325164,991.3280055075546,1005.3280055075546,595625,435.4231573518114,14.0,30.99918528377866,17.584006955437726,1,1,0,0,0,0,0,-19.22181719019126,-2.5075984946862446,4.085544629948566,23.714669970854334,24.06402391018264,4.7790336004393374,3637.0
1993,2,17,15,34015.625,2,2,460.0,297,266,64.604059913427,-33.76071580030233,987.4787008863939,1003.4787008863939,623750,445.5847747703454,16.0,35.60171781084281,10.954766974308368,1,1,0,0,0,0,0,-29.521560503948585,-3.8493046211607,11.26004316851743,-2.2752023398674024,11.487607141794767,4.726039644383255,3319.0
1993,2,17,18,34015.75,1,1,460.0,302,268,65.6140350672122,-32.14588263101106,983.6356717624616,1017.6356717624616,1933125,784.4315130902381,34.0,38.39931029352126,16.075485923462256,1,1,0,0,0,0,0,-29.233344702079833,-3.843029123932356,24.71181868748863,37.43470437932423,44.855669372005906,4.666986535329345,3193.0
1993,2,17,21,34015.875,2,2,460.0,303,268,65.73530566592858,-31.694763493908916,980.4817701120877,1014.4817701120877,1787500,754.3069146929026,34.0,41.63239429302998,18.44430151846718,1,1,0,0,0,0,0,-23.968311877285362,-3.153901650373882,6.871409750939988,4.494891776136546,8.210988006597812,5.1080200710633825,3446.0
1993,2,18,0,34016.0,2,2,460.0,304,267,65.6586479931188,-30.96375653207352,980.9106637449581,1012.9106637449581,1880625,773.7063588367304,32.0,41.07315303346295,19.085406500341268,1,1,0,0,0,0,0,3.261379170087086,0.4288936328704585,11.1676375589525,-2.8413147682751485,11.523419555867303,4.736612472418569,3236.0
1993,2,18,3,34016.125,4,4,460.0,312,264,65.9365438571227,-26.444934414868047,981.7141361542401,1009.7141361542401,1876875,772.934581728106,28.0,35.605898676953444,10.321918039466327,1,1,0,0,0,0,0,6.096434239784474,0.803472409281967,68.27899456226483,10.300203404246378,69.05154081266137,4.778652789933725,3140.0
1993,2,18,6,34016.25,4,4,460.0,312,264,65.9365438571227,-26.444934414868047,,,0,0.0,,35.605898676953444,,0,0,0,0,3,0,0,,0.0,0.0,0.0,0.0,0.0,0.0
