year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1993,2,15,18,,,6.0897301160007915,3,0,0,0,0,210000,1,6.0,5,63.49029810239604,-36.33261282004451,998.7182413941332,1004.7182413941332,17.89059924270123,5,435.0,258.54414729132054,34013.75,1,,,,290,265,10.273539180533232,5235.0
1993,2,15,21,1.8583835842600092,14.245547780158994,9.777101696242461,0,0,0,0,0,270625,1,6.0,4,64.66339570711257,-32.62784474948176,1000.5766249783933,1006.5766249783933,17.222970607800843,4,435.0,293.5006183102318,34013.875,1,58.75449679085448,73.0935963096513,43.48083403445408,299,265,10.50781037595912,5363.0
1993,2,16,0,0.8231302242069796,6.271117251316409,8.766098400640185,0,0,0,0,0,473125,1,8.0,5,65.41947998052778,-27.62378490028077,1001.3997552026002,1009.3997552026002,18.54863978228811,5,435.0,388.0726283837936,34014.0,1,77.13220831627473,82.06543653411322,28.024245106503123,309,263,9.866305297901931,4987.0
1993,2,16,3,0.40250392773436033,3.0518952248270264,8.943958706984704,0,0,0,0,0,543750,1,8.0,4,66.0269697315739,-24.756311854585924,1001.8022591303346,1009.8022591303346,18.357485840631636,4,435.0,416.0300477278488,34014.125,1,43.179645917934664,48.697831281193416,22.516592768297972,315,263,10.05297408617484,5243.0
1993,2,16,6,0.979556459900632,7.4205585919943555,8.672946794274612,0,0,0,0,1,721875,2,8.0,5,66.14370324738461,-21.34868667335783,1002.7818155902352,1010.7818155902352,16.942528899141088,5,435.0,479.3536784973324,34014.25,1,51.076426801233175,51.25935937193742,4.326724909177603,321,261,9.677263713684765,5533.0
1993,2,16,9,0.8369167793693486,6.376151790654644,5.397899561544327,0,0,0,2,0,528125,1,6.0,3,65.41947998052778,-9.246112745563252,1003.6284044593167,1009.6284044593167,14.94387842969902,3,451.0,410.00903482827596,34014.375,1,107.25280774351354,110.67897837619905,-27.325290218624563,342,252,2.0610482539578365,2129.0
1993,2,16,12,-0.7244204892932612,-5.549893554125325,5.758548743287029,0,0,0,0,0,300625,1,4.0,3,64.73312669484213,-4.869941716281101,1002.9039839700234,1006.9039839700234,15.188152705814268,3,451.0,309.34108930758305,34014.5,1,69.22002700862123,73.74678863770028,-25.43966775135608,350,248,1.509020533485311,1724.0
1993,2,16,15,-0.6507874102395727,-5.020518696869619,5.492002485353514,0,0,0,0,0,260000,1,4.0,2,63.90579064691938,-0.24803212815650258,1002.2531965597839,1006.2531965597839,14.441812561939534,2,451.0,287.6813695875796,34014.625,1,75.3343768513683,81.33647544009708,-30.665190386389888,359,244,2.2366069800006017,3034.0
1993,2,16,18,-0.27792991897498726,-2.167924580066868,7.628739736380812,0,0,0,0,0,96250,1,2.0,2,62.64817422509125,4.979999596310983,1001.9752666408089,1003.9752666408089,14.18463941801072,2,451.0,175.0352151573787,34014.75,1,89.00702362543612,100.47422893868594,-46.6135219240569,370,239,2.75006353668474,2848.0
1993,2,16,21,-1.2996966863970738,-10.366657613255706,7.851488665700672,0,0,0,0,0,124375,1,2.0,2,60.297292514436904,8.99534500367926,1000.6755699544118,1002.6755699544118,17.281102518633965,2,451.0,198.97183743964612,34014.875,1,73.73318140847194,114.14532530830618,-87.13537312208177,380,230,3.002274137395254,2159.0
1993,2,17,0,-1.9175801593376673,-15.648743057532345,3.3294803163099997,0,0,0,0,0,161250,1,2.0,2,58.10031353271093,13.78906735028054,998.7579897950741,1000.7579897950741,19.719614416099166,2,451.0,226.55566456642887,34015.0,1,93.87193520850354,124.26964013524184,-81.43097223755237,393,223,3.471408947289641,2027.0
1993,2,17,3,-2.828685696024331,-23.362217969502318,3.6619938970755173,0,0,0,0,0,240000,1,4.0,2,57.02029038319221,17.43643067284288,995.9293040990498,999.9293040990498,21.707404223611626,2,451.0,276.3953195770684,34015.125,1,73.58054136700143,83.76502588248789,-40.0310316283862,403,221,3.9045878131495253,2201.0
1993,2,17,6,-1.4239691611169838,-11.901930632427671,6.6743680134861645,0,0,0,0,0,186250,1,4.0,2,55.98622887399574,18.91946817796675,994.5053349379327,998.5053349379327,23.055698857279946,2,451.0,243.48555665938588,34015.25,1,30.748496699895618,49.137201674675126,-38.327464553687925,408,218,3.5721810428405028,2403.0
