year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y,precip,precipArea
1993,2,10,3,,,2.9266547655741304,3,0,0,0,0,625,1,0.0,22,46.24111447302264,-163.37278964748162,981.9396711161554,981.9396711161554,11.87198436288649,22,295,14.104739588693906,34008.125,1,,,,305,542,4.020553666274372,1382.0
1993,2,10,6,-2.530479793868435,-23.962152565827754,5.125205988080925,0,0,0,0,0,83750,1,2.0,22,47.024089298475324,-162.43603478206333,979.4091913222869,981.4091913222869,14.9629297793654,22,295,163.27416503504918,34008.25,1,23.668706600269207,37.44893577691202,29.020942760249095,303,538,4.610724800140632,1786.0
1993,2,10,9,-2.806540631844837,-26.314506314435377,7.866745310271217,0,0,0,0,0,266250,1,6.0,17,47.639396619829476,-161.85937622263648,976.6026506904421,982.6026506904421,17.776208575017954,17,295,291.1185449201652,34008.375,1,14.401538820067655,26.972837413567206,22.806350820611684,302,535,5.163338165768078,1977.0
1993,2,10,12,-2.829168262856401,-26.33568994580003,10.747226056639047,0,0,0,0,0,287500,1,10.0,16,48.09705054556434,-161.66417872438967,973.7734824275857,983.7734824275857,21.296207923910544,16,295,302.5129621649952,34008.5,1,4.832038105117122,17.637733402918833,16.962931566894177,302,533,5.669438764437357,1969.0
1993,2,10,15,-1.5799856409830682,-14.502313674090706,9.836974836404188,0,0,0,0,0,433750,1,12.0,15,49.00859149680993,-161.26136614366226,972.1934967866026,984.1934967866026,23.055794875197364,15,295,371.573563554001,34008.625,1,9.793416507720295,35.17699855896152,33.78624306908794,302,529,6.400149263853333,2211.0
1993,2,10,18,0.4752954958417104,4.308570386801677,11.555546751006695,0,0,0,0,0,450625,1,12.0,14,49.842765934191476,-161.565051177078,972.6687922824443,984.6687922824443,22.95747048790997,14,295,378.7326134115871,34008.75,1,-7.258898195187509,31.75932678307206,30.918655124469137,304,526,6.437687818660692,2247.0
1993,2,10,21,0.09720174992631656,0.870579827539151,11.771400833285515,0,0,0,0,0,284375,1,10.0,12,50.67338647073464,-161.88101734636638,972.7659940323706,982.7659940323706,23.049431785791338,12,295,300.86437789062944,34008.875,1,-7.421902813637733,31.66890734796061,30.786929876793977,306,523,6.136068652229793,2365.0
1993,2,11,0,0.12122396271544858,1.0765091171936008,11.771271139680321,0,0,0,0,0,330625,1,10.0,13,51.27649464139791,-161.24436919257727,972.8872179950861,982.8872179950861,23.32853483020151,13,295,324.40901053995987,34009.0,1,14.76157636372373,26.788317030932664,22.354189598545275,305,520,5.558765930101136,2460.0
1993,2,11,3,0.31531414241704625,2.768306883389148,9.074495351051155,0,0,0,0,0,250000,1,8.0,15,52.104500129808585,-161.565051177078,973.2025321375031,981.2025321375031,22.606956283193263,15,295,282.0947917738781,34009.125,1,-7.300694224305088,31.54641709370353,30.690003181705737,307,517,5.362534126143999,2460.0
1993,2,11,6,0.18125537105777767,1.5723580825391743,9.085526515355086,0,0,0,0,0,183750,1,6.0,13,53.002001077659884,-162.23514669930253,973.3837875085609,979.3837875085609,21.848470544220078,13,295,241.84590462993484,34009.25,1,-14.946577235859046,36.46939803409812,33.265850686582176,310,514,4.737457012143621,2376.0
1993,2,11,9,-0.09543967070203507,-0.8210958891141712,4.335419619654203,0,0,0,0,0,240000,1,6.0,12,53.638874846701746,-164.1779267229122,973.2883478378589,979.2883478378589,19.688396053541698,12,295,276.3953195770684,34009.375,1,-42.69089493232369,48.7826002451728,23.605710676817875,316,513,4.36137946203459,2397.0
1993,2,11,12,0.026178521829715463,0.22150649062790514,6.348226845075406,0,0,0,0,0,693125,1,8.0,11,54.965121525925994,-164.74488129694222,973.3145263596886,981.3145263596886,19.90369512353862,11,295,469.7111238422398,34009.5,1,-12.063669091456,50.615929583760234,49.15730073631,319,508,4.605568880912067,3264.0
1993,2,11,15,0.5301254673840594,4.448950600845131,2.7649100771619124,0,0,0,0,0,492500,1,6.0,13,55.64396866578301,-167.5740571345725,973.8446518270727,979.8446518270727,18.465510178587422,13,295,395.9389080975964,34009.625,1,-59.17380963952267,64.30115431465575,25.161452639756423,327,507,1.3245064134742799,1800.0
1993,2,11,18,-0.13065767777166912,-1.0889326219821536,4.102759026374843,0,0,0,0,0,491250,1,6.0,13,56.231873575356616,-170.5059701142411,973.713994149301,979.713994149301,18.423750454788618,13,295,395.43612832894667,34009.75,1,-60.398558278518294,64.20918645208405,21.790681098004324,335,506,1.2800408510306478,1993.0
1993,2,11,21,0.7950170546352456,6.590270055585653,4.448604372526534,0,0,0,0,0,487500,1,6.0,16,56.69752184447699,-173.14169927622802,974.5090112039362,980.5090112039362,18.64357717768111,16,295,393.923938742745,34009.875,1,-53.63604386716247,56.34453501529607,17.259241709001813,342,505,1.2595007391892397,1939.0
1993,2,12,0,0.2216720733816328,1.833610968677782,3.189524578206037,0,0,0,0,0,480000,1,6.0,12,56.88506576755904,-176.65662385567288,974.7306832773179,980.7306832773179,18.70676315416248,12,295,390.8820095223359,34010.0,1,-71.16710190552294,71.50578380231033,6.951310923247491,351,505,1.2397158198873064,1923.0
1993,2,12,3,0.04821373663566192,0.39963701846262095,2.4675307749427158,0,0,0,0,0,451875,1,6.0,11,56.70391828561985,-179.02235121497014,974.7788970139535,980.7788970139535,18.65158345328515,11,295,379.25753759061985,34010.125,1,-48.134008818544494,48.60003754113157,-6.714226988691885,357,506,1.0940845285994014,1642.0
1993,2,12,6,0.40419020856192217,3.350092693386915,2.908985237184461,0,0,0,0,0,1320000,1,10.0,10,56.708716324293476,179.80445202372917,975.1830872225155,985.1830872225155,19.19561619033357,10,295,648.2044814428574,34010.25,1,23.868167131820854,23.868829653098874,0.1778391861172127,360,506,0.9851685452295054,1545.0
1993,2,12,9,0.8969934288410877,7.43600913776729,2.894197147701125,0,0,0,0,0,750000,1,8.0,11,56.69272522109238,178.24061457773803,976.0800806513565,984.0800806513565,19.11164631022151,11,295,488.6025119029199,34010.375,1,-31.82879804087071,31.83431622780359,-0.5927098491369828,364,506,0.9080814400203834,1492.0
1993,2,12,12,2.0340868674403465,16.913597879431244,2.5729133815660314,0,0,0,0,0,983750,1,8.0,18,56.42983706901898,177.08916217383225,978.1141675187969,986.1141675187969,17.697879833110242,18,295,559.586767653868,34010.5,1,-23.59916113267949,25.53164369875544,-9.743942928508359,367,507,0.8424060744835914,1520.0
1993,2,12,15,1.7667573257444018,14.701005051512375,1.8577485036446888,0,0,0,0,0,471875,1,6.0,16,56.36954831304827,175.5418900219016,979.8809248445413,985.8809248445413,16.738642767035053,16,295,387.55964385237047,34010.625,1,-31.761500564918034,31.840011949633183,-2.234601265885108,371,507,0.8871427586373591,1547.0
1993,2,12,18,1.6833452166817733,14.055315802848352,1.635528598433011,0,0,0,0,0,510625,1,6.0,14,56.07423033357207,174.42314135007618,981.564270061223,987.564270061223,15.166693643489051,14,295,403.15875983611977,34010.75,1,-23.1429018058003,25.60093369659956,-10.945953688225256,374,508,0.8782299464850714,1529.0
1993,2,12,21,1.9068354060129786,15.97951875011753,1.3721212210245721,0,0,0,0,0,371250,1,4.0,15,55.76552786624478,173.32351993959793,983.471105467236,987.471105467236,13.491405413938987,15,295,343.7623383178156,34010.875,1,-22.929116769698332,25.625473466506033,-11.442049403150788,377,509,0.7725474206181587,1287.0
1993,2,13,0,1.8597425598253903,15.457940712227053,2.0755740221635643,0,0,0,0,0,403125,1,4.0,14,56.4631952426846,170.4419189181601,985.3308480270614,989.3308480270614,12.589540469439845,14,295,358.21595842150947,34011.0,1,-59.00332042485086,64.42112197286394,25.85902424850927,384,505,0.6874592081635162,1349.0
1993,2,13,3,0.07264839346375083,0.60502312071827,3.158358514373758,0,0,0,0,0,441875,1,4.0,13,56.29511122086749,168.91743053697036,985.4034964205252,989.4034964205252,11.157291737112986,13,295,375.0375727276702,34011.125,1,-31.35492436939741,31.967867585887575,-6.2300301586918465,388,505,0.8350649984605213,1564.0
1993,2,13,6,-0.7652618517282826,-6.380111631105559,3.735570365997919,0,0,0,0,0,472500,1,4.0,12,56.20187193402648,168.16096586924667,984.6382345687969,988.6382345687969,11.062255400902968,12,295,387.81622093698076,34011.25,1,-15.596768600518736,15.975059240831984,-3.455911886892404,390,505,0.8929848169276416,1585.0
1993,2,13,9,-0.06103841579228174,-0.5105536472663195,3.7562748380545963,0,0,0,0,0,224375,1,2.0,12,55.92349209594402,167.86518528827958,984.5771961530046,986.5771961530046,10.1849985266656,12,295,267.24666641978536,34011.375,1,-6.142614010586169,12.008153853900934,-10.318141891634673,391,506,0.8818646157864548,1544.0
1993,2,13,12,0.38947951394715347,3.2529124143617736,3.658629648985807,0,0,0,0,0,625,1,0.0,9,56.050638996069296,167.03414614718994,984.9666756669518,984.9666756669518,9.580487246095162,9,295,14.104739588693906,34011.5,1,-17.201828920903388,17.835706569310616,4.712696744171181,393,505,0.34788337915478895,503.0
1993,2,13,15,-0.6790401781557012,,,0,2,2,0,0,0,0,,10,55.94230254788213,166.28850646056748,,,9.720687254844353,13,362,0.0,34011.625,0,-15.477469589139398,15.989878272802931,-4.015487803034691,395,505,0.0,0.0
