year,month,day,hour,Dp,DpDt,DsqP,Ege,Ely,Emg,Erg,Esp,area,centers,depth,id,lat,lon,p_cent,p_edge,p_grad,pid,ptid,radius,time,type,u,uv,v,x,y
1950,6,21,15,0.14041634330511443,1.0478059524773276,9.296208675899907,2,0,0,0,2,118750,1,2.0,8,68.19410909542168,94.4441061216527,992.8954607635357,994.8954607635357,12.01187074499763,8,604.0,194.4204181260938,18433.625,1,72.82262144063448,83.07204874150749,39.9728794137405,456,367
1950,6,21,18,-0.3123660655168351,-2.334955690300649,9.099348509546399,0,0,3,0,0,225000,0,1.8973300067476522,10,67.94781057876074,94.98241959037583,992.5830946980188,994.4804247047665,11.979842698405912,12,604.0,267.6186174229157,18433.75,2,7.491190547732909,11.809210909024799,-9.129048497592038,457,368
1950,6,21,21,-0.031543164101312866,-0.23620404627971223,11.89911384058505,0,0,0,0,2,625,1,0.0,11,67.69947088221254,95.50894969821606,992.5515515339175,992.5515515339175,11.74693532111771,11,604.0,14.104739588693906,18433.875,1,7.405544661808306,11.81391898688702,-9.204704780203008,458,369
1950,6,22,0,-1.5432175168636604,-11.554326372320109,12.50223255249897,0,0,0,0,0,60000,1,2.0,8,67.72025841192449,94.93208742826486,991.0083340170538,993.0083340170538,13.643474714243178,8,604.0,138.1976597885342,18434.0,1,-8.106274232437157,8.142808831282366,0.7704892804805716,458,368
1950,6,22,3,-0.27034893387084596,-2.027464186256878,13.365716716261522,0,0,2,0,0,2127500,2,8.0,9,67.49259379001644,94.88275956383306,990.737985083183,998.737985083183,13.846708597404971,9,604.0,822.9242266794766,18434.125,1,-0.6998922515270407,8.467358956049665,-8.43838364420858,459,368
1950,6,22,6,-0.23171109031391096,-1.7377022000553506,13.562436699465472,0,0,0,0,0,2437500,2,8.0,8,67.49259379001644,94.88275956383306,990.5062739928691,998.5062739928691,13.318361283332981,8,604.0,880.840704993241,18434.25,1,0.0,0.0,0.0,459,368
1950,6,22,9,0.6289202185816248,4.717248839358808,10.498628389463994,0,0,0,0,0,2651875,0,7.906839662282291,9,67.4720047988359,95.45391888859126,991.1351942114508,999.042033873733,12.979704051811984,10,604.0,918.7589615473908,18434.375,2,8.110937558769459,8.146758629853977,-0.7631304546689216,459,369
1950,6,22,12,-0.8015879955617129,-6.013347949343954,10.003288265495721,0,0,0,0,0,3374375,3,10.0,6,67.44914895920284,96.02399308231962,990.3336062158891,1000.3336062158891,14.016416493428846,6,604.0,1036.3864733734365,18434.5,1,8.103312930436896,8.14747479270299,-0.8471511371324729,459,370
1950,6,22,15,0.8662494479422458,6.5116862277311816,8.29152139808939,0,0,0,0,0,3507500,2,10.0,8,67.16978902639568,97.08993014415522,991.1998556638313,1001.1998556638313,13.286270979008075,8,604.0,1056.632351288586,18434.625,1,15.329341233439736,18.49874948616146,-10.35446907864055,460,372
1950,6,22,18,0.7033141044918739,5.298136482927822,8.364605978671971,0,0,0,0,0,5811250,3,12.0,8,66.88245412317008,98.13010235415598,991.9031697683231,1003.9031697683231,12.126145297793716,8,604.0,1360.0655594807015,18434.75,1,15.136831871707779,18.508038304231224,-10.65006116219723,461,374
1950,6,22,21,0.603438109284616,4.54931579642654,8.550815657413695,0,0,0,0,0,6490000,2,12.0,6,66.77778889047565,102.61932229343078,992.5066078776077,1004.5066078776077,10.532125018328506,6,604.0,1437.2999552399638,18434.875,1,65.59421714713939,65.708836379774,-3.8794142905644913,460,382
1950,6,23,0,-0.9337832374793652,-6.963889840984424,2.4248500153852364,0,0,1,0,0,4793750,3,12.0,12,68.27916322921197,114.83739600921396,991.5728246401284,1003.5728246401284,11.317172190302554,12,604.0,1235.2724464236812,18435.0,1,167.3233931636225,176.33451923367485,55.64840315393651,447,400
1950,6,23,3,-0.05679783908039099,-0.42296957529614276,2.4114821362125802,0,0,0,0,2,263750,1,2.0,10,68.48841533709613,117.77251177354904,991.516026801048,993.516026801048,11.014806754580528,10,604.0,289.7485676944319,18435.125,1,39.88835573446583,40.63539447771146,7.755924262132126,444,404
1950,6,23,6,0.5202550396109291,,,0,2,2,0,0,0,0,,14,67.93381502064888,120.36172146162632,,,9.697772551290734,9,647.0,0.0,18435.25,0,36.05074490946016,41.499584409537825,-20.556247168133275,444,409
