year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt
1950,6,23,6,18435.25,18,18,661,379,486,61.02053477150442,171.2368208744129,1002.376627352609,1004.376627352609,225000,267.6186174229157,2.0,7.871974152182876,5.275651212252342,1,1,3,0,0,0,0,,,,,
1950,6,23,9,18435.375,14,14,661,379,487,60.79143194125957,171.30449712257524,1002.6539786571316,1004.6539786571316,248125,281.03494535262524,2.0,8.05597573894552,4.95850459375084,1,1,0,0,0,0,0,0.2773513045224536,1.2240835610272822,-8.491690801045781,8.579463457870938,2.2014643496156
1950,6,23,12,18435.5,14,14,661,366,484,61.79021292923926,177.01136754477054,1000.0853710588522,1006.0853710588522,431875,370.76958086610153,6.0,12.109730968480998,4.818815588745565,1,1,0,0,0,0,0,-2.568607598279341,99.95604765348729,37.01979289746069,106.5911653406468,-20.194480988864246
1950,6,23,15,18435.625,13,13,661,364,484,61.8106281551097,177.9299693469589,999.7741825231075,1005.7741825231075,395625,354.86807227681413,6.0,12.56666548070838,5.834369523419155,1,1,0,0,0,0,0,-0.31118853574473176,16.083686183792494,0.756689847698378,16.101476354183408,-2.4461075621364787
1950,6,23,18,18435.75,14,14,661,363,483,62.0491874337143,178.37666747490954,999.477194789678,1005.477194789678,333125,325.6331998352982,6.0,12.65400691318314,5.776701100630962,1,1,0,0,0,0,0,-0.2969877334294142,7.760404464804375,8.842193828272649,11.764704380225565,-2.3293039834721783
1950,6,23,21,18435.875,15,15,661,361,483,62.05854390375909,179.3041340604912,999.5388814059256,1005.5388814059256,358125,337.6310530587642,6.0,12.580159062351404,4.636513318951329,1,1,0,0,0,0,0,0.061686616247607164,16.10764199158316,0.3467973334272864,16.111374830208792,0.4837722822962251
1950,6,24,0,18436.0,14,14,661,358,481,62.52057791398241,-179.29268063145577,1002.0917159575084,1006.0917159575084,415000,363.4537147509613,4.0,9.484915496651931,2.44740746856929,1,1,0,0,0,0,0,2.5528345515827824,-23.99805486461292,17.125279291357764,29.481889832437457,19.935778633242514
1950,6,24,3,18436.125,13,13,661,356,481,62.51107758390011,-178.34996060442214,1001.3281922028947,1003.3281922028947,178750,238.53279052439012,2.0,9.480213760391678,1.7586295012359914,1,1,0,0,0,0,0,-0.7635237546137068,16.128235616816198,-0.35212950220005285,16.132079199466453,-5.963078795122413
1950,6,24,6,18436.25,17,17,661,355,481,62.50347948659153,-177.87890360333856,1001.3582995558255,1003.3582995558255,212500,260.07854739300495,2.0,8.89389449200316,1.3821856643804495,1,1,0,0,0,0,0,0.03010735293079051,8.061041377192675,-0.2816232909552453,8.065959320677289,0.23515300875354522
1950,6,24,9,18436.375,19,19,661,349,482,62.18795698694994,-175.10090754621226,1001.1026384131945,1003.1026384131945,210625,258.9285997673121,2.0,9.080783069968936,1.7250599929691814,1,1,0,0,0,0,0,-0.2556611426309974,48.037594917580435,-11.694833734118054,49.440668093526156,-2.0026077413638625
1950,6,24,12,18436.5,16,16,661,345,487,60.94458720217504,-173.51188488348944,1000.9860073348506,1002.9860073348506,244375,278.90317035875347,2.0,9.987849704688923,1.8826522694269807,1,1,0,0,0,0,0,-0.11663107834392576,28.60297974386265,-46.08547067003515,54.24021623395769,-0.9243761644519829
1950,6,24,15,18436.625,14,14,661,339,491,59.838392858952155,-171.1392790621698,1000.5712263702313,1004.5712263702313,2218750,840.3868513787478,4.0,10.835644891464911,1.872296263620592,1,1,0,0,0,0,0,-0.4147809646192763,44.18256478911198,-41.00106628309829,60.27591946785297,-3.3236734023483496
1950,6,24,18,18436.75,14,14,661,334,490,59.86634342854044,-168.94358701975182,1000.4252486352588,1002.4252486352588,226875,268.731381546606,2.0,10.232780440580946,1.160743945452632,1,1,0,0,0,0,0,-0.1459777349725482,40.854067054744434,1.0359871783475896,40.86720034877916,-1.16940002238925
1950,6,24,21,18436.875,14,14,661,331,491,59.49786851258381,-167.77140926667434,999.3639111779382,1005.3639111779382,2950625,969.1300779157808,6.0,11.097608740671514,1.9961203577170819,1,1,0,0,0,0,0,-1.0613374573204784,22.051994291101806,-13.657513750052534,25.938738096670406,-8.534208310011294
1950,6,25,0,18437.0,16,16,661,327,491,59.28762236271049,-166.11763918672645,1000.8187198864653,1000.8187198864653,625,14.104739588693906,0.0,9.300069241576693,1.7908865853667522,1,1,0,0,0,0,0,1.4548087085269799,31.305304641135972,-7.792768404154698,32.26064689486436,11.723529708069837
1950,6,25,3,18437.125,16,16,661,327,491,59.28762236271049,-166.11763918672645,,,0,0.0,,9.300069241576693,,0,0,0,0,3,0,0,0.0,0.0,0.0,0.0,
