year,month,day,hour,time,id,pid,ptid,x,y,lat,lon,p_cent,p_edge,area,radius,depth,p_grad,DsqP,type,centers,Ege,Erg,Ely,Esp,Emg,Dp,u,v,uv,DpDt,precip,precipArea
1998,12,20,6,36147.25,1,1,473,406,242,61.397520795669884,21.590918958249446,990.4105437161192,990.4105437161192,625,14.104739588693906,0.0,7.654488533461039,4.452823559714743,1,1,3,0,0,0,0,,,,,,0.0020863048863178765,6.0
1998,12,20,9,36147.375,1,1,473,416,239,59.838392858952155,25.120925646142144,991.3929552463815,991.3929552463815,625,14.104739588693906,0.0,8.04715957149548,2.68424522194342,1,1,0,0,0,0,0,0.982411530262325,65.73137291559017,-57.789038850936706,87.52249080484086,7.872143014784541,0.01237210552718786,38.0
1998,12,20,12,36147.5,1,1,473,427,242,59.2755981928567,29.875992691689433,991.3578163222912,991.3578163222912,625,14.104739588693906,0.0,7.846809209287221,1.6924215177607405,1,1,0,0,0,0,0,-0.035138924090279036,90.02680918864539,-20.859970537477796,92.41192966015376,-0.2832012145337865,0.14420661663448583,343.0
1998,12,20,15,36147.625,1,1,473,428,242,59.15901054579958,30.24127553924355,991.7992401113862,991.7992401113862,625,14.104739588693906,0.0,8.243620403166053,2.0287807581734523,1,1,0,0,0,0,0,0.44142378909498803,6.940960067773103,-4.321318287392586,8.176228861973861,3.5619582676666717,0.14345686018859632,315.0
1998,12,20,18,36147.75,2,2,473,431,244,59.19840037469199,31.759480084812793,991.5856651646511,993.5856651646511,463125,383.949561842266,2.0,8.881674556074929,2.376550157462698,1,1,0,0,0,0,0,-0.21357494673502514,28.814513351145965,1.4599830447443256,28.85147708791198,-1.722682593793171,0.2953860681422411,807.0
1998,12,20,21,36147.875,2,2,473,433,246,59.34264380602439,32.9261690650498,991.6047450998037,995.6047450998037,1002500,564.8943803041859,4.0,9.507866251733581,3.326513611124101,1,1,0,0,0,0,0,0.019079935152549295,22.049597539403486,5.346379255321856,22.688510810350778,0.1536674590643781,0.6332506985918988,1166.0
1998,12,21,0,36148.0,3,3,473,442,253,59.45985934948939,37.763077974032,991.5360677358976,997.5360677358976,2260000,848.1629223064206,6.0,9.569961101044528,3.1606603713703953,1,3,0,0,0,0,0,-0.06867736390602658,91.07956231800652,4.344591252397673,91.18312423464138,-0.5524503004000724,1.8227059423936485,3318.0
1998,12,21,3,36148.125,4,4,473,444,256,59.71638203698107,39.22906377842566,990.7406265767722,994.7406265767722,605625,439.063121680765,4.0,10.890276017704059,4.678025112062751,1,1,0,0,0,2,0,-0.7954411591254756,27.400408078138614,9.50800713943395,29.003181939436416,-6.381846209049757,0.8233396894324798,1454.0
1998,12,21,6,36148.25,4,4,473,446,259,59.952087583526435,40.718463764929396,990.4732105475657,992.4732105475657,130000,203.42144725641097,2.0,11.853897615808343,4.784785577296134,1,1,0,0,0,0,0,-0.2674160292065062,27.641673155078294,8.73642031927605,28.98943143297632,-2.1403623430065455,1.0244448267400168,2050.0
1998,12,21,9,36148.375,4,4,473,450,264,60.191234715922455,43.46016171137639,990.242572004913,992.242572004913,122500,197.4663542417147,2.0,12.933468580325563,5.631542025834351,1,1,0,0,0,0,0,-0.2306385426527413,50.51283583494159,8.863982614677244,51.28466410030449,-1.8415698858603076,1.2070783883925076,2081.0
